01:17:30,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
01:17:34,15,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:35,4,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:35,5,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:35,6,73.74,0.00,21.21,0.00,0.00,3.03,0.00,0.00,0.00,2.02
01:17:35,7,75.00,0.00,18.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
01:17:35,12,72.73,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:35,13,74.75,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:35,14,74.49,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,1.02
01:17:35,15,76.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:17:36,4,75.00,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:17:36,5,75.51,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:17:36,6,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:36,7,74.75,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:36,12,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:36,13,71.13,0.00,19.59,0.00,0.00,7.22,0.00,0.00,0.00,2.06
01:17:36,14,73.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:17:36,15,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:37,4,71.72,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,3.03
01:17:37,5,70.71,0.00,20.20,0.00,0.00,7.07,0.00,0.00,0.00,2.02
01:17:37,6,71.13,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:17:37,7,70.41,0.00,20.41,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:17:37,12,72.45,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:17:37,13,72.45,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:17:37,14,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:37,15,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:38,4,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:38,5,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:38,6,69.79,0.00,23.96,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:17:38,7,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:38,12,70.71,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:38,13,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:38,14,70.83,0.00,21.88,0.00,0.00,5.21,0.00,0.00,0.00,2.08
01:17:38,15,70.10,0.00,21.65,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:17:39,4,71.43,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:39,5,71.43,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:39,6,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:39,7,70.10,0.00,20.62,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:17:39,12,72.16,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:39,13,71.43,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:39,14,71.43,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:17:39,15,72.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:17:40,4,74.23,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:40,5,75.51,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:40,6,75.51,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:40,7,75.76,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:40,12,72.73,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:40,13,74.75,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:40,14,73.47,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:40,15,71.88,0.00,21.88,0.00,0.00,5.21,0.00,0.00,0.00,1.04
01:17:41,4,74.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
01:17:41,5,73.47,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:41,6,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:41,7,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:41,12,71.13,0.00,22.68,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:41,13,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:41,14,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:41,15,75.51,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:42,4,72.16,0.00,18.56,0.00,0.00,7.22,0.00,0.00,0.00,2.06
01:17:42,5,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:42,6,73.74,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:42,7,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:42,12,76.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:42,13,71.43,0.00,20.41,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:42,14,74.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:17:42,15,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:43,4,70.71,0.00,22.22,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:43,5,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:43,6,73.47,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:17:43,7,75.26,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:43,12,71.72,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:43,13,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:43,14,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:17:43,15,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:44,4,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:44,5,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:44,6,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:44,7,72.92,0.00,19.79,0.00,0.00,4.17,0.00,0.00,0.00,3.12
01:17:44,12,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:44,13,71.43,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:17:44,14,70.71,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:44,15,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:45,4,72.73,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:17:45,5,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:45,6,73.00,0.00,20.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
01:17:45,7,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:45,12,76.53,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:45,13,74.49,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:45,14,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:45,15,74.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:17:46,4,73.47,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,1.02
01:17:46,5,74.49,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:46,6,71.43,0.00,21.43,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:17:46,7,75.76,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:46,12,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:46,13,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:46,14,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:46,15,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:17:47,4,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:17:47,5,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:47,6,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:47,7,73.74,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:47,12,74.75,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:47,13,73.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:47,14,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:47,15,74.23,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:48,4,72.92,0.00,20.83,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:17:48,5,73.20,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:48,6,72.45,0.00,21.43,0.00,0.00,3.06,0.00,0.00,0.00,3.06
01:17:48,7,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:48,12,69.39,0.00,22.45,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:48,13,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:48,14,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:48,15,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:49,4,70.00,0.00,22.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:49,5,71.72,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:49,6,70.10,0.00,21.65,0.00,0.00,6.19,0.00,0.00,0.00,2.06
01:17:49,7,72.73,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:49,12,70.10,0.00,22.68,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:49,13,76.53,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:49,14,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:49,15,73.20,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:17:50,4,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:50,5,73.74,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:50,6,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:17:50,7,76.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:50,12,74.49,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:50,13,73.27,0.00,17.82,0.00,0.00,5.94,0.00,0.00,0.00,2.97
01:17:50,14,72.00,0.00,21.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
01:17:50,15,75.76,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:51,4,76.29,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,1.03
01:17:51,5,73.74,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:51,6,71.00,0.00,21.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:17:51,7,75.51,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:51,12,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:51,13,75.51,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,1.02
01:17:51,14,75.26,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,1.03
01:17:51,15,72.73,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,2.02
01:17:52,4,75.76,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:17:52,5,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:52,6,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:52,7,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:52,12,74.49,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:52,13,75.00,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:17:52,14,72.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:17:52,15,73.20,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:53,4,75.51,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:53,5,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:53,6,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:53,7,70.41,0.00,21.43,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:17:53,12,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:53,13,70.00,0.00,21.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:17:53,14,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:53,15,72.73,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:17:54,4,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:54,5,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:54,6,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:54,7,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:54,12,73.96,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,2.08
01:17:54,13,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:54,14,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:54,15,74.49,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:55,4,73.96,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,2.08
01:17:55,5,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:55,6,74.75,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:55,7,72.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:17:55,12,71.00,0.00,21.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:55,13,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:55,14,75.51,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:17:55,15,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:56,4,75.76,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:56,5,76.77,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:56,6,72.73,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:56,7,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:17:56,12,74.00,0.00,20.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
01:17:56,13,74.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
01:17:56,14,74.75,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,1.01
01:17:56,15,74.75,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:17:57,4,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:57,5,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:57,6,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:57,7,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:17:57,12,72.92,0.00,20.83,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:17:57,13,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:57,14,74.49,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:17:57,15,71.43,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:58,4,72.45,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:17:58,5,73.47,0.00,17.35,2.04,0.00,5.10,0.00,0.00,0.00,2.04
01:17:58,6,72.73,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:17:58,7,72.73,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:17:58,12,70.71,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:17:58,13,72.73,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,5.05
01:17:58,14,72.73,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:17:58,15,72.73,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:17:59,4,72.45,0.00,21.43,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:59,5,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:59,6,73.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:17:59,7,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:17:59,12,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:17:59,13,71.43,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:17:59,14,71.72,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:17:59,15,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:18:00,4,69.39,0.00,21.43,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:18:00,5,71.43,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:18:00,6,70.10,0.00,21.65,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:18:00,7,73.68,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,3.16
01:18:00,12,72.16,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:18:00,13,70.41,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:18:00,14,74.23,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,2.06
01:18:00,15,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:18:01,4,75.51,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:18:01,5,72.73,0.00,22.22,0.00,0.00,4.04,0.00,0.00,0.00,1.01
01:18:01,6,75.51,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,1.02
01:18:01,7,75.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:18:01,12,71.72,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:18:01,13,75.51,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,1.02
01:18:01,14,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:18:01,15,74.49,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,1.02
01:18:02,4,73.47,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:18:02,5,73.47,0.00,20.41,0.00,0.00,3.06,0.00,0.00,0.00,3.06
01:18:02,6,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:18:02,7,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:18:02,12,74.75,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:18:02,13,73.96,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,2.08
01:18:02,14,74.75,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:18:02,15,73.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:18:03,4,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:18:03,5,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:18:03,6,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:18:03,7,71.72,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:18:03,12,72.45,0.00,21.43,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:18:03,13,72.28,0.00,19.80,0.00,0.00,4.95,0.00,0.00,0.00,2.97
01:18:03,14,71.43,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:18:03,15,72.16,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:18:04,4,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:18:04,5,74.49,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:18:04,6,73.74,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:18:04,7,74.00,0.00,19.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
01:18:04,12,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:18:04,13,73.47,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,1.02
01:18:04,14,76.77,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:18:04,15,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:18:05,4,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:18:05,5,71.72,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:18:05,6,73.47,0.00,20.41,0.00,0.00,3.06,0.00,0.00,0.00,3.06
01:18:05,7,73.20,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:18:05,12,74.23,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:18:05,13,71.13,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:18:05,14,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:18:05,15,72.73,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:18:06,4,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:18:06,5,74.23,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:18:06,6,75.26,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:18:06,7,70.71,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:18:06,12,71.72,0.00,22.22,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:18:06,13,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:18:06,14,72.73,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:18:06,15,73.20,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,2.06
01:18:07,4,75.00,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,2.08
