00:43:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:43:56,7,52.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:43:56,12,51.52,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,40.40
00:43:56,13,51.52,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:43:56,14,52.94,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:43:56,15,52.94,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,37.25
00:43:57,4,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:43:57,5,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:43:57,6,52.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:43:57,7,51.46,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,37.86
00:43:57,12,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:43:57,13,54.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:43:57,14,53.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:43:57,15,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:43:58,4,51.49,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:43:58,5,51.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:43:58,6,51.52,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:43:58,7,53.54,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:43:58,12,52.43,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,37.86
00:43:58,13,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:43:58,14,55.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:43:58,15,52.48,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:43:59,4,54.46,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:43:59,5,52.48,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:43:59,6,55.45,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,35.64
00:43:59,7,52.48,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,37.62
00:43:59,12,55.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:43:59,13,51.96,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:43:59,14,52.48,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:43:59,15,53.40,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,35.92
00:44:00,4,55.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,38.00
00:44:00,5,51.52,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,38.38
00:44:00,6,49.50,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:00,7,50.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:00,12,52.48,0.00,9.90,0.00,0.00,0.99,0.00,0.00,0.00,36.63
00:44:00,13,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:00,14,52.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:00,15,50.51,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,40.40
00:44:01,4,52.04,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,38.78
00:44:01,5,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:01,6,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:01,7,53.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:01,12,52.53,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,38.38
00:44:01,13,52.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:01,14,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:01,15,52.43,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,37.86
00:44:02,4,49.51,0.00,6.80,0.00,0.00,3.88,0.00,0.00,0.00,39.81
00:44:02,5,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:02,6,54.55,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:02,7,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:02,12,53.92,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:02,13,50.98,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,39.22
00:44:02,14,53.06,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,37.76
00:44:02,15,52.94,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,38.24
00:44:03,4,52.04,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,37.76
00:44:03,5,54.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:03,6,53.06,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,38.78
00:44:03,7,51.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,40.00
00:44:03,12,52.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:03,13,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:03,14,55.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:03,15,52.53,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,37.37
00:44:04,4,52.48,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:44:04,5,55.10,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,34.69
00:44:04,6,52.43,0.00,7.77,0.00,0.00,3.88,0.00,0.00,0.00,35.92
00:44:04,7,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:04,12,55.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,35.00
00:44:04,13,54.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:04,14,54.55,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,36.36
00:44:04,15,51.46,0.00,6.80,0.00,0.00,3.88,0.00,0.00,0.00,37.86
00:44:05,4,53.54,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:05,5,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:05,6,54.55,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:05,7,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:05,12,53.47,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:05,13,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:05,14,51.49,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,38.61
00:44:05,15,54.37,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,36.89
00:44:06,4,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:06,5,53.47,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,36.63
00:44:06,6,50.98,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,40.20
00:44:06,7,51.49,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:06,12,52.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:06,13,54.46,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:44:06,14,52.53,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:06,15,54.46,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:44:07,4,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:07,5,53.06,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,38.78
00:44:07,6,51.52,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,38.38
00:44:07,7,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:07,12,54.46,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,36.63
00:44:07,13,53.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:07,14,51.49,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,37.62
00:44:07,15,50.98,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:08,4,51.49,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,37.62
00:44:08,5,52.04,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,37.76
00:44:08,6,52.48,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:44:08,7,51.92,0.00,7.69,0.00,0.00,2.88,0.00,0.00,0.00,37.50
00:44:08,12,51.49,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:08,13,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:08,14,51.52,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,39.39
00:44:08,15,50.51,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,38.38
00:44:09,4,54.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:09,5,52.53,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,35.35
00:44:09,6,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:09,7,52.53,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,37.37
00:44:09,12,53.92,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,36.27
00:44:09,13,53.92,0.00,5.88,0.00,0.00,3.92,0.00,0.00,0.00,36.27
00:44:09,14,53.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:44:09,15,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:10,4,54.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:10,5,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:10,6,50.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,40.00
00:44:10,7,52.94,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,38.24
00:44:10,12,53.92,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,36.27
00:44:10,13,52.53,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:10,14,51.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,40.00
00:44:10,15,52.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,40.00
00:44:11,4,50.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,40.00
00:44:11,5,53.54,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:11,6,52.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:11,7,52.48,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:44:11,12,56.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:11,13,53.47,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:44:11,14,53.40,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,37.86
00:44:11,15,51.96,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:12,4,52.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:12,5,52.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,39.00
00:44:12,6,53.92,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:12,7,51.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,42.00
00:44:12,12,52.94,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:12,13,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:12,14,53.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:44:12,15,52.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:13,4,51.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:13,5,54.55,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,36.36
00:44:13,6,51.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:13,7,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:13,12,51.46,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,37.86
00:44:13,13,52.48,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:44:13,14,53.47,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:13,15,51.49,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:44:14,4,51.96,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,36.27
00:44:14,5,54.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,36.00
00:44:14,6,54.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:44:14,7,50.98,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:14,12,53.54,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:14,13,54.55,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,35.35
00:44:14,14,51.49,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,37.62
00:44:14,15,53.47,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:44:15,4,53.54,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:15,5,53.47,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:44:15,6,51.96,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:15,7,50.50,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:15,12,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:15,13,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:15,14,51.96,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:15,15,50.51,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,39.39
00:44:16,4,53.47,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:44:16,5,53.40,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,36.89
00:44:16,6,51.96,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,39.22
00:44:16,7,53.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:16,12,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:16,13,52.94,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,38.24
00:44:16,14,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:16,15,49.50,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,40.59
00:44:17,4,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:17,5,52.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:17,6,51.52,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,38.38
00:44:17,7,54.37,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,36.89
00:44:17,12,53.54,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,37.37
00:44:17,13,55.10,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,37.76
00:44:17,14,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:17,15,52.94,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,38.24
00:44:18,4,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:18,5,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:18,6,50.51,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:18,7,50.51,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,41.41
00:44:18,12,49.50,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,39.60
00:44:18,13,53.40,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,36.89
00:44:18,14,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:18,15,52.48,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:19,4,54.55,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,36.36
00:44:19,5,53.47,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,35.64
00:44:19,6,51.96,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,36.27
00:44:19,7,55.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:44:19,12,54.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:44:19,13,55.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,34.31
00:44:19,14,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:19,15,54.46,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,35.64
00:44:20,4,51.49,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:20,5,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:20,6,51.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:20,7,50.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,40.00
00:44:20,12,52.48,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,38.61
00:44:20,13,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:20,14,51.49,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:44:20,15,50.50,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,38.61
00:44:21,4,55.56,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,37.37
00:44:21,5,53.54,0.00,7.07,1.01,0.00,2.02,0.00,0.00,0.00,36.36
00:44:21,6,53.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:21,7,53.47,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,37.62
00:44:21,12,51.96,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:21,13,53.47,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,36.63
00:44:21,14,51.52,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,40.40
00:44:21,15,53.00,0.00,7.00,1.00,0.00,2.00,0.00,0.00,0.00,37.00
00:44:22,4,49.50,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,39.60
00:44:22,5,49.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,40.00
00:44:22,6,53.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:44:22,7,52.53,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:22,12,52.53,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:22,13,53.54,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,38.38
00:44:22,14,55.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:44:22,15,51.96,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,39.22
00:44:23,4,51.49,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,38.61
00:44:23,5,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:23,6,53.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
00:44:23,7,51.49,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,39.60
00:44:23,12,50.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:23,13,53.92,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,36.27
00:44:23,14,52.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,39.00
00:44:23,15,51.49,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:24,4,55.45,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,36.63
00:44:24,5,51.49,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,36.63
00:44:24,6,53.54,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,37.37
00:44:24,7,52.94,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,37.25
00:44:24,12,52.43,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,36.89
00:44:24,13,50.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:44:24,14,54.37,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,35.92
00:44:24,15,53.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,38.00
00:44:25,4,52.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:25,5,51.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:25,6,51.49,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:25,7,52.53,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:25,12,52.53,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:25,13,53.54,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,36.36
00:44:25,14,53.47,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:25,15,50.98,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:26,4,52.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,38.00
00:44:26,5,52.53,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,37.37
00:44:26,6,52.53,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,39.39
00:44:26,7,51.96,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:26,12,51.96,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,38.24
00:44:26,13,52.48,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,37.62
00:44:26,14,52.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,39.00
00:44:26,15,53.47,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,39.60
00:44:27,4,51.96,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,39.22
00:44:27,5,56.57,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,36.36
00:44:27,6,51.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,39.00
00:44:27,7,51.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,40.00
00:44:27,12,53.54,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,37.37
00:44:27,13,53.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,37.00
00:44:27,14,52.94,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,38.24
00:44:27,15,52.48,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,38.61
00:44:28,4,51.49,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,36.63
