18:40:40,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:40:49,6,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:40:49,7,14.85,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:40:49,12,22.55,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:40:49,13,28.16,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,66.02
18:40:49,14,23.53,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:40:49,15,15.69,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,81.37
18:40:50,4,22.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:40:50,5,22.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:40:50,6,18.45,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,78.64
18:40:50,7,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:40:50,12,25.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:40:50,13,25.25,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:40:50,14,23.53,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,74.51
18:40:50,15,16.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00
18:40:51,4,25.25,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:40:51,5,25.51,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,71.43
18:40:51,6,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:40:51,7,15.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:40:51,12,17.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:40:51,13,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:40:51,14,18.81,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,77.23
18:40:51,15,15.69,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,81.37
18:40:52,4,25.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:40:52,5,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:40:52,6,17.82,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,79.21
18:40:52,7,12.87,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,84.16
18:40:52,12,19.80,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:40:52,13,25.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:40:52,14,26.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,72.00
18:40:52,15,16.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:40:53,4,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:40:53,5,27.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
18:40:53,6,16.83,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:40:53,7,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00
18:40:53,12,25.49,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:40:53,13,24.24,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:40:53,14,19.80,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:40:53,15,16.67,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,81.37
18:40:54,4,22.77,0.00,2.97,0.99,0.00,0.99,0.00,0.00,0.00,72.28
18:40:54,5,26.73,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,70.30
18:40:54,6,19.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:40:54,7,17.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,81.00
18:40:54,12,20.20,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,77.78
18:40:54,13,31.37,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,64.71
18:40:54,14,22.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:40:54,15,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:40:55,4,18.18,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:40:55,5,26.21,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,67.96
18:40:55,6,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:40:55,7,17.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:40:55,12,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:40:55,13,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:40:55,14,22.55,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:40:55,15,16.83,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,81.19
18:40:56,4,23.71,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:40:56,5,25.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
18:40:56,6,17.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,81.00
18:40:56,7,14.85,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,82.18
18:40:56,12,22.77,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:40:56,13,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:40:56,14,19.61,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,76.47
18:40:56,15,15.15,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,82.83
18:40:57,4,23.53,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:40:57,5,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:40:57,6,21.21,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:40:57,7,17.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,81.00
18:40:57,12,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:40:57,13,23.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:40:57,14,25.74,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:40:57,15,14.85,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,82.18
18:40:58,4,19.80,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,76.24
18:40:58,5,23.76,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:40:58,6,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:40:58,7,16.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
18:40:58,12,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:40:58,13,20.79,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:40:58,14,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:40:58,15,18.18,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,79.80
18:40:59,4,20.79,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:40:59,5,24.00,0.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,70.00
18:40:59,6,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:40:59,7,16.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,81.00
18:40:59,12,26.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:40:59,13,25.24,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,71.84
18:40:59,14,17.82,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:40:59,15,15.38,0.00,1.92,0.96,0.00,0.96,0.00,0.00,0.00,80.77
18:41:00,4,29.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,65.00
18:41:00,5,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:00,6,22.77,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:00,7,18.63,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,78.43
18:41:00,12,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:41:00,13,21.57,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:41:00,14,22.77,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:00,15,16.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,82.00
18:41:01,4,24.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:01,5,23.47,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:41:01,6,20.79,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:41:01,7,12.87,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,85.15
18:41:01,12,22.55,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:41:01,13,24.51,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:41:01,14,20.79,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:01,15,16.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:41:02,4,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:41:02,5,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
18:41:02,6,23.53,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:41:02,7,15.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:41:02,12,21.21,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:41:02,13,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:41:02,14,18.63,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,78.43
18:41:02,15,16.16,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,82.83
18:41:03,4,22.22,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:41:03,5,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:41:03,6,16.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:41:03,7,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
18:41:03,12,26.21,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,68.93
18:41:03,13,34.34,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,60.61
18:41:03,14,18.37,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,79.59
18:41:03,15,12.75,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,83.33
18:41:04,4,19.80,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:41:04,5,29.00,0.00,5.00,1.00,0.00,2.00,0.00,0.00,0.00,63.00
18:41:04,6,22.77,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:04,7,15.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
18:41:04,12,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:41:04,13,28.71,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,66.34
18:41:04,14,18.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:41:04,15,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:41:05,4,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:05,5,27.84,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,67.01
18:41:05,6,17.65,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,79.41
18:41:05,7,15.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:41:05,12,22.55,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:41:05,13,29.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
18:41:05,14,28.43,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,66.67
18:41:05,15,16.16,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,81.82
18:41:06,4,19.19,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:41:06,5,27.45,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,67.65
18:41:06,6,20.59,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:41:06,7,16.67,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,80.39
18:41:06,12,19.19,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:41:06,13,25.49,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:41:06,14,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:41:06,15,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:41:07,4,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:41:07,5,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:41:07,6,22.77,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:07,7,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:41:07,12,20.79,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:41:07,13,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
18:41:07,14,22.33,0.00,0.97,0.00,0.00,0.97,0.00,0.00,0.00,75.73
18:41:07,15,15.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:41:08,4,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:41:08,5,24.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:08,6,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:08,7,15.15,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,83.84
18:41:08,12,24.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:08,13,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:41:08,14,18.18,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:41:08,15,14.85,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,83.17
18:41:09,4,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:09,5,27.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
18:41:09,6,18.81,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,78.22
18:41:09,7,16.16,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,80.81
18:41:09,12,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:41:09,13,27.55,0.00,2.04,1.02,0.00,1.02,0.00,0.00,0.00,68.37
18:41:09,14,18.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:41:09,15,13.13,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:41:10,4,20.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:10,5,26.04,0.00,4.17,0.00,0.00,1.04,0.00,0.00,0.00,68.75
18:41:10,6,17.17,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,79.80
18:41:10,7,16.67,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,81.37
18:41:10,12,24.49,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,72.45
18:41:10,13,24.75,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:41:10,14,22.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:10,15,16.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:41:11,4,25.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:41:11,5,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:41:11,6,25.74,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:41:11,7,13.86,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,85.15
18:41:11,12,21.36,0.00,2.91,0.00,0.00,0.97,0.00,0.00,0.00,74.76
18:41:11,13,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:41:11,14,18.18,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,78.79
18:41:11,15,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:41:12,4,22.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:12,5,19.80,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,76.24
18:41:12,6,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:12,7,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:41:12,12,25.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:41:12,13,29.70,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,65.35
18:41:12,14,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:41:12,15,19.61,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,77.45
18:41:13,4,20.20,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,77.78
18:41:13,5,27.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:41:13,6,22.33,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,72.82
18:41:13,7,14.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:41:13,12,22.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:13,13,23.53,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:41:13,14,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:13,15,15.15,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,82.83
18:41:14,4,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:41:14,5,19.39,0.00,3.06,2.04,0.00,1.02,0.00,0.00,0.00,74.49
18:41:14,6,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:41:14,7,13.86,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,84.16
18:41:14,12,20.59,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:41:14,13,32.35,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,62.75
18:41:14,14,24.75,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:41:14,15,13.13,0.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,84.85
18:41:15,4,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:41:15,5,26.73,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,68.32
18:41:15,6,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:15,7,14.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00
18:41:15,12,21.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:15,13,27.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:41:15,14,20.59,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:41:15,15,16.67,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,80.39
18:41:16,4,23.76,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:41:16,5,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:41:16,6,22.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:41:16,7,16.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00
18:41:16,12,23.76,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:41:16,13,28.71,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,67.33
18:41:16,14,18.18,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:41:16,15,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
18:41:17,4,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
