23:33:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:34:30,6,30.39,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:34:30,7,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:34:30,12,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:30,13,28.43,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,65.69
23:34:30,14,23.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:34:30,15,27.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:34:31,4,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:31,5,26.53,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:34:31,6,25.74,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,69.31
23:34:31,7,25.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:34:31,12,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:34:31,13,29.29,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:34:31,14,30.39,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,63.73
23:34:31,15,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:32,4,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:34:32,5,25.25,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:34:32,6,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:34:32,7,25.51,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,69.39
23:34:32,12,28.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:34:32,13,30.10,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,64.08
23:34:32,14,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:34:32,15,26.26,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:34:33,4,29.70,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:34:33,5,24.24,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,70.71
23:34:33,6,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:34:33,7,26.47,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,68.63
23:34:33,12,26.73,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:34:33,13,29.41,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,64.71
23:34:33,14,29.13,0.00,3.88,0.00,0.00,2.91,0.00,0.00,0.00,64.08
23:34:33,15,27.62,0.00,3.81,0.00,0.00,1.90,0.00,0.00,0.00,66.67
23:34:34,4,26.26,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:34:34,5,28.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:34,6,28.71,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:34:34,7,22.68,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,73.20
23:34:34,12,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:34,13,27.72,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:34:34,14,27.88,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,66.35
23:34:34,15,29.29,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:34:35,4,27.18,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,66.99
23:34:35,5,30.39,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,59.80
23:34:35,6,30.61,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:34:35,7,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:35,12,30.77,0.00,4.81,0.00,0.00,0.96,0.00,0.00,0.00,63.46
23:34:35,13,29.70,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:34:35,14,25.74,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:34:35,15,25.25,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:34:36,4,30.69,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:34:36,5,28.57,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:34:36,6,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
23:34:36,7,25.24,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,68.93
23:34:36,12,29.29,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:34:36,13,25.77,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,69.07
23:34:36,14,27.45,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,66.67
23:34:36,15,26.92,0.00,3.85,0.00,0.00,2.88,0.00,0.00,0.00,66.35
23:34:37,4,28.71,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,65.35
23:34:37,5,29.70,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:34:37,6,31.68,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,62.38
23:34:37,7,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:37,12,26.26,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:34:37,13,27.27,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:34:37,14,27.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
23:34:37,15,24.49,0.00,3.06,1.02,0.00,1.02,0.00,0.00,0.00,70.41
23:34:38,4,29.70,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:34:38,5,29.70,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:34:38,6,29.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
23:34:38,7,25.49,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,68.63
23:34:38,12,30.30,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:34:38,13,25.74,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:34:38,14,25.49,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,70.59
23:34:38,15,24.27,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,68.93
23:34:39,4,29.41,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,65.69
23:34:39,5,29.70,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,64.36
23:34:39,6,28.57,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:34:39,7,25.25,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:34:39,12,27.27,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,68.69
23:34:39,13,27.72,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,66.34
23:34:39,14,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:34:39,15,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
23:34:40,4,27.88,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,64.42
23:34:40,5,30.69,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:34:40,6,26.26,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:34:40,7,28.85,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,66.35
23:34:40,12,27.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,66.00
23:34:40,13,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
23:34:40,14,27.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
23:34:40,15,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:41,4,29.70,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:34:41,5,28.28,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:34:41,6,26.73,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,68.32
23:34:41,7,27.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
23:34:41,12,28.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
