19:20:46,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:21:25,13,37.62,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:21:25,14,25.49,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,69.61
19:21:25,15,29.13,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,67.96
19:21:26,4,34.95,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,60.19
19:21:26,5,32.35,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,62.75
19:21:26,6,31.73,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,64.42
19:21:26,7,28.16,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,66.99
19:21:26,12,32.04,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,62.14
19:21:26,13,33.98,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,60.19
19:21:26,14,34.62,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,59.62
19:21:26,15,27.45,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,67.65
19:21:27,4,36.27,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,59.80
19:21:27,5,35.92,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,59.22
19:21:27,6,35.29,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,59.80
19:21:27,7,28.43,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,67.65
19:21:27,12,33.66,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,62.38
19:21:27,13,36.19,0.00,3.81,0.00,0.00,2.86,0.00,0.00,0.00,57.14
19:21:27,14,32.35,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,64.71
19:21:27,15,25.24,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,71.84
19:21:28,4,33.64,0.00,4.67,0.00,0.00,0.93,0.00,0.00,0.00,60.75
