20:30:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:30:25,5,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
20:30:25,6,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
20:30:25,7,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
20:30:25,12,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
20:30:25,13,12.09,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,69.23
20:30:25,14,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
20:30:25,15,14.74,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,69.47
20:30:26,4,16.84,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,66.32
20:30:26,5,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
20:30:26,6,13.04,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,68.48
20:30:26,7,14.13,0.00,14.13,0.00,0.00,3.26,0.00,0.00,0.00,68.48
20:30:26,12,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
20:30:26,13,17.89,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,64.21
20:30:26,14,16.13,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:26,15,12.90,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:27,4,15.05,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,65.59
20:30:27,5,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
20:30:27,6,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
20:30:27,7,11.96,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,71.74
20:30:27,12,16.67,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,64.58
20:30:27,13,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
20:30:27,14,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
20:30:27,15,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
20:30:28,4,15.56,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,67.78
20:30:28,5,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
20:30:28,6,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:28,7,14.43,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,67.01
20:30:28,12,14.74,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,66.32
20:30:28,13,14.13,0.00,11.96,1.09,0.00,4.35,0.00,0.00,0.00,68.48
20:30:28,14,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
20:30:28,15,13.83,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,70.21
20:30:29,4,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
20:30:29,5,16.84,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,64.21
20:30:29,6,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
20:30:29,7,10.87,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,71.74
20:30:29,12,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
20:30:29,13,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
20:30:29,14,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
20:30:29,15,13.68,0.00,13.68,0.00,0.00,3.16,0.00,0.00,0.00,69.47
20:30:30,4,13.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,68.42
20:30:30,5,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
20:30:30,6,14.74,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,66.32
20:30:30,7,14.58,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,68.75
20:30:30,12,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:30,13,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
20:30:30,14,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
20:30:30,15,14.74,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,69.47
20:30:31,4,18.48,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,64.13
20:30:31,5,17.39,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,65.22
20:30:31,6,14.29,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,68.13
20:30:31,7,12.09,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,72.53
20:30:31,12,18.75,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,63.54
20:30:31,13,15.56,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,65.56
20:30:31,14,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
20:30:31,15,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
20:30:32,4,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:32,5,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
20:30:32,6,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
20:30:32,7,13.83,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,70.21
20:30:32,12,13.98,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,65.59
20:30:32,13,14.29,0.00,10.99,0.00,0.00,5.49,0.00,0.00,0.00,69.23
20:30:32,14,12.63,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,66.32
20:30:32,15,13.54,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,67.71
20:30:33,4,15.38,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,69.23
20:30:33,5,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
20:30:33,6,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
20:30:33,7,15.46,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,67.01
20:30:33,12,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
20:30:33,13,13.04,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,68.48
20:30:33,14,14.77,0.00,11.36,0.00,0.00,3.41,0.00,0.00,0.00,70.45
20:30:33,15,16.13,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:34,4,15.22,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,66.30
20:30:34,5,13.04,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,67.39
20:30:34,6,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
20:30:34,7,13.83,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,71.28
20:30:34,12,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:34,13,13.04,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,64.13
20:30:34,14,14.13,0.00,14.13,0.00,0.00,3.26,0.00,0.00,0.00,68.48
20:30:34,15,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
20:30:35,4,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:35,5,15.05,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,63.44
20:30:35,6,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:35,7,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
20:30:35,12,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
20:30:35,13,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
20:30:35,14,16.67,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,65.62
20:30:35,15,13.04,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,70.65
20:30:36,4,15.22,0.00,15.22,0.00,0.00,3.26,0.00,0.00,0.00,66.30
20:30:36,5,16.30,0.00,14.13,0.00,0.00,3.26,0.00,0.00,0.00,66.30
20:30:36,6,17.02,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,67.02
20:30:36,7,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
20:30:36,12,19.15,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,59.57
20:30:36,13,16.85,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,66.29
20:30:36,14,15.38,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,67.03
20:30:36,15,12.63,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,67.37
20:30:37,4,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:37,5,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:37,6,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
20:30:37,7,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
20:30:37,12,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
20:30:37,13,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:37,14,14.89,0.00,14.89,0.00,0.00,3.19,0.00,0.00,0.00,67.02
20:30:37,15,11.96,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,71.74
20:30:38,4,16.13,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,66.67
20:30:38,5,12.09,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,70.33
20:30:38,6,14.43,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,65.98
20:30:38,7,11.83,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,68.82
20:30:38,12,12.50,0.00,10.23,0.00,0.00,4.55,0.00,0.00,0.00,72.73
20:30:38,13,13.98,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,65.59
20:30:38,14,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
20:30:38,15,14.13,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,69.57
20:30:39,4,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:39,5,14.74,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,66.32
20:30:39,6,13.33,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,71.11
20:30:39,7,13.54,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,66.67
20:30:39,12,14.43,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,64.95
20:30:39,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
20:30:39,14,13.33,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,70.00
20:30:39,15,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:40,4,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
20:30:40,5,12.90,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,67.74
20:30:40,6,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:40,7,13.98,0.00,10.75,0.00,0.00,3.23,0.00,0.00,0.00,72.04
20:30:40,12,13.04,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,68.48
20:30:40,13,16.84,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,65.26
20:30:40,14,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
20:30:40,15,12.22,0.00,13.33,0.00,0.00,3.33,0.00,0.00,0.00,71.11
20:30:41,4,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
20:30:41,5,18.68,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,62.64
20:30:41,6,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
20:30:41,7,11.70,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,70.21
20:30:41,12,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
20:30:41,13,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
20:30:41,14,13.48,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,69.66
20:30:41,15,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
20:30:42,4,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
20:30:42,5,13.98,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,63.44
20:30:42,6,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
20:30:42,7,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
20:30:42,12,12.90,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,68.82
20:30:42,13,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
20:30:42,14,13.19,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,68.13
20:30:42,15,12.50,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,68.75
20:30:43,4,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
20:30:43,5,14.44,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,71.11
20:30:43,6,15.22,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:43,7,12.50,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,69.79
20:30:43,12,14.44,0.00,11.11,0.00,0.00,6.67,0.00,0.00,0.00,67.78
20:30:43,13,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
20:30:43,14,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
20:30:43,15,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:44,4,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:44,5,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:44,6,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
20:30:44,7,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
20:30:44,12,14.29,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,69.23
20:30:44,13,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
20:30:44,14,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
20:30:44,15,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
20:30:45,4,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
20:30:45,5,13.48,0.00,10.11,0.00,0.00,5.62,0.00,0.00,0.00,70.79
20:30:45,6,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
20:30:45,7,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
20:30:45,12,13.33,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,70.00
20:30:45,13,14.58,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,62.50
20:30:45,14,16.13,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:45,15,13.19,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,71.43
20:30:46,4,17.02,0.00,10.64,0.00,0.00,6.38,0.00,0.00,0.00,65.96
20:30:46,5,14.74,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,63.16
20:30:46,6,14.13,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,67.39
20:30:46,7,17.20,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:46,12,19.15,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,62.77
20:30:46,13,13.04,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,67.39
20:30:46,14,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
20:30:46,15,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
20:30:47,4,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
20:30:47,5,17.02,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,64.89
20:30:47,6,16.84,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,65.26
20:30:47,7,13.54,0.00,10.42,0.00,0.00,5.21,0.00,0.00,0.00,70.83
20:30:47,12,13.19,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,67.03
20:30:47,13,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
20:30:47,14,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
20:30:47,15,13.98,0.00,10.75,0.00,0.00,3.23,0.00,0.00,0.00,72.04
20:30:48,4,12.77,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,68.09
