17:56:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
17:57:05,7,5.94,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,93.07
17:57:05,12,10.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,89.11
17:57:05,13,25.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
17:57:05,14,2.97,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,96.04
17:57:05,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
17:57:06,4,15.84,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,83.17
17:57:06,5,13.27,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,84.69
17:57:06,6,6.86,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,91.18
17:57:06,7,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:06,12,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
17:57:06,13,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
17:57:06,14,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:06,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
17:57:07,4,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
17:57:07,5,16.33,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,79.59
17:57:07,6,9.90,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,89.11
17:57:07,7,6.93,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,91.09
17:57:07,12,13.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,85.00
17:57:07,13,7.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
17:57:07,14,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
17:57:07,15,5.94,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,92.08
17:57:08,4,9.90,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,89.11
17:57:08,5,17.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
17:57:08,6,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
17:57:08,7,5.88,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,93.14
17:57:08,12,7.77,0.00,0.97,0.00,0.00,0.97,0.00,0.00,0.00,90.29
17:57:08,13,17.17,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,80.81
17:57:08,14,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
17:57:08,15,1.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.02
17:57:09,4,12.37,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,86.60
17:57:09,5,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.86
17:57:09,6,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
17:57:09,7,6.93,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,92.08
17:57:09,12,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,87.88
17:57:09,13,27.27,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,69.70
17:57:09,14,1.98,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,97.03
17:57:09,15,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:10,4,10.89,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,87.13
17:57:10,5,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
17:57:10,6,5.05,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,92.93
17:57:10,7,10.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
17:57:10,12,12.87,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,85.15
17:57:10,13,26.73,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,70.30
17:57:10,14,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.97
17:57:10,15,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:11,4,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
17:57:11,5,26.73,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,69.31
17:57:11,6,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
17:57:11,7,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:11,12,11.88,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,86.14
17:57:11,13,14.71,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,83.33
17:57:11,14,6.93,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,92.08
17:57:11,15,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
17:57:12,4,16.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
17:57:12,5,17.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
17:57:12,6,10.78,0.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00,86.27
17:57:12,7,4.95,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,93.07
17:57:12,12,12.12,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,86.87
17:57:12,13,15.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
17:57:12,14,6.86,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,92.16
17:57:12,15,4.95,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,93.07
17:57:13,4,19.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,79.00
17:57:13,5,13.27,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,84.69
17:57:13,6,18.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
17:57:13,7,5.94,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,93.07
17:57:13,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
17:57:13,13,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
17:57:13,14,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
17:57:13,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
17:57:14,4,17.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
17:57:14,5,23.76,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,74.26
17:57:14,6,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
17:57:14,7,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
17:57:14,12,4.90,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,94.12
17:57:14,13,14.14,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,84.85
17:57:14,14,1.98,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,97.03
17:57:14,15,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
17:57:15,4,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
17:57:15,5,16.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
17:57:15,6,15.84,0.00,0.99,0.99,0.00,0.99,0.00,0.00,0.00,81.19
17:57:15,7,4.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,94.00
17:57:15,12,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
17:57:15,13,14.14,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,83.84
17:57:15,14,4.95,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.06
17:57:15,15,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:16,4,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
17:57:16,5,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
17:57:16,6,16.83,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,81.19
17:57:16,7,3.96,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,94.06
17:57:16,12,6.86,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,92.16
17:57:16,13,24.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
17:57:16,14,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:16,15,2.94,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,95.10
17:57:17,4,17.17,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,80.81
17:57:17,5,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
17:57:17,6,11.65,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,85.44
17:57:17,7,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
17:57:17,12,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
17:57:17,13,25.74,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,69.31
17:57:17,14,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:17,15,4.90,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,94.12
17:57:18,4,24.51,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,71.57
17:57:18,5,9.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
17:57:18,6,14.85,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,84.16
17:57:18,7,9.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
17:57:18,12,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:18,13,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
17:57:18,14,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
17:57:18,15,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.96
17:57:19,4,27.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
17:57:19,5,6.93,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,92.08
17:57:19,6,12.87,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,86.14
17:57:19,7,6.86,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,91.18
17:57:19,12,4.90,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,94.12
17:57:19,13,9.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
17:57:19,14,9.18,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,88.78
17:57:19,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
17:57:20,4,22.55,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,72.55
17:57:20,5,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
17:57:20,6,14.14,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,83.84
17:57:20,7,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.88
17:57:20,12,7.92,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,91.09
17:57:20,13,6.86,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,91.18
17:57:20,14,18.81,0.00,1.98,0.99,0.00,0.99,0.00,0.00,0.00,77.23
17:57:20,15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:21,4,17.82,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,79.21
17:57:21,5,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
17:57:21,6,10.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
17:57:21,7,6.93,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,92.08
17:57:21,12,7.84,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,91.18
17:57:21,13,17.35,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,79.59
17:57:21,14,6.86,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,92.16
17:57:21,15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:22,4,15.84,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,82.18
17:57:22,5,20.62,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,76.29
17:57:22,6,10.68,0.00,0.97,0.00,0.00,0.97,0.00,0.00,0.00,87.38
17:57:22,7,7.84,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,90.20
17:57:22,12,3.03,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,95.96
17:57:22,13,17.53,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,81.44
17:57:22,14,3.96,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,94.06
17:57:22,15,4.90,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,94.12
17:57:23,4,16.16,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,81.82
17:57:23,5,19.61,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,76.47
17:57:23,6,12.12,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,86.87
17:57:23,7,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
17:57:23,12,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:23,13,6.93,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,91.09
17:57:23,14,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
17:57:23,15,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
17:57:24,4,16.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
17:57:24,5,25.25,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,71.72
17:57:24,6,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
17:57:24,7,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
17:57:24,12,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
17:57:24,13,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
17:57:24,14,3.92,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,95.10
17:57:24,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
17:57:25,4,16.83,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,80.20
17:57:25,5,19.19,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,77.78
17:57:25,6,15.84,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,82.18
17:57:25,7,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.03
17:57:25,12,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:25,13,11.76,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,86.27
17:57:25,14,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
17:57:25,15,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
17:57:26,4,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
17:57:26,5,12.24,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,85.71
17:57:26,6,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
17:57:26,7,6.93,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,91.09
17:57:26,12,4.95,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.06
17:57:26,13,24.24,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,72.73
17:57:26,14,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:26,15,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:27,4,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
17:57:27,5,17.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
17:57:27,6,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
17:57:27,7,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
17:57:27,12,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
17:57:27,13,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
17:57:27,14,5.94,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,93.07
17:57:27,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:28,4,18.18,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,79.80
17:57:28,5,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
17:57:28,6,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
17:57:28,7,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
17:57:28,12,9.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
17:57:28,13,8.91,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,90.10
17:57:28,14,5.88,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,92.16
17:57:28,15,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
17:57:29,4,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
17:57:29,5,16.16,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,81.82
17:57:29,6,8.91,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,90.10
17:57:29,7,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
17:57:29,12,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
17:57:29,13,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
17:57:29,14,8.91,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,90.10
17:57:29,15,4.95,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,94.06
17:57:30,4,7.92,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,90.10
17:57:30,5,13.27,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,85.71
17:57:30,6,9.90,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,88.12
17:57:30,7,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
17:57:30,12,12.75,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,86.27
17:57:30,13,22.22,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,75.76
17:57:30,14,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
17:57:30,15,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:31,4,11.22,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,87.76
17:57:31,5,20.20,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,75.76
17:57:31,6,13.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00
17:57:31,7,4.95,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,93.07
17:57:31,12,8.82,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,89.22
17:57:31,13,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
17:57:31,14,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
17:57:31,15,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
17:57:32,4,16.83,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,79.21
17:57:32,5,22.77,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,75.25
17:57:32,6,19.80,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,76.24
17:57:32,7,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:32,12,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
17:57:32,13,8.91,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,90.10
17:57:32,14,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
17:57:32,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
17:57:33,4,8.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,91.00
