12:15:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
12:16:09,15,11.83,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,70.97
12:16:10,4,16.67,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,66.67
12:16:10,5,12.09,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,70.33
12:16:10,6,16.67,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,65.62
12:16:10,7,10.75,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,74.19
12:16:10,12,13.04,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,67.39
12:16:10,13,17.20,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,63.44
12:16:10,14,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
12:16:10,15,10.87,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,71.74
12:16:11,4,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
12:16:11,5,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
12:16:11,6,16.13,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,65.59
12:16:11,7,12.90,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,69.89
12:16:11,12,17.20,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,66.67
12:16:11,13,15.05,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,65.59
12:16:11,14,17.20,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,65.59
12:16:11,15,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
12:16:12,4,12.22,0.00,14.44,0.00,0.00,2.22,0.00,0.00,0.00,71.11
12:16:12,5,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
12:16:12,6,14.29,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,70.33
12:16:12,7,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
12:16:12,12,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
12:16:12,13,13.19,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,70.33
12:16:12,14,14.13,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,69.57
12:16:12,15,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
12:16:13,4,14.43,0.00,15.46,0.00,0.00,6.19,0.00,0.00,0.00,63.92
12:16:13,5,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
12:16:13,6,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
12:16:13,7,11.58,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,70.53
12:16:13,12,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:13,13,14.89,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,69.15
12:16:13,14,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
12:16:13,15,16.67,0.00,10.42,0.00,0.00,5.21,0.00,0.00,0.00,67.71
12:16:14,4,15.05,0.00,16.13,0.00,0.00,3.23,0.00,0.00,0.00,65.59
12:16:14,5,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:14,6,13.04,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,68.48
12:16:14,7,12.50,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,70.83
12:16:14,12,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
12:16:14,13,13.19,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,68.13
12:16:14,14,17.02,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,68.09
12:16:14,15,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
12:16:15,4,14.44,0.00,11.11,0.00,0.00,5.56,0.00,0.00,0.00,68.89
12:16:15,5,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
12:16:15,6,12.63,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,67.37
12:16:15,7,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
12:16:15,12,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
12:16:15,13,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
12:16:15,14,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
12:16:15,15,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
12:16:16,4,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
12:16:16,5,18.48,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,60.87
12:16:16,6,16.84,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,65.26
12:16:16,7,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
12:16:16,12,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
12:16:16,13,16.67,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,65.62
12:16:16,14,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
12:16:16,15,14.74,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,68.42
12:16:17,4,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
12:16:17,5,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
12:16:17,6,13.33,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,72.22
12:16:17,7,11.70,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,72.34
12:16:17,12,14.13,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,71.74
12:16:17,13,14.44,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,68.89
12:16:17,14,16.30,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,68.48
12:16:17,15,13.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,68.42
12:16:18,4,16.13,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,64.52
12:16:18,5,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
12:16:18,6,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
12:16:18,7,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
12:16:18,12,15.62,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,66.67
12:16:18,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
12:16:18,14,14.44,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,70.00
12:16:18,15,10.99,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,73.63
12:16:19,4,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
12:16:19,5,13.54,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,66.67
