00:01:21,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:01:27,6,11.88,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,75.25
00:01:27,7,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:27,12,9.80,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:01:27,13,9.09,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:01:27,14,11.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:27,15,13.86,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,75.25
00:01:28,4,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:28,5,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:28,6,10.89,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:01:28,7,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:28,12,8.25,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:01:28,13,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:28,14,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:28,15,9.18,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,78.57
00:01:29,4,11.11,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:29,5,8.08,0.00,10.10,0.00,0.00,5.05,0.00,0.00,0.00,76.77
00:01:29,6,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:01:29,7,10.68,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,74.76
00:01:29,12,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:29,13,9.38,0.00,7.29,0.00,0.00,3.12,0.00,0.00,0.00,80.21
00:01:29,14,11.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:29,15,10.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,77.00
00:01:30,4,12.12,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,75.76
00:01:30,5,10.10,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,75.76
00:01:30,6,11.22,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:30,7,8.08,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,80.81
00:01:30,12,9.18,0.00,9.18,0.00,0.00,5.10,0.00,0.00,0.00,76.53
00:01:30,13,10.10,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:01:30,14,10.20,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,76.53
00:01:30,15,11.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,78.00
00:01:31,4,8.82,0.00,11.76,0.00,0.00,4.90,0.00,0.00,0.00,74.51
00:01:31,5,11.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:31,6,9.71,0.00,11.65,0.00,0.00,3.88,0.00,0.00,0.00,74.76
00:01:31,7,8.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:01:31,12,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:31,13,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:31,14,11.11,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:31,15,8.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:01:32,4,12.12,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,75.76
00:01:32,5,11.22,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,75.51
00:01:32,6,9.18,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:32,7,9.90,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,75.25
00:01:32,12,13.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:01:32,13,10.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,76.00
00:01:32,14,9.38,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,79.17
00:01:32,15,10.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:01:33,4,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:33,5,8.33,0.00,9.38,0.00,0.00,3.12,0.00,0.00,0.00,79.17
00:01:33,6,8.33,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,80.21
00:01:33,7,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:01:33,12,9.18,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:01:33,13,11.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:01:33,14,11.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:33,15,11.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:01:34,4,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:34,5,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:34,6,9.09,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,78.79
00:01:34,7,8.25,0.00,7.22,0.00,0.00,4.12,0.00,0.00,0.00,80.41
00:01:34,12,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:34,13,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:34,14,10.31,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,78.35
00:01:34,15,9.28,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:01:35,4,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:35,5,11.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:01:35,6,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:35,7,9.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:01:35,12,10.20,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:01:35,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:35,14,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:35,15,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:36,4,11.11,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:36,5,11.11,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,72.73
00:01:36,6,9.38,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,79.17
00:01:36,7,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:36,12,10.20,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:36,13,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:36,14,11.22,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:36,15,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:37,4,11.22,0.00,12.24,0.00,0.00,2.04,0.00,0.00,0.00,74.49
00:01:37,5,10.10,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:01:37,6,9.90,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:01:37,7,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:01:37,12,11.88,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,74.26
00:01:37,13,13.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,70.00
00:01:37,14,11.88,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,74.26
00:01:37,15,11.11,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,76.77
00:01:38,4,10.89,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,74.26
00:01:38,5,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:38,6,12.75,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:01:38,7,10.78,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:01:38,12,9.18,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,77.55
00:01:38,13,9.90,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:01:38,14,11.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:38,15,11.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:01:39,4,10.20,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,76.53
00:01:39,5,10.31,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,78.35
00:01:39,6,8.91,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:39,7,9.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:39,12,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:39,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:39,14,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:39,15,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:40,4,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:40,5,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:01:40,6,10.68,0.00,10.68,0.00,0.00,2.91,0.00,0.00,0.00,75.73
00:01:40,7,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:40,12,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:40,13,10.78,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,73.53
00:01:40,14,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:40,15,8.91,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:01:41,4,9.28,0.00,10.31,1.03,0.00,2.06,0.00,0.00,0.00,77.32
00:01:41,5,10.20,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,76.53
00:01:41,6,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:41,7,9.28,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:01:41,12,8.25,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,78.35
00:01:41,13,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:41,14,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:41,15,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:42,4,10.10,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,74.75
00:01:42,5,11.11,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,75.76
00:01:42,6,11.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:01:42,7,9.90,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:01:42,12,11.88,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,75.25
00:01:42,13,10.20,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:01:42,14,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:42,15,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:43,4,11.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:43,5,12.24,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,76.53
00:01:43,6,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:43,7,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:43,12,9.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:43,13,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:43,14,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:43,15,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:44,4,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:01:44,5,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:44,6,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:44,7,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:01:44,12,11.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:01:44,13,11.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:01:44,14,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:44,15,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:45,4,12.12,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:01:45,5,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:45,6,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:01:45,7,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:01:45,12,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:45,13,9.28,0.00,9.28,0.00,0.00,4.12,0.00,0.00,0.00,77.32
00:01:45,14,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:45,15,9.80,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,77.45
00:01:46,4,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:46,5,9.90,0.00,9.90,0.99,0.00,3.96,0.00,0.00,0.00,75.25
00:01:46,6,9.80,0.00,9.80,1.96,0.00,3.92,0.00,0.00,0.00,74.51
00:01:46,7,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:46,12,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:46,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:46,14,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:46,15,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:01:47,4,11.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:01:47,5,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:47,6,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:47,7,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:01:47,12,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:47,13,12.12,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:47,14,8.91,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:01:47,15,13.86,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,75.25
00:01:48,4,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:01:48,5,10.89,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,75.25
00:01:48,6,8.00,0.00,10.00,0.00,0.00,6.00,0.00,0.00,0.00,76.00
00:01:48,7,9.80,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:01:48,12,13.13,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,73.74
00:01:48,13,11.22,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,76.53
00:01:48,14,10.68,0.00,11.65,0.00,0.00,4.85,0.00,0.00,0.00,72.82
00:01:48,15,11.65,0.00,10.68,0.00,0.00,2.91,0.00,0.00,0.00,74.76
00:01:49,4,10.10,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,77.78
00:01:49,5,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:49,6,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:49,7,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:49,12,9.18,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,78.57
00:01:49,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:49,14,11.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:49,15,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:50,4,11.22,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,76.53
00:01:50,5,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:50,6,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:50,7,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:01:50,12,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:50,13,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:50,14,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:50,15,9.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,77.00
00:01:51,4,10.89,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:01:51,5,11.88,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:51,6,9.09,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:51,7,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:01:51,12,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:51,13,11.88,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,74.26
00:01:51,14,10.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:01:51,15,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:52,4,10.20,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:01:52,5,10.31,0.00,8.25,0.00,0.00,4.12,0.00,0.00,0.00,77.32
00:01:52,6,9.18,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:01:52,7,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:52,12,11.88,0.00,9.90,0.99,0.00,3.96,0.00,0.00,0.00,73.27
00:01:52,13,9.09,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:52,14,11.88,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,75.25
00:01:52,15,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:53,4,10.42,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,78.12
00:01:53,5,11.76,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,74.51
00:01:53,6,13.13,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,74.75
00:01:53,7,8.16,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,79.59
00:01:53,12,10.89,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,73.27
00:01:53,13,11.22,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:53,14,10.10,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:01:53,15,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:01:54,4,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:54,5,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:01:54,6,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:54,7,8.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,79.00
00:01:54,12,9.18,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:01:54,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:01:54,14,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:54,15,9.80,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:01:55,4,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:01:55,5,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:55,6,11.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:01:55,7,11.65,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,74.76
00:01:55,12,11.11,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:55,13,11.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:55,14,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:55,15,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:01:56,4,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:56,5,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:01:56,6,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:56,7,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:01:56,12,8.91,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:01:56,13,8.91,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:01:56,14,10.78,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:01:56,15,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:01:57,4,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:57,5,12.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,75.00
00:01:57,6,8.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,76.00
00:01:57,7,8.74,0.00,12.62,0.00,0.00,2.91,0.00,0.00,0.00,75.73
00:01:57,12,9.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:01:57,13,12.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,74.00
00:01:57,14,11.11,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:01:57,15,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:01:58,4,8.91,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,76.24
