10:14:42,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:27:30,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:30,7,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:30,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:30,13,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:30,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:30,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:31,4,88.12,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.00
10:27:31,5,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:31,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:31,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
10:27:31,12,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:31,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:31,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:31,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:32,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:32,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:32,6,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:32,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:32,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
10:27:32,13,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:32,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:32,15,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:33,4,88.12,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,0.99
10:27:33,5,86.14,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,0.00
10:27:33,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:33,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:33,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:33,13,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:33,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
