01:47:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
01:47:24,5,58.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:24,6,57.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,24.00
01:47:24,7,61.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:24,12,62.24,0.00,10.20,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:24,13,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:24,14,62.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:47:24,15,60.82,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,23.71
01:47:25,4,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:25,5,60.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:25,6,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:25,7,60.61,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:25,12,59.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,0.00,23.00
01:47:25,13,59.60,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:25,14,61.62,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:25,15,59.22,0.00,12.62,0.00,0.00,5.83,0.00,0.00,0.00,22.33
01:47:26,4,60.61,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:26,5,61.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:26,6,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:26,7,61.39,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:47:26,12,58.59,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:47:26,13,61.22,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:26,14,60.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,0.00,22.00
01:47:26,15,59.41,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:47:27,4,58.76,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,21.65
01:47:27,5,59.38,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,21.88
01:47:27,6,62.89,0.00,10.31,0.00,0.00,5.15,0.00,0.00,0.00,21.65
01:47:27,7,62.24,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:27,12,63.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00
01:47:27,13,60.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,21.00
01:47:27,14,61.22,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:27,15,58.76,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,22.68
01:47:28,4,61.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:28,5,59.41,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,20.79
01:47:28,6,59.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:28,7,60.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:28,12,59.41,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:28,13,64.65,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:47:28,14,61.62,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:28,15,61.39,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:47:29,4,60.20,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:29,5,58.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,23.00
01:47:29,6,61.22,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,21.43
01:47:29,7,61.62,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:47:29,12,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:29,13,60.61,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:29,14,61.62,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:29,15,60.40,0.00,11.88,0.00,0.00,5.94,0.00,0.00,0.00,21.78
01:47:30,4,60.19,0.00,12.62,0.00,0.00,4.85,0.00,0.00,0.00,22.33
01:47:30,5,59.60,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,22.22
01:47:30,6,63.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:47:30,7,61.76,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:47:30,12,59.18,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:30,13,56.86,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,22.55
01:47:30,14,61.00,0.00,10.00,0.00,0.00,6.00,0.00,0.00,0.00,23.00
01:47:30,15,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:31,4,59.38,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,22.92
01:47:31,5,59.60,0.00,14.14,0.00,0.00,3.03,0.00,0.00,0.00,23.23
01:47:31,6,61.22,0.00,10.20,0.00,0.00,6.12,0.00,0.00,0.00,22.45
01:47:31,7,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:31,12,60.40,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:47:31,13,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:31,14,61.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:31,15,59.60,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:32,4,59.41,0.00,11.88,0.00,0.00,5.94,0.00,0.00,0.00,22.77
01:47:32,5,60.78,0.00,13.73,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:47:32,6,59.41,0.00,11.88,0.00,0.00,5.94,0.00,0.00,0.00,22.77
01:47:32,7,61.62,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:47:32,12,59.60,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,22.22
01:47:32,13,61.22,0.00,11.22,0.00,0.00,6.12,0.00,0.00,0.00,21.43
01:47:32,14,61.86,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,21.65
01:47:32,15,58.42,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,22.77
01:47:33,4,60.20,0.00,15.31,0.00,0.00,3.06,0.00,0.00,0.00,21.43
01:47:33,5,61.22,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:33,6,63.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:47:33,7,60.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:33,12,61.62,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:47:33,13,62.38,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,20.79
01:47:33,14,60.40,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,20.79
01:47:33,15,61.39,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:34,4,62.24,0.00,10.20,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:34,5,60.82,0.00,10.31,0.00,0.00,5.15,0.00,0.00,0.00,23.71
01:47:34,6,61.76,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:47:34,7,59.80,0.00,11.76,0.00,0.00,4.90,0.00,0.00,0.00,23.53
01:47:34,12,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:34,13,61.62,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:34,14,61.76,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:47:34,15,62.89,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,23.71
01:47:35,4,59.41,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:47:35,5,59.18,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,21.43
01:47:35,6,60.20,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:35,7,58.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:35,12,59.18,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:35,13,58.16,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:35,14,61.62,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,23.23
01:47:35,15,59.80,0.00,12.75,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:47:36,4,57.43,0.00,12.87,0.00,0.00,6.93,0.00,0.00,0.00,22.77
01:47:36,5,61.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:36,6,59.18,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,22.45
01:47:36,7,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:36,12,60.40,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:47:36,13,60.40,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:36,14,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:36,15,63.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:37,4,60.20,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:37,5,60.20,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:37,6,61.39,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:47:37,7,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:37,12,60.61,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:37,13,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:37,14,63.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:47:37,15,61.22,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:38,4,59.18,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:38,5,59.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:38,6,57.58,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,22.22
01:47:38,7,62.24,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:38,12,58.59,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:38,13,59.79,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,20.62
01:47:38,14,62.00,0.00,11.00,0.00,0.00,6.00,0.00,0.00,0.00,21.00
01:47:38,15,58.59,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:39,4,62.89,0.00,10.31,0.00,0.00,5.15,0.00,0.00,0.00,21.65
01:47:39,5,61.22,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:39,6,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:39,7,59.18,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,23.47
01:47:39,12,62.63,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:39,13,59.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:39,14,61.62,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:39,15,61.39,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:40,4,59.60,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,22.22
01:47:40,5,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:40,6,61.22,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:40,7,59.79,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,22.68
01:47:40,12,58.16,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,22.45
01:47:40,13,58.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,22.00
01:47:40,14,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:40,15,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:41,4,60.61,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:41,5,59.41,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,21.78
01:47:41,6,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:41,7,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:41,12,59.41,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:41,13,64.29,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,22.45
01:47:41,14,62.38,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:41,15,60.40,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:42,4,59.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,21.00
01:47:42,5,60.20,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,21.43
01:47:42,6,60.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:42,7,60.19,0.00,12.62,0.00,0.00,4.85,0.00,0.00,0.00,22.33
01:47:42,12,60.82,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,22.68
01:47:42,13,60.61,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:47:42,14,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:42,15,59.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:43,4,62.63,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:47:43,5,60.82,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,21.65
01:47:43,6,61.62,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:43,7,61.22,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:43,12,60.61,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,20.20
01:47:43,13,61.86,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,20.62
01:47:43,14,59.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,22.00
01:47:43,15,62.89,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,21.65
01:47:44,4,62.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:47:44,5,60.61,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:44,6,63.27,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:44,7,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:44,12,59.41,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:44,13,60.61,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:44,14,61.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:44,15,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:45,4,60.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:45,5,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:45,6,59.60,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:45,7,59.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,0.00,23.00
01:47:45,12,60.20,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:45,13,60.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:45,14,61.86,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,22.68
01:47:45,15,62.38,0.00,9.90,0.00,0.00,5.94,0.00,0.00,0.00,21.78
01:47:46,4,60.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:46,5,59.80,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,21.57
01:47:46,6,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:46,7,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:46,12,59.18,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,22.45
01:47:46,13,59.80,0.00,12.75,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:47:46,14,61.62,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:46,15,60.20,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,23.47
01:47:47,4,61.00,0.00,12.00,1.00,0.00,5.00,0.00,0.00,0.00,21.00
01:47:47,5,59.79,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,22.68
01:47:47,6,60.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:47,7,60.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:47,12,61.39,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:47,13,60.20,0.00,13.27,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:47,14,61.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:47,15,58.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:48,4,63.27,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,20.41
01:47:48,5,59.18,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,21.43
01:47:48,6,60.61,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:48,7,58.76,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,22.68
01:47:48,12,60.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,20.00
01:47:48,13,61.62,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,20.20
01:47:48,14,62.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:47:48,15,60.40,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,19.80
01:47:49,4,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:49,5,59.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:49,6,59.18,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:49,7,59.41,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:49,12,60.00,0.00,11.00,0.00,0.00,6.00,0.00,0.00,0.00,23.00
01:47:49,13,60.40,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:49,14,61.39,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:47:49,15,61.17,0.00,12.62,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:47:50,4,61.62,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:50,5,58.42,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:50,6,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:50,7,61.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:50,12,59.60,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:47:50,13,62.00,0.00,11.00,0.00,0.00,5.00,0.00,0.00,0.00,22.00
01:47:50,14,58.33,0.00,12.50,0.00,0.00,6.25,0.00,0.00,0.00,22.92
01:47:50,15,60.00,0.00,11.00,0.00,0.00,7.00,0.00,0.00,0.00,22.00
01:47:51,4,61.62,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:47:51,5,61.46,0.00,13.54,0.00,0.00,3.12,0.00,0.00,0.00,21.88
01:47:51,6,63.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:47:51,7,60.42,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,23.96
01:47:51,12,60.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:47:51,13,62.89,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,21.65
01:47:51,14,62.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:47:51,15,61.22,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,22.45
01:47:52,4,60.20,0.00,12.24,2.04,0.00,5.10,0.00,0.00,0.00,20.41
01:47:52,5,62.00,0.00,10.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:47:52,6,61.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:52,7,57.58,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,23.23
01:47:52,12,62.63,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:47:52,13,60.20,0.00,13.27,0.00,0.00,3.06,0.00,0.00,0.00,23.47
01:47:52,14,61.39,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:47:52,15,61.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:47:53,4,62.24,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,21.43
