00:23:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:23:56,7,41.75,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,49.51
00:23:56,12,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:23:56,13,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:23:56,14,44.66,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,46.60
00:23:56,15,42.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:23:57,4,44.55,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:23:57,5,44.44,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:23:57,6,41.41,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,50.51
00:23:57,7,42.16,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:23:57,12,44.55,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:23:57,13,42.57,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:23:57,14,43.88,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:23:57,15,41.18,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:23:58,4,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:23:58,5,42.27,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,49.48
00:23:58,6,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:23:58,7,41.58,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,49.50
00:23:58,12,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:23:58,13,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:23:58,14,41.58,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:23:58,15,41.41,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,50.51
00:23:59,4,44.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:23:59,5,43.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,47.00
00:23:59,6,43.43,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:23:59,7,42.16,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:23:59,12,42.57,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,46.53
00:23:59,13,44.44,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:23:59,14,46.08,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,45.10
00:23:59,15,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:00,4,41.18,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:24:00,5,42.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:00,6,44.55,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:00,7,44.12,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:00,12,43.14,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:00,13,44.55,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:00,14,43.14,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:00,15,43.14,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:01,4,43.43,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,49.49
00:24:01,5,44.00,0.00,6.00,1.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:01,6,42.57,0.00,5.94,0.99,0.00,1.98,0.00,0.00,0.00,48.51
00:24:01,7,44.12,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:01,12,44.55,0.00,5.94,0.99,0.00,1.98,0.00,0.00,0.00,46.53
00:24:01,13,43.43,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:01,14,44.55,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:01,15,41.58,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,49.50
00:24:02,4,44.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:24:02,5,43.56,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:02,6,41.41,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:02,7,42.42,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,50.51
00:24:02,12,44.12,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:02,13,44.44,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:02,14,44.12,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:02,15,42.57,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,49.50
00:24:03,4,44.44,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,46.46
00:24:03,5,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:03,6,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:03,7,41.18,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:24:03,12,42.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
00:24:03,13,42.16,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:03,14,42.57,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:03,15,42.57,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:04,4,40.59,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,49.50
00:24:04,5,44.55,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,45.54
00:24:04,6,44.44,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,45.45
00:24:04,7,42.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:04,12,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:04,13,42.42,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:04,14,44.12,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,47.06
00:24:04,15,43.69,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,45.63
00:24:05,4,43.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:05,5,39.80,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,48.98
00:24:05,6,43.43,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:05,7,41.41,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,51.52
00:24:05,12,45.54,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,45.54
00:24:05,13,45.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:24:05,14,42.57,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:05,15,40.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,51.00
00:24:06,4,44.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,47.00
00:24:06,5,44.12,0.00,6.86,1.96,0.00,1.96,0.00,0.00,0.00,45.10
00:24:06,6,45.10,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,45.10
00:24:06,7,42.57,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:06,12,42.57,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,48.51
00:24:06,13,41.58,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:06,14,44.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,47.00
00:24:06,15,40.20,0.00,6.86,0.00,0.00,3.92,0.00,0.00,0.00,49.02
00:24:07,4,42.42,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,47.47
00:24:07,5,43.43,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:07,6,41.24,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,50.52
00:24:07,7,42.57,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,48.51
00:24:07,12,44.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:07,13,40.40,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,50.51
00:24:07,14,42.42,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,49.49
00:24:07,15,42.42,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,47.47
00:24:08,4,42.42,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:24:08,5,44.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:24:08,6,42.57,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:08,7,42.42,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:08,12,43.56,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:24:08,13,40.40,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,49.49
00:24:08,14,45.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,48.00
00:24:08,15,43.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:09,4,46.08,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,45.10
00:24:09,5,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:09,6,44.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:24:09,7,44.44,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,48.48
00:24:09,12,42.42,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:24:09,13,45.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,45.00
00:24:09,14,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:09,15,44.12,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,47.06
00:24:10,4,43.14,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,47.06
00:24:10,5,44.12,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,45.10
00:24:10,6,44.12,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,49.02
00:24:10,7,42.72,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,47.57
00:24:10,12,43.14,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:10,13,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:24:10,14,44.66,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,45.63
00:24:10,15,42.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:11,4,46.08,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,48.04
00:24:11,5,43.43,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:24:11,6,42.57,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:11,7,39.80,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,52.04
00:24:11,12,44.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:11,13,45.45,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,46.46
00:24:11,14,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:11,15,43.56,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:12,4,43.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:12,5,43.56,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,46.53
00:24:12,6,42.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
00:24:12,7,45.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,49.00
00:24:12,12,45.10,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,47.06
00:24:12,13,43.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:12,14,41.58,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,50.50
00:24:12,15,46.08,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,46.08
00:24:13,4,39.39,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,49.49
00:24:13,5,45.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:24:13,6,43.56,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,48.51
00:24:13,7,42.16,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:13,12,42.16,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,47.06
00:24:13,13,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:13,14,44.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:24:13,15,41.58,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,50.50
00:24:14,4,45.54,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,44.55
00:24:14,5,45.92,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,44.90
00:24:14,6,45.54,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:24:14,7,43.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:14,12,44.55,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,47.52
00:24:14,13,43.56,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:14,14,46.08,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,46.08
00:24:14,15,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:24:15,4,42.71,0.00,5.21,0.00,0.00,3.12,0.00,0.00,0.00,48.96
00:24:15,5,43.14,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,46.08
00:24:15,6,44.12,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,47.06
00:24:15,7,43.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
00:24:15,12,43.56,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:15,13,44.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:15,14,44.12,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:15,15,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:24:16,4,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:16,5,41.58,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:16,6,40.20,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:24:16,7,40.20,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:24:16,12,44.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
00:24:16,13,42.86,0.00,6.67,0.00,0.00,3.81,0.00,0.00,0.00,46.67
00:24:16,14,41.58,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:16,15,41.58,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:17,4,43.14,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,47.06
00:24:17,5,44.12,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,45.10
00:24:17,6,43.88,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,50.00
00:24:17,7,43.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:17,12,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:17,13,44.55,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:17,14,41.41,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,49.49
00:24:17,15,41.18,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,49.02
00:24:18,4,44.55,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:24:18,5,43.88,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:24:18,6,42.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:18,7,42.57,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:18,12,44.12,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:18,13,43.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:18,14,41.41,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:24:18,15,42.72,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,48.54
00:24:19,4,44.12,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,46.08
00:24:19,5,44.66,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,44.66
00:24:19,6,44.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:19,7,41.18,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,50.00
00:24:19,12,44.66,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,45.63
00:24:19,13,43.56,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,46.53
00:24:19,14,45.10,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,46.08
00:24:19,15,42.42,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,48.48
00:24:20,4,41.41,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,49.49
00:24:20,5,43.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:20,6,43.56,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:20,7,43.56,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,48.51
00:24:20,12,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:20,13,41.41,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:20,14,42.16,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:20,15,43.88,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,47.96
00:24:21,4,44.12,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,47.06
00:24:21,5,42.00,0.00,8.00,1.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:21,6,43.56,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,46.53
00:24:21,7,40.59,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,51.49
00:24:21,12,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:21,13,43.88,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,47.96
00:24:21,14,43.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
00:24:21,15,42.72,0.00,5.83,0.00,0.00,3.88,0.00,0.00,0.00,47.57
00:24:22,4,43.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:24:22,5,42.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:22,6,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:22,7,41.58,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,49.50
00:24:22,12,43.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:24:22,13,43.43,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:22,14,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
00:24:22,15,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:23,4,43.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,48.00
00:24:23,5,45.45,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,47.47
00:24:23,6,43.56,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:23,7,44.12,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,48.04
00:24:23,12,40.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,50.00
00:24:23,13,43.56,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,47.52
00:24:23,14,42.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
00:24:23,15,41.41,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,50.51
00:24:24,4,42.57,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,46.53
00:24:24,5,44.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,45.00
00:24:24,6,43.69,0.00,8.74,0.00,0.00,0.97,0.00,0.00,0.00,46.60
00:24:24,7,44.12,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,46.08
00:24:24,12,40.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
00:24:24,13,40.59,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,48.51
00:24:24,14,44.55,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,46.53
00:24:24,15,44.12,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,46.08
00:24:25,4,41.58,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:25,5,43.88,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,46.94
00:24:25,6,42.86,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,48.98
00:24:25,7,41.18,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,50.98
00:24:25,12,44.44,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,48.48
00:24:25,13,43.14,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,47.06
00:24:25,14,42.72,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,48.54
00:24:25,15,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
00:24:26,4,44.55,0.00,5.94,0.99,0.00,1.98,0.00,0.00,0.00,46.53
00:24:26,5,44.44,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:24:26,6,43.43,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:24:26,7,43.56,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,48.51
00:24:26,12,43.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
00:24:26,13,43.14,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,48.04
00:24:26,14,44.66,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,46.60
00:24:26,15,42.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,50.00
00:24:27,4,41.41,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,50.51
00:24:27,5,44.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
00:24:27,6,43.56,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,48.51
00:24:27,7,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
00:24:27,12,43.88,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,48.98
00:24:27,13,44.44,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,47.47
00:24:27,14,44.55,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,47.52
00:24:27,15,42.57,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,48.51
00:24:28,4,42.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
