14:38:36,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
14:38:38,6,69.70,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,10.10
14:38:38,7,71.43,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,14.29
14:38:38,8,77.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00
14:38:38,9,73.74,0.00,12.12,0.00,0.00,2.02,0.00,0.00,0.00,12.12
14:38:38,10,79.59,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,8.16
14:38:38,11,77.78,0.00,13.13,0.00,0.00,2.02,0.00,0.00,0.00,7.07
14:38:39,all,76.17,0.00,16.39,0.00,0.00,6.10,0.00,0.00,0.00,1.34
14:38:39,0,71.72,0.00,19.19,0.00,0.00,8.08,0.00,0.00,0.00,1.01
14:38:39,1,68.69,0.00,24.24,0.00,0.00,7.07,0.00,0.00,0.00,0.00
14:38:39,2,69.31,0.00,22.77,0.00,0.00,6.93,0.00,0.00,0.00,0.99
14:38:39,3,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:39,4,69.31,0.00,20.79,0.00,0.00,8.91,0.00,0.00,0.00,0.99
14:38:39,5,78.57,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,0.00
14:38:39,6,81.82,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:38:39,7,77.78,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:39,8,82.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:39,9,76.00,0.00,15.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00
14:38:39,10,83.00,0.00,10.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:38:39,11,84.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:38:40,all,76.25,0.00,16.05,0.00,0.00,5.35,0.00,0.00,0.00,2.34
14:38:40,0,70.00,0.00,21.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:40,1,73.74,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:40,2,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:40,3,71.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00
14:38:40,4,74.75,0.00,17.17,0.00,0.00,7.07,0.00,0.00,0.00,1.01
14:38:40,5,73.27,0.00,17.82,0.00,0.00,6.93,0.00,0.00,0.00,1.98
14:38:40,6,84.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00
14:38:40,7,75.76,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,5.05
14:38:40,8,78.79,0.00,15.15,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:40,9,75.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:38:40,10,81.82,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:38:40,11,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:41,all,75.75,0.00,16.50,0.00,0.00,5.50,0.00,0.00,0.00,2.25
14:38:41,0,72.28,0.00,19.80,0.00,0.00,6.93,0.00,0.00,0.00,0.99
14:38:41,1,70.30,0.00,19.80,0.00,0.00,8.91,0.00,0.00,0.00,0.99
14:38:41,2,74.49,0.00,18.37,0.00,0.00,7.14,0.00,0.00,0.00,0.00
14:38:41,3,73.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:38:41,4,71.00,0.00,20.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:41,5,77.78,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,2.02
14:38:41,6,75.76,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,3.03
14:38:41,7,69.31,0.00,21.78,0.00,0.00,4.95,0.00,0.00,0.00,3.96
14:38:41,8,83.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:38:41,9,78.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:38:41,10,82.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:38:41,11,82.18,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,2.97
14:38:42,all,76.54,0.00,16.28,0.00,0.00,5.51,0.00,0.00,0.00,1.67
14:38:42,0,70.30,0.00,20.79,0.00,0.00,8.91,0.00,0.00,0.00,0.00
14:38:42,1,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:42,2,70.30,0.00,20.79,0.00,0.00,7.92,0.00,0.00,0.00,0.99
14:38:42,3,74.75,0.00,17.17,0.00,0.00,7.07,0.00,0.00,0.00,1.01
14:38:42,4,72.73,0.00,18.18,0.00,0.00,8.08,0.00,0.00,0.00,1.01
14:38:42,5,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:38:42,6,75.76,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,3.03
14:38:42,7,74.75,0.00,19.19,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:42,8,83.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:42,9,83.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00
14:38:42,10,82.18,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,2.97
14:38:42,11,84.85,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:38:43,all,76.44,0.00,15.96,0.00,0.00,5.68,0.00,0.00,0.00,1.92
14:38:43,0,70.71,0.00,20.20,0.00,0.00,9.09,0.00,0.00,0.00,0.00
14:38:43,1,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:38:43,2,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:43,3,73.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00
14:38:43,4,70.00,0.00,22.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:43,5,82.18,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:38:43,6,77.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:38:43,7,76.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00
14:38:43,8,80.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:38:43,9,73.74,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,3.03
14:38:43,10,84.85,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,2.02
14:38:43,11,82.83,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:44,all,76.95,0.00,16.09,0.00,0.00,4.78,0.00,0.00,0.00,2.18
14:38:44,0,71.00,0.00,21.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:44,1,72.28,0.00,18.81,0.00,0.00,7.92,0.00,0.00,0.00,0.99
14:38:44,2,71.72,0.00,19.19,0.00,0.00,8.08,0.00,0.00,0.00,1.01
14:38:44,3,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:44,4,71.00,0.00,21.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:44,5,82.65,0.00,13.27,0.00,0.00,2.04,0.00,0.00,0.00,2.04
14:38:44,6,77.78,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:38:44,7,77.78,0.00,16.16,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:44,8,79.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:38:44,9,80.81,0.00,14.14,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:38:44,10,82.65,0.00,11.22,0.00,0.00,3.06,0.00,0.00,0.00,3.06
14:38:44,11,85.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00
14:38:45,all,76.25,0.00,16.45,0.00,0.00,5.81,0.00,0.00,0.00,1.50
14:38:45,0,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:45,1,70.71,0.00,21.21,0.00,0.00,8.08,0.00,0.00,0.00,0.00
14:38:45,2,71.57,0.00,19.61,0.00,0.00,7.84,0.00,0.00,0.00,0.98
14:38:45,3,70.00,0.00,21.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:45,4,71.00,0.00,20.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:45,5,74.00,0.00,20.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:38:45,6,74.00,0.00,19.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:38:45,7,78.43,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,2.94
14:38:45,8,77.78,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:38:45,9,82.35,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,1.96
14:38:45,10,85.15,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:38:45,11,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
14:38:46,all,77.24,0.00,15.98,0.00,0.00,5.19,0.00,0.00,0.00,1.59
14:38:46,0,70.71,0.00,22.22,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:46,1,73.74,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,0.00
14:38:46,2,74.75,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,0.00
14:38:46,3,72.00,0.00,20.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00
14:38:46,4,68.69,0.00,22.22,0.00,0.00,9.09,0.00,0.00,0.00,0.00
14:38:46,5,82.18,0.00,12.87,0.00,0.00,2.97,0.00,0.00,0.00,1.98
14:38:46,6,82.83,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:38:46,7,77.78,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,2.02
14:38:46,8,79.21,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,2.97
14:38:46,9,79.80,0.00,14.14,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:46,10,84.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:38:46,11,81.00,0.00,14.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:47,all,77.53,0.00,16.04,0.00,0.00,5.18,0.00,0.00,0.00,1.25
14:38:47,0,72.73,0.00,20.20,0.00,0.00,7.07,0.00,0.00,0.00,0.00
14:38:47,1,75.00,0.00,18.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00
14:38:47,2,73.00,0.00,19.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:47,3,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:47,4,69.00,0.00,23.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:47,5,83.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
14:38:47,6,82.83,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:38:47,7,77.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:47,8,80.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:47,9,76.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
14:38:47,10,82.83,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:38:47,11,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
14:38:48,all,75.94,0.00,16.37,0.00,0.00,5.01,0.00,0.00,0.00,2.67
14:38:48,0,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:48,1,70.30,0.00,21.78,0.00,0.00,5.94,0.00,0.00,0.00,1.98
14:38:48,2,72.28,0.00,20.79,0.00,0.00,5.94,0.00,0.00,0.00,0.99
14:38:48,3,73.00,0.00,19.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:48,4,70.30,0.00,20.79,0.00,0.00,7.92,0.00,0.00,0.00,0.99
14:38:48,5,83.84,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:48,6,81.19,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,3.96
14:38:48,7,76.77,0.00,17.17,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:48,8,69.39,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,4.08
14:38:48,9,76.29,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,6.19
14:38:48,10,81.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:38:48,11,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:49,all,76.13,0.00,16.92,0.00,0.00,5.36,0.00,0.00,0.00,1.59
14:38:49,0,67.65,0.00,22.55,0.00,0.00,8.82,0.00,0.00,0.00,0.98
14:38:49,1,71.72,0.00,21.21,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:49,2,72.45,0.00,20.41,0.00,0.00,7.14,0.00,0.00,0.00,0.00
14:38:49,3,69.00,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:49,4,70.71,0.00,21.21,0.00,0.00,8.08,0.00,0.00,0.00,0.00
14:38:49,5,82.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:49,6,74.23,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,2.06
14:38:49,7,83.84,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,1.01
14:38:49,8,83.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:38:49,9,75.25,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,3.96
14:38:49,10,85.86,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:49,11,78.00,0.00,17.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:50,all,75.35,0.00,17.82,0.00,0.00,5.41,0.00,0.00,0.00,1.42
14:38:50,0,72.73,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:50,1,73.00,0.00,18.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:50,2,73.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00
14:38:50,3,68.00,0.00,23.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:50,4,71.00,0.00,20.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:50,5,75.25,0.00,17.82,0.00,0.00,5.94,0.00,0.00,0.00,0.99
14:38:50,6,61.00,0.00,34.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:50,7,81.00,0.00,14.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:50,8,77.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
14:38:50,9,83.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:38:50,10,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:50,11,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
14:38:51,all,76.71,0.00,15.78,0.00,0.00,5.26,0.00,0.00,0.00,2.25
14:38:51,0,71.29,0.00,20.79,0.00,0.00,7.92,0.00,0.00,0.00,0.00
14:38:51,1,76.77,0.00,16.16,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:51,2,71.29,0.00,18.81,0.00,0.00,8.91,0.00,0.00,0.00,0.99
14:38:51,3,70.30,0.00,20.79,0.00,0.00,7.92,0.00,0.00,0.00,0.99
14:38:51,4,72.00,0.00,20.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00
14:38:51,5,76.77,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,1.01
14:38:51,6,78.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00
14:38:51,7,76.77,0.00,17.17,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:51,8,83.84,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:38:51,9,76.77,0.00,17.17,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:51,10,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:38:51,11,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:52,all,76.99,0.00,16.04,0.00,0.00,5.21,0.00,0.00,0.00,1.76
14:38:52,0,72.45,0.00,18.37,0.00,0.00,9.18,0.00,0.00,0.00,0.00
14:38:52,1,74.00,0.00,18.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:52,2,75.76,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:52,3,74.49,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,0.00
14:38:52,4,69.00,0.00,21.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:38:52,5,79.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:38:52,6,80.81,0.00,14.14,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:38:52,7,74.26,0.00,18.81,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:38:52,8,79.80,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:38:52,9,77.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:38:52,10,82.83,0.00,12.12,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:38:52,11,84.69,0.00,11.22,0.00,0.00,3.06,0.00,0.00,0.00,1.02
14:38:53,all,76.31,0.00,16.21,0.00,0.00,5.65,0.00,0.00,0.00,1.83
14:38:53,0,70.00,0.00,21.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:53,1,74.00,0.00,17.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00
14:38:53,2,70.00,0.00,21.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:53,3,72.00,0.00,19.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:53,4,70.00,0.00,20.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00
14:38:53,5,82.00,0.00,14.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
14:38:53,6,79.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:38:53,7,74.75,0.00,19.19,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:53,8,76.24,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,3.96
14:38:53,9,80.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:38:53,10,80.20,0.00,12.87,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:38:53,11,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
14:38:54,all,76.93,0.00,16.28,0.00,0.00,5.12,0.00,0.00,0.00,1.68
14:38:54,0,72.00,0.00,19.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:54,1,71.72,0.00,20.20,0.00,0.00,7.07,0.00,0.00,0.00,1.01
14:38:54,2,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:38:54,3,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:54,4,72.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:54,5,76.77,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,1.01
14:38:54,6,80.00,0.00,14.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:38:54,7,77.78,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:54,8,78.79,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:54,9,76.77,0.00,16.16,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:38:54,10,81.82,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:38:54,11,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
14:38:55,all,77.01,0.00,16.36,0.00,0.00,5.37,0.00,0.00,0.00,1.26
14:38:55,0,75.51,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,0.00
14:38:55,1,70.00,0.00,22.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00
14:38:55,2,69.00,0.00,24.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00
14:38:55,3,73.74,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:55,4,69.00,0.00,21.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00
14:38:55,5,80.61,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,0.00
14:38:55,6,79.80,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:38:55,7,82.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:38:55,8,81.82,0.00,11.11,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:38:55,9,73.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
14:38:55,10,81.82,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:38:55,11,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
14:38:56,all,75.10,0.00,16.90,0.00,0.00,5.33,0.00,0.00,0.00,2.66
14:38:56,0,67.33,0.00,24.75,0.00,0.00,5.94,0.00,0.00,0.00,1.98
14:38:56,1,73.00,0.00,19.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:56,2,74.00,0.00,18.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:56,3,71.00,0.00,21.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:56,4,70.00,0.00,21.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:56,5,75.25,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:38:56,6,76.77,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,6.06
14:38:56,7,75.51,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,4.08
14:38:56,8,75.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00
14:38:56,9,78.22,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,4.95
14:38:56,10,83.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:38:56,11,82.18,0.00,12.87,0.00,0.00,2.97,0.00,0.00,0.00,1.98
14:38:57,all,76.69,0.00,15.37,0.00,0.00,5.68,0.00,0.00,0.00,2.26
14:38:57,0,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:57,1,71.00,0.00,20.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:57,2,71.72,0.00,19.19,0.00,0.00,7.07,0.00,0.00,0.00,2.02
14:38:57,3,74.00,0.00,17.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:57,4,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:38:57,5,80.20,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,0.99
14:38:57,6,77.23,0.00,16.83,0.00,0.00,2.97,0.00,0.00,0.00,2.97
14:38:57,7,78.00,0.00,15.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:38:57,8,74.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:38:57,9,81.63,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,4.08
14:38:57,10,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:38:57,11,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:38:58,all,76.59,0.00,16.56,0.00,0.00,5.60,0.00,0.00,0.00,1.25
14:38:58,0,69.70,0.00,24.24,0.00,0.00,6.06,0.00,0.00,0.00,0.00
14:38:58,1,71.00,0.00,21.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:38:58,2,71.00,0.00,20.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:58,3,71.00,0.00,20.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:38:58,4,70.71,0.00,22.22,0.00,0.00,7.07,0.00,0.00,0.00,0.00
14:38:58,5,73.74,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,1.01
14:38:58,6,79.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
14:38:58,7,81.82,0.00,13.13,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:38:58,8,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:38:58,9,77.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:38:58,10,83.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:38:58,11,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
14:38:59,all,75.60,0.00,16.32,0.00,0.00,5.66,0.00,0.00,0.00,2.41
14:38:59,0,74.26,0.00,18.81,0.00,0.00,5.94,0.00,0.00,0.00,0.99
14:38:59,1,71.00,0.00,18.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
