20:12:19,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:17:03,7,39.78,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,44.09
20:17:03,8,38.38,0.00,11.11,0.00,0.00,5.05,0.00,0.00,0.00,45.45
20:17:03,9,43.16,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,40.00
20:17:03,10,41.67,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:03,11,45.74,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,39.36
20:17:04,all,41.65,0.00,16.34,0.00,0.00,4.67,0.00,0.00,0.00,37.34
20:17:04,0,40.66,0.00,20.88,0.00,0.00,6.59,0.00,0.00,0.00,31.87
20:17:04,1,44.44,0.00,20.00,0.00,0.00,5.56,0.00,0.00,0.00,30.00
20:17:04,2,38.46,0.00,21.98,0.00,0.00,6.59,0.00,0.00,0.00,32.97
20:17:04,3,40.22,0.00,22.83,0.00,0.00,6.52,0.00,0.00,0.00,30.43
20:17:04,4,40.66,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,32.97
20:17:04,5,41.67,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:04,6,39.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,41.30
20:17:04,7,41.05,0.00,13.68,0.00,0.00,3.16,0.00,0.00,0.00,42.11
20:17:04,8,40.00,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,42.11
20:17:04,9,44.09,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,40.86
20:17:04,10,44.21,0.00,11.58,0.00,0.00,2.11,0.00,0.00,0.00,42.11
20:17:04,11,45.16,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,38.71
20:17:05,all,39.82,0.00,15.98,0.00,0.00,4.82,0.00,0.00,0.00,39.38
20:17:05,0,40.66,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,32.97
20:17:05,1,41.11,0.00,21.11,0.00,0.00,5.56,0.00,0.00,0.00,32.22
20:17:05,2,37.78,0.00,22.22,0.00,0.00,5.56,0.00,0.00,0.00,34.44
20:17:05,3,38.46,0.00,20.88,0.00,0.00,6.59,0.00,0.00,0.00,34.07
20:17:05,4,37.36,0.00,23.08,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:05,5,38.54,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,43.75
20:17:05,6,41.24,0.00,12.37,0.00,0.00,3.09,0.00,0.00,0.00,43.30
20:17:05,7,41.49,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,44.68
20:17:05,8,38.54,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,44.79
20:17:05,9,37.63,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,44.09
20:17:05,10,40.43,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,42.55
20:17:05,11,44.33,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,40.21
20:17:06,all,40.95,0.00,15.59,0.09,0.00,4.75,0.00,0.00,0.00,38.62
20:17:06,0,43.18,0.00,17.05,0.00,0.00,6.82,0.00,0.00,0.00,32.95
20:17:06,1,39.56,0.00,21.98,0.00,0.00,5.49,0.00,0.00,0.00,32.97
20:17:06,2,37.50,0.00,21.59,0.00,0.00,5.68,0.00,0.00,0.00,35.23
20:17:06,3,39.13,0.00,22.83,0.00,0.00,5.43,0.00,0.00,0.00,32.61
20:17:06,4,38.71,0.00,23.66,0.00,0.00,5.38,0.00,0.00,0.00,32.26
20:17:06,5,39.18,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,44.33
20:17:06,6,40.86,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,43.01
20:17:06,7,39.18,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,43.30
20:17:06,8,40.86,0.00,8.60,0.00,0.00,4.30,0.00,0.00,0.00,46.24
20:17:06,9,41.67,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,41.67
20:17:06,10,46.81,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,39.36
20:17:06,11,44.68,0.00,12.77,1.06,0.00,3.19,0.00,0.00,0.00,38.30
20:17:07,all,42.31,0.00,16.53,0.00,0.00,4.00,0.00,0.00,0.00,37.16
20:17:07,0,42.55,0.00,23.40,0.00,0.00,5.32,0.00,0.00,0.00,28.72
20:17:07,1,43.33,0.00,22.22,0.00,0.00,4.44,0.00,0.00,0.00,30.00
20:17:07,2,38.04,0.00,23.91,0.00,0.00,6.52,0.00,0.00,0.00,31.52
20:17:07,3,39.77,0.00,22.73,0.00,0.00,4.55,0.00,0.00,0.00,32.95
20:17:07,4,40.66,0.00,24.18,0.00,0.00,4.40,0.00,0.00,0.00,30.77
20:17:07,5,41.05,0.00,13.68,0.00,0.00,3.16,0.00,0.00,0.00,42.11
20:17:07,6,43.16,0.00,10.53,0.00,0.00,3.16,0.00,0.00,0.00,43.16
20:17:07,7,42.86,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,38.78
20:17:07,8,41.84,0.00,12.24,0.00,0.00,3.06,0.00,0.00,0.00,42.86
20:17:07,9,41.94,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,43.01
20:17:07,10,44.68,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,41.49
20:17:07,11,47.42,0.00,10.31,0.00,0.00,3.09,0.00,0.00,0.00,39.18
20:17:08,all,42.87,0.00,17.67,0.00,0.00,4.84,0.00,0.00,0.00,34.62
20:17:08,0,43.82,0.00,22.47,0.00,0.00,5.62,0.00,0.00,0.00,28.09
20:17:08,1,41.11,0.00,23.33,0.00,0.00,5.56,0.00,0.00,0.00,30.00
20:17:08,2,39.77,0.00,21.59,0.00,0.00,5.68,0.00,0.00,0.00,32.95
20:17:08,3,40.00,0.00,24.44,0.00,0.00,6.67,0.00,0.00,0.00,28.89
20:17:08,4,41.11,0.00,23.33,0.00,0.00,5.56,0.00,0.00,0.00,30.00
20:17:08,5,44.90,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,36.73
20:17:08,6,44.09,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:17:08,7,44.90,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,35.71
20:17:08,8,39.18,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,42.27
20:17:08,9,41.67,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,39.58
20:17:08,10,44.57,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,39.13
20:17:08,11,48.94,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,35.11
20:17:09,all,42.25,0.00,15.59,0.00,0.00,5.14,0.00,0.00,0.00,37.02
20:17:09,0,41.94,0.00,20.43,0.00,0.00,7.53,0.00,0.00,0.00,30.11
20:17:09,1,43.48,0.00,20.65,0.00,0.00,6.52,0.00,0.00,0.00,29.35
20:17:09,2,38.71,0.00,23.66,0.00,0.00,6.45,0.00,0.00,0.00,31.18
20:17:09,3,41.49,0.00,20.21,0.00,0.00,7.45,0.00,0.00,0.00,30.85
20:17:09,4,41.76,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:09,5,42.11,0.00,11.58,0.00,0.00,3.16,0.00,0.00,0.00,43.16
20:17:09,6,42.71,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:09,7,44.33,0.00,12.37,0.00,0.00,3.09,0.00,0.00,0.00,40.21
20:17:09,8,39.80,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,43.88
20:17:09,9,42.71,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,40.62
20:17:09,10,43.48,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,41.30
20:17:09,11,44.57,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,39.13
20:17:10,all,42.03,0.00,15.05,0.00,0.00,4.48,0.00,0.00,0.00,38.44
20:17:10,0,40.00,0.00,22.22,0.00,0.00,5.56,0.00,0.00,0.00,32.22
20:17:10,1,40.86,0.00,22.58,0.00,0.00,6.45,0.00,0.00,0.00,30.11
20:17:10,2,40.70,0.00,19.77,0.00,0.00,4.65,0.00,0.00,0.00,34.88
20:17:10,3,40.00,0.00,21.11,0.00,0.00,4.44,0.00,0.00,0.00,34.44
20:17:10,4,39.56,0.00,19.78,0.00,0.00,7.69,0.00,0.00,0.00,32.97
20:17:10,5,42.27,0.00,9.28,0.00,0.00,5.15,0.00,0.00,0.00,43.30
20:17:10,6,41.24,0.00,11.34,0.00,0.00,3.09,0.00,0.00,0.00,44.33
20:17:10,7,40.86,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,43.01
20:17:10,8,41.49,0.00,10.64,0.00,0.00,2.13,0.00,0.00,0.00,45.74
20:17:10,9,42.71,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,40.62
20:17:10,10,46.81,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,39.36
20:17:10,11,47.37,0.00,10.53,0.00,0.00,3.16,0.00,0.00,0.00,38.95
20:17:11,all,41.19,0.00,15.47,0.00,0.00,4.50,0.00,0.00,0.00,38.85
20:17:11,0,41.57,0.00,20.22,0.00,0.00,7.87,0.00,0.00,0.00,30.34
20:17:11,1,42.05,0.00,19.32,0.00,0.00,5.68,0.00,0.00,0.00,32.95
20:17:11,2,39.56,0.00,19.78,0.00,0.00,6.59,0.00,0.00,0.00,34.07
20:17:11,3,40.66,0.00,21.98,0.00,0.00,4.40,0.00,0.00,0.00,32.97
20:17:11,4,36.36,0.00,22.73,0.00,0.00,5.68,0.00,0.00,0.00,35.23
20:17:11,5,37.63,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,46.24
20:17:11,6,41.05,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,43.16
20:17:11,7,43.75,0.00,10.42,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:11,8,38.14,0.00,14.43,0.00,0.00,3.09,0.00,0.00,0.00,44.33
20:17:11,9,43.16,0.00,12.63,0.00,0.00,3.16,0.00,0.00,0.00,41.05
20:17:11,10,43.16,0.00,11.58,0.00,0.00,3.16,0.00,0.00,0.00,42.11
20:17:11,11,46.81,0.00,9.57,0.00,0.00,3.19,0.00,0.00,0.00,40.43
20:17:12,all,40.68,0.00,15.68,0.00,0.00,4.93,0.00,0.00,0.00,38.71
20:17:12,0,41.76,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:12,1,39.13,0.00,21.74,0.00,0.00,6.52,0.00,0.00,0.00,32.61
20:17:12,2,38.04,0.00,21.74,0.00,0.00,6.52,0.00,0.00,0.00,33.70
20:17:12,3,38.46,0.00,21.98,0.00,0.00,6.59,0.00,0.00,0.00,32.97
20:17:12,4,41.57,0.00,20.22,0.00,0.00,4.49,0.00,0.00,0.00,33.71
20:17:12,5,39.36,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,44.68
20:17:12,6,42.27,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,40.21
20:17:12,7,40.22,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,43.48
20:17:12,8,38.78,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,45.92
20:17:12,9,42.11,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,41.05
20:17:12,10,42.39,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,42.39
20:17:12,11,44.09,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,40.86
20:17:13,all,40.31,0.00,15.53,0.00,0.00,4.94,0.00,0.00,0.00,39.23
20:17:13,0,36.36,0.00,22.73,0.00,0.00,5.68,0.00,0.00,0.00,35.23
20:17:13,1,41.30,0.00,21.74,0.00,0.00,5.43,0.00,0.00,0.00,31.52
20:17:13,2,35.16,0.00,24.18,0.00,0.00,6.59,0.00,0.00,0.00,34.07
20:17:13,3,37.78,0.00,21.11,0.00,0.00,6.67,0.00,0.00,0.00,34.44
20:17:13,4,38.04,0.00,21.74,0.00,0.00,5.43,0.00,0.00,0.00,34.78
20:17:13,5,36.73,0.00,12.24,0.00,0.00,5.10,0.00,0.00,0.00,45.92
20:17:13,6,43.48,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,43.48
20:17:13,7,42.11,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,42.11
20:17:13,8,40.62,0.00,10.42,0.00,0.00,5.21,0.00,0.00,0.00,43.75
20:17:13,9,42.71,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:13,10,45.74,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,40.43
20:17:13,11,43.33,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,42.22
20:17:14,all,43.57,0.00,16.79,0.00,0.00,5.00,0.00,0.00,0.00,34.64
20:17:14,0,44.68,0.00,23.40,0.00,0.00,5.32,0.00,0.00,0.00,26.60
20:17:14,1,43.18,0.00,21.59,0.00,0.00,5.68,0.00,0.00,0.00,29.55
20:17:14,2,42.55,0.00,22.34,0.00,0.00,5.32,0.00,0.00,0.00,29.79
20:17:14,3,43.96,0.00,21.98,0.00,0.00,5.49,0.00,0.00,0.00,28.57
20:17:14,4,43.01,0.00,21.51,0.00,0.00,6.45,0.00,0.00,0.00,29.03
20:17:14,5,41.49,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,40.43
20:17:14,6,43.75,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,38.54
20:17:14,7,44.44,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,36.36
20:17:14,8,39.36,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,42.55
20:17:14,9,43.33,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,38.89
20:17:14,10,45.83,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,37.50
20:17:14,11,47.25,0.00,13.19,0.00,0.00,2.20,0.00,0.00,0.00,37.36
20:17:15,all,41.07,0.00,14.91,0.00,0.00,4.55,0.00,0.00,0.00,39.46
20:17:15,0,41.11,0.00,20.00,0.00,0.00,5.56,0.00,0.00,0.00,33.33
20:17:15,1,40.66,0.00,19.78,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:15,2,38.89,0.00,20.00,0.00,0.00,6.67,0.00,0.00,0.00,34.44
20:17:15,3,38.20,0.00,23.60,0.00,0.00,4.49,0.00,0.00,0.00,33.71
20:17:15,4,38.89,0.00,21.11,0.00,0.00,6.67,0.00,0.00,0.00,33.33
20:17:15,5,39.58,0.00,11.46,0.00,0.00,2.08,0.00,0.00,0.00,46.88
20:17:15,6,40.62,0.00,12.50,0.00,0.00,3.12,0.00,0.00,0.00,43.75
20:17:15,7,41.05,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,43.16
20:17:15,8,38.95,0.00,9.47,0.00,0.00,5.26,0.00,0.00,0.00,46.32
20:17:15,9,42.42,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,40.40
20:17:15,10,47.92,0.00,6.25,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:15,11,44.09,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,40.86
20:17:16,all,40.34,0.00,16.06,0.00,0.00,4.42,0.00,0.00,0.00,39.17
20:17:16,0,39.56,0.00,21.98,0.00,0.00,5.49,0.00,0.00,0.00,32.97
20:17:16,1,40.45,0.00,21.35,0.00,0.00,5.62,0.00,0.00,0.00,32.58
20:17:16,2,38.04,0.00,21.74,0.00,0.00,6.52,0.00,0.00,0.00,33.70
20:17:16,3,35.96,0.00,22.47,0.00,0.00,6.74,0.00,0.00,0.00,34.83
20:17:16,4,39.13,0.00,21.74,0.00,0.00,5.43,0.00,0.00,0.00,33.70
20:17:16,5,38.54,0.00,10.42,0.00,0.00,4.17,0.00,0.00,0.00,46.88
20:17:16,6,42.55,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,42.55
20:17:16,7,40.43,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,41.49
20:17:16,8,40.62,0.00,12.50,0.00,0.00,3.12,0.00,0.00,0.00,43.75
20:17:16,9,42.39,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,41.30
20:17:16,10,43.48,0.00,11.96,0.00,0.00,2.17,0.00,0.00,0.00,42.39
20:17:16,11,42.86,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,42.86
20:17:17,all,41.49,0.00,15.77,0.00,0.00,5.29,0.00,0.00,0.00,37.46
20:17:17,0,43.16,0.00,21.05,0.00,0.00,6.32,0.00,0.00,0.00,29.47
20:17:17,1,45.05,0.00,18.68,0.00,0.00,6.59,0.00,0.00,0.00,29.67
20:17:17,2,40.45,0.00,21.35,0.00,0.00,5.62,0.00,0.00,0.00,32.58
20:17:17,3,42.55,0.00,20.21,0.00,0.00,7.45,0.00,0.00,0.00,29.79
20:17:17,4,37.78,0.00,21.11,0.00,0.00,7.78,0.00,0.00,0.00,33.33
20:17:17,5,39.36,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,43.62
20:17:17,6,38.95,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,42.11
20:17:17,7,40.43,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,41.49
20:17:17,8,38.95,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,44.21
20:17:17,9,41.94,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,41.94
20:17:17,10,45.16,0.00,10.75,0.00,0.00,3.23,0.00,0.00,0.00,40.86
20:17:17,11,44.09,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,39.78
20:17:18,all,42.36,0.00,15.92,0.00,0.00,4.86,0.00,0.00,0.00,36.87
20:17:18,0,39.33,0.00,21.35,0.00,0.00,7.87,0.00,0.00,0.00,31.46
20:17:18,1,46.07,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,30.34
20:17:18,2,40.22,0.00,22.83,0.00,0.00,6.52,0.00,0.00,0.00,30.43
20:17:18,3,41.76,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:18,4,40.66,0.00,21.98,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:18,5,40.21,0.00,12.37,0.00,0.00,6.19,0.00,0.00,0.00,41.24
20:17:18,6,40.43,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,42.55
20:17:18,7,45.26,0.00,13.68,0.00,0.00,3.16,0.00,0.00,0.00,37.89
20:17:18,8,40.43,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,44.68
