19:14:14,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:14:27,15,37.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:14:28,4,39.39,0.00,6.06,1.01,0.00,2.02,0.00,0.00,0.00,51.52
19:14:28,5,41.67,0.00,8.33,0.00,0.00,2.08,0.00,0.00,0.00,47.92
19:14:28,6,39.60,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,50.50
19:14:28,7,37.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:14:28,12,41.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
19:14:28,13,44.79,0.00,7.29,0.00,0.00,1.04,0.00,0.00,0.00,46.88
19:14:28,14,39.39,0.00,8.08,1.01,0.00,1.01,0.00,0.00,0.00,50.51
19:14:28,15,35.35,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,56.57
19:14:29,4,39.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,50.00
19:14:29,5,39.39,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,49.49
19:14:29,6,36.46,0.00,8.33,0.00,0.00,1.04,0.00,0.00,0.00,54.17
19:14:29,7,34.69,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,56.12
19:14:29,12,39.39,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,49.49
19:14:29,13,44.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
19:14:29,14,39.80,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,51.02
19:14:29,15,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:14:30,4,40.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,50.00
19:14:30,5,42.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
19:14:30,6,39.60,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,49.50
19:14:30,7,35.64,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,55.45
19:14:30,12,40.40,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,52.53
19:14:30,13,42.42,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,47.47
19:14:30,14,39.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,50.00
19:14:30,15,36.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:14:31,4,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
19:14:31,5,45.54,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,46.53
19:14:31,6,38.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:14:31,7,34.69,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,57.14
19:14:31,12,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:14:31,13,40.82,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,48.98
19:14:31,14,43.14,0.00,7.84,0.00,0.00,0.98,0.00,0.00,0.00,48.04
19:14:31,15,34.31,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,55.88
19:14:32,4,39.80,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,48.98
19:14:32,5,40.40,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,48.48
19:14:32,6,40.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,49.00
19:14:32,7,33.66,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,59.41
19:14:32,12,44.33,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,46.39
19:14:32,13,46.08,0.00,9.80,0.00,0.00,1.96,0.00,0.00,0.00,42.16
19:14:32,14,43.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
19:14:32,15,36.63,0.00,7.92,0.00,0.00,0.99,0.00,0.00,0.00,54.46
19:14:33,4,38.14,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,51.55
19:14:33,5,41.00,0.00,7.00,1.00,0.00,2.00,0.00,0.00,0.00,49.00
19:14:33,6,40.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,50.00
19:14:33,7,34.65,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:14:33,12,41.84,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:14:33,13,40.82,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,48.98
19:14:33,14,39.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,50.00
19:14:33,15,37.62,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,55.45
19:14:34,4,38.38,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,53.54
19:14:34,5,44.33,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,46.39
19:14:34,6,40.40,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,50.51
19:14:34,7,33.33,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,57.58
19:14:34,12,40.59,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,48.51
19:14:34,13,44.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,44.00
19:14:34,14,38.78,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:14:34,15,35.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:14:35,4,37.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:14:35,5,41.84,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,50.00
19:14:35,6,36.73,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,53.06
19:14:35,7,37.37,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:14:35,12,40.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:14:35,13,40.21,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,49.48
19:14:35,14,39.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,51.00
19:14:35,15,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:14:36,4,39.39,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,51.52
19:14:36,5,38.83,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,49.51
19:14:36,6,40.59,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,50.50
19:14:36,7,39.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
19:14:36,12,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:14:36,13,43.88,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,46.94
19:14:36,14,41.18,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,50.00
19:14:36,15,36.27,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:14:37,4,39.60,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,49.50
19:14:37,5,41.24,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,50.52
19:14:37,6,37.50,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,53.12
19:14:37,7,34.34,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:14:37,12,43.56,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,46.53
19:14:37,13,40.82,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,48.98
19:14:37,14,41.84,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,45.92
19:14:37,15,39.60,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,50.50
19:14:38,4,36.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,54.00
19:14:38,5,40.59,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,48.51
19:14:38,6,38.38,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:14:38,7,34.69,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,57.14
19:14:38,12,39.18,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,51.55
19:14:38,13,44.33,0.00,9.28,0.00,0.00,0.00,0.00,0.00,0.00,46.39
19:14:38,14,43.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
19:14:38,15,35.64,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:14:39,4,39.80,0.00,8.16,0.00,0.00,1.02,0.00,0.00,0.00,51.02
19:14:39,5,42.27,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,49.48
19:14:39,6,39.39,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,51.52
19:14:39,7,35.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:14:39,12,38.61,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,50.50
19:14:39,13,40.59,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,45.54
19:14:39,14,40.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,50.00
19:14:39,15,34.69,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,56.12
19:14:40,4,41.18,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,49.02
19:14:40,5,42.42,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,46.46
19:14:40,6,41.41,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,49.49
19:14:40,7,34.65,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:14:40,12,40.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,50.00
19:14:40,13,41.84,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,47.96
19:14:40,14,39.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,50.00
19:14:40,15,35.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:14:41,4,39.58,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,52.08
19:14:41,5,42.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:14:41,6,39.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:14:41,7,35.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:14:41,12,42.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,49.00
19:14:41,13,43.69,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,46.60
19:14:41,14,38.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:14:41,15,36.27,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,56.86
19:14:42,4,38.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:14:42,5,41.84,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,46.94
19:14:42,6,38.38,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,50.51
19:14:42,7,35.71,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,56.12
19:14:42,12,42.27,0.00,9.28,0.00,0.00,1.03,0.00,0.00,0.00,47.42
19:14:42,13,42.42,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,45.45
19:14:42,14,40.21,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,49.48
19:14:42,15,35.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:14:43,4,42.42,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,49.49
19:14:43,5,44.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:14:43,6,38.38,0.00,7.07,1.01,0.00,2.02,0.00,0.00,0.00,51.52
19:14:43,7,33.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,59.00
19:14:43,12,43.43,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,46.46
19:14:43,13,41.84,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,45.92
19:14:43,14,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:14:43,15,38.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:14:44,4,37.37,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:14:44,5,39.80,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:14:44,6,38.24,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,50.98
19:14:44,7,35.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:14:44,12,38.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,51.02
19:14:44,13,42.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,47.00
19:14:44,14,43.14,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,48.04
19:14:44,15,37.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:14:45,4,40.40,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,50.51
19:14:45,5,41.24,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,48.45
19:14:45,6,37.76,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,52.04
19:14:45,7,34.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:14:45,12,39.80,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:14:45,13,43.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,46.00
19:14:45,14,38.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:14:45,15,34.38,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,58.33
19:14:46,4,41.84,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,48.98
19:14:46,5,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:14:46,6,39.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:14:46,7,31.63,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,59.18
19:14:46,12,39.80,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,53.06
19:14:46,13,41.84,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,47.96
19:14:46,14,41.67,0.00,5.21,0.00,0.00,2.08,0.00,0.00,0.00,51.04
19:14:46,15,33.33,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,55.88
19:14:47,4,42.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,46.00
19:14:47,5,45.10,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,45.10
19:14:47,6,42.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,49.00
19:14:47,7,32.67,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,57.43
19:14:47,12,42.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
19:14:47,13,46.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,43.00
19:14:47,14,39.18,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,50.52
19:14:47,15,33.33,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:14:48,4,38.38,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,50.51
19:14:48,5,42.27,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,49.48
19:14:48,6,40.82,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:14:48,7,35.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:14:48,12,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:14:48,13,41.24,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,48.45
19:14:48,14,40.20,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:14:48,15,35.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:14:49,4,39.39,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,50.51
19:14:49,5,41.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,50.00
19:14:49,6,40.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:14:49,7,31.68,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,59.41
19:14:49,12,43.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:14:49,13,43.43,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,46.46
19:14:49,14,42.42,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,47.47
19:14:49,15,35.35,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:14:50,4,40.20,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,50.00
19:14:50,5,42.42,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,47.47
19:14:50,6,38.14,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,51.55
19:14:50,7,34.69,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,58.16
19:14:50,12,41.41,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,50.51
19:14:50,13,42.27,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,47.42
19:14:50,14,39.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,50.00
19:14:50,15,36.36,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,56.57
19:14:51,4,40.40,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,50.51
