23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:18:29,13,28.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:18:29,14,28.28,0.00,6.06,0.00,0.00,0.00,0.00,0.00,0.00,65.66
23:18:29,15,28.57,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:18:30,4,24.49,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:30,5,29.59,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,60.20
23:18:30,6,25.00,0.00,5.21,0.00,0.00,2.08,0.00,0.00,0.00,67.71
23:18:30,7,27.55,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:18:30,12,26.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,65.00
23:18:30,13,27.55,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:18:30,14,27.55,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:30,15,29.41,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:18:31,4,27.08,0.00,7.29,0.00,0.00,1.04,0.00,0.00,0.00,64.58
23:18:31,5,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:31,6,27.27,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:18:31,7,27.55,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:31,12,23.96,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,68.75
23:18:31,13,27.27,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,65.66
23:18:31,14,26.47,0.00,6.86,0.00,0.00,0.98,0.00,0.00,0.00,65.69
23:18:31,15,25.77,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,65.98
23:18:32,4,25.77,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:18:32,5,27.55,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,64.29
23:18:32,6,25.51,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,66.33
23:18:32,7,28.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:18:32,12,29.41,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,62.75
23:18:32,13,24.49,0.00,8.16,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:32,14,26.26,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,66.67
23:18:32,15,26.53,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:33,4,25.26,0.00,5.26,0.00,0.00,1.05,0.00,0.00,0.00,68.42
23:18:33,5,27.27,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:33,6,24.24,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:18:33,7,26.26,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,66.67
23:18:33,12,30.10,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,61.17
23:18:33,13,27.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:33,14,23.47,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,67.35
23:18:33,15,28.43,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,63.73
23:18:34,4,23.47,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,68.37
23:18:34,5,25.25,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,67.68
23:18:34,6,26.80,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,67.01
23:18:34,7,26.04,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,67.71
23:18:34,12,27.27,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,62.63
23:18:34,13,26.53,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,65.31
23:18:34,14,26.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:18:34,15,25.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:18:35,4,25.77,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:18:35,5,27.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,64.00
23:18:35,6,28.28,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:18:35,7,28.71,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:18:35,12,28.87,0.00,7.22,0.00,0.00,0.00,0.00,0.00,0.00,63.92
23:18:35,13,28.28,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,64.65
