23:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:04:55,4,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:04:55,5,7.84,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:04:55,6,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:04:55,7,5.83,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:04:55,12,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:04:55,13,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:04:55,14,7.69,0.00,5.77,0.00,0.00,3.85,0.00,0.00,0.00,82.69
23:04:55,15,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:04:56,4,6.93,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,84.16
23:04:56,5,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:04:56,6,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:04:56,7,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:04:56,12,8.65,0.00,6.73,0.00,0.00,2.88,0.00,0.00,0.00,81.73
23:04:56,13,6.93,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,84.16
23:04:56,14,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:04:56,15,5.88,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:04:57,4,3.96,0.00,1.98,1.98,0.00,0.00,0.00,0.00,0.00,92.08
23:04:57,5,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:04:57,6,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
23:04:57,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:04:57,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:04:57,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:04:57,14,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
23:04:57,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:04:58,4,2.08,0.00,2.08,0.00,0.00,1.04,0.00,0.00,0.00,94.79
23:04:58,5,2.04,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,92.86
23:04:58,6,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
23:04:58,7,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
23:04:58,12,3.09,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,93.81
23:04:58,13,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
23:04:58,14,2.04,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,94.90
23:04:58,15,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
23:04:59,4,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:04:59,5,9.09,0.00,13.64,0.00,0.00,3.41,0.00,0.00,0.00,73.86
23:04:59,6,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
23:04:59,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:04:59,12,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:04:59,13,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
23:04:59,14,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
23:04:59,15,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
23:05:00,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:00,5,17.86,0.00,19.05,0.00,0.00,7.14,0.00,0.00,0.00,55.95
23:05:00,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:00,7,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:00,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:00,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:00,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:01,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:01,5,10.99,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,73.63
23:05:01,6,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:01,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:01,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:01,13,5.32,0.00,7.45,0.00,0.00,4.26,0.00,0.00,0.00,82.98
23:05:01,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:01,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:02,4,1.03,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,96.91
23:05:02,5,6.45,0.00,7.53,0.00,0.00,3.23,0.00,0.00,0.00,82.80
23:05:02,6,3.09,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,93.81
23:05:02,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
23:05:02,12,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:05:02,13,5.32,0.00,7.45,0.00,0.00,3.19,0.00,0.00,0.00,84.04
23:05:02,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:02,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:03,4,13.64,0.00,11.36,0.00,0.00,5.68,0.00,0.00,0.00,69.32
23:05:03,5,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
23:05:03,6,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:05:03,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
23:05:03,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:03,13,4.26,0.00,3.19,1.06,0.00,2.13,0.00,0.00,0.00,89.36
23:05:03,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:03,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:04,4,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:04,5,16.25,0.00,16.25,0.00,0.00,6.25,0.00,0.00,0.00,61.25
23:05:04,6,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
23:05:04,7,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:04,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:04,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:04,14,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:04,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:05,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:05,5,11.90,0.00,14.29,0.00,0.00,4.76,0.00,0.00,0.00,69.05
23:05:05,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:05,7,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:05,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:05,13,3.09,0.00,3.09,0.00,0.00,2.06,0.00,0.00,0.00,91.75
23:05:05,14,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:05,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:06,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:06,5,12.36,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,67.42
23:05:06,6,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
23:05:06,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:06,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:06,13,2.06,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,92.78
23:05:06,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:06,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:07,4,4.17,0.00,5.21,1.04,0.00,2.08,0.00,0.00,0.00,87.50
23:05:07,5,8.89,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,76.67
23:05:07,6,2.06,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,94.85
23:05:07,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:07,12,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:07,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:07,14,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:07,15,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
23:05:08,4,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
23:05:08,5,8.79,0.00,8.79,0.00,0.00,3.30,0.00,0.00,0.00,79.12
23:05:08,6,5.26,0.00,5.26,0.00,0.00,3.16,0.00,0.00,0.00,86.32
23:05:08,7,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:08,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:08,13,2.06,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,93.81
23:05:08,14,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,98.97
23:05:08,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
23:05:09,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:09,5,3.12,0.00,4.17,0.00,0.00,3.12,0.00,0.00,0.00,89.58
23:05:09,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:09,7,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:09,12,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:09,13,12.22,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,71.11
23:05:09,14,2.97,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,95.05
23:05:09,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:10,4,11.49,0.00,12.64,0.00,0.00,5.75,0.00,0.00,0.00,70.11
23:05:10,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:10,6,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:10,7,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:10,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:10,13,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
23:05:10,14,3.16,0.00,3.16,0.00,0.00,1.05,0.00,0.00,0.00,92.63
23:05:10,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,13,15.85,0.00,18.29,0.00,0.00,8.54,0.00,0.00,0.00,57.32
23:05:11,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:11,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:12,4,7.61,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,78.26
23:05:12,5,3.12,0.00,5.21,0.00,0.00,2.08,0.00,0.00,0.00,89.58
23:05:12,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:12,7,0.00,0.00,0.99,0.99,0.00,0.00,0.00,0.00,0.00,98.02
23:05:12,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:12,13,3.06,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,91.84
23:05:12,14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:12,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:13,4,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
23:05:13,5,4.17,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,91.67
23:05:13,6,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
23:05:13,7,0.00,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,98.98
23:05:13,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
23:05:13,13,14.44,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,66.67
23:05:13,14,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:05:13,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:14,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:14,5,16.47,0.00,16.47,0.00,0.00,7.06,0.00,0.00,0.00,60.00
23:05:14,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:14,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:14,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:14,13,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
23:05:14,14,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:14,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:15,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:15,5,1.02,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,95.92
23:05:15,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:15,7,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:15,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:15,13,12.94,0.00,15.29,0.00,0.00,8.24,0.00,0.00,0.00,63.53
23:05:15,14,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
23:05:15,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:16,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:16,5,10.00,0.00,7.78,0.00,0.00,5.56,0.00,0.00,0.00,76.67
23:05:16,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:16,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:16,12,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:16,13,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
23:05:16,14,6.45,0.00,6.45,0.00,0.00,3.23,0.00,0.00,0.00,83.87
23:05:16,15,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
23:05:17,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:17,5,14.61,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,65.17
23:05:17,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:17,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:17,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:17,13,3.09,0.00,3.09,0.00,0.00,2.06,0.00,0.00,0.00,91.75
23:05:17,14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:17,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:18,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:18,5,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
23:05:18,6,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:05:18,7,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:18,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:18,13,17.44,0.00,17.44,1.16,0.00,6.98,0.00,0.00,0.00,56.98
23:05:18,14,1.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,96.00
23:05:18,15,3.03,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,95.96
23:05:19,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:19,5,12.79,0.00,11.63,0.00,0.00,4.65,0.00,0.00,0.00,70.93
23:05:19,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:19,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:19,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:19,13,4.21,0.00,4.21,0.00,0.00,2.11,0.00,0.00,0.00,89.47
23:05:19,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
23:05:19,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:20,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:20,5,5.21,0.00,6.25,0.00,0.00,3.12,0.00,0.00,0.00,85.42
23:05:20,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:20,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:20,12,0.98,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,98.04
23:05:20,13,10.23,0.00,13.64,0.00,0.00,4.55,0.00,0.00,0.00,71.59
23:05:20,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:20,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:21,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:21,5,5.26,0.00,4.21,0.00,0.00,2.11,0.00,0.00,0.00,88.42
23:05:21,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:21,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
23:05:21,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:21,13,11.36,0.00,12.50,0.00,0.00,4.55,0.00,0.00,0.00,71.59
23:05:21,14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
23:05:21,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
23:05:22,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
