18:46:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:47:03,14,20.93,0.00,16.28,0.00,0.00,3.49,0.00,0.00,0.00,59.30
18:47:03,15,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:04,4,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
18:47:04,5,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
18:47:04,6,22.22,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,55.56
18:47:04,7,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:04,12,21.59,0.00,17.05,0.00,0.00,6.82,0.00,0.00,0.00,54.55
18:47:04,13,22.99,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,54.02
18:47:04,14,23.08,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,53.85
18:47:04,15,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:05,4,23.08,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,54.95
18:47:05,5,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
18:47:05,6,21.18,0.00,16.47,0.00,0.00,4.71,0.00,0.00,0.00,57.65
18:47:05,7,17.98,0.00,17.98,1.12,0.00,5.62,0.00,0.00,0.00,57.30
18:47:05,12,24.14,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,56.32
18:47:05,13,21.11,0.00,17.78,2.22,0.00,5.56,0.00,0.00,0.00,53.33
18:47:05,14,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
18:47:05,15,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
18:47:06,4,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:06,5,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:06,6,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:06,7,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:06,12,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:06,13,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
18:47:06,14,21.35,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:06,15,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
18:47:07,4,22.99,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,56.32
18:47:07,5,23.60,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,56.18
18:47:07,6,19.54,0.00,18.39,0.00,0.00,3.45,0.00,0.00,0.00,58.62
18:47:07,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
18:47:07,12,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:07,13,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:07,14,21.84,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,57.47
18:47:07,15,18.39,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,58.62
18:47:08,4,21.35,0.00,14.61,0.00,0.00,6.74,0.00,0.00,0.00,57.30
18:47:08,5,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
18:47:08,6,18.39,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,58.62
18:47:08,7,23.33,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:08,12,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:08,13,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:08,14,20.69,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:08,15,18.39,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,59.77
18:47:09,4,24.44,0.00,18.89,0.00,0.00,3.33,0.00,0.00,0.00,53.33
18:47:09,5,26.37,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,53.85
18:47:09,6,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:09,7,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:09,12,23.91,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,54.35
18:47:09,13,26.14,0.00,15.91,0.00,0.00,2.27,0.00,0.00,0.00,55.68
18:47:09,14,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:09,15,20.45,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,55.68
18:47:10,4,19.10,0.00,19.10,0.00,0.00,3.37,0.00,0.00,0.00,58.43
18:47:10,5,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:10,6,21.98,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,57.14
18:47:10,7,22.22,0.00,16.67,0.00,0.00,3.33,0.00,0.00,0.00,57.78
18:47:10,12,20.24,0.00,15.48,1.19,0.00,3.57,0.00,0.00,0.00,59.52
18:47:10,13,19.78,0.00,17.58,0.00,0.00,6.59,0.00,0.00,0.00,56.04
18:47:10,14,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
18:47:10,15,20.69,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:11,4,21.51,0.00,17.20,0.00,0.00,6.45,0.00,0.00,0.00,54.84
18:47:11,5,18.39,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,58.62
18:47:11,6,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:11,7,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
18:47:11,12,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
18:47:11,13,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
18:47:11,14,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:11,15,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:12,4,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
18:47:12,5,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:12,6,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
18:47:12,7,18.39,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,60.92
18:47:12,12,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
18:47:12,13,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
18:47:12,14,23.08,0.00,15.38,1.10,0.00,4.40,0.00,0.00,0.00,56.04
18:47:12,15,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
18:47:13,4,21.59,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,57.95
18:47:13,5,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
18:47:13,6,20.00,0.00,16.47,0.00,0.00,3.53,0.00,0.00,0.00,60.00
18:47:13,7,22.83,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,56.52
18:47:13,12,20.43,0.00,18.28,0.00,0.00,5.38,0.00,0.00,0.00,55.91
18:47:13,13,23.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,57.78
18:47:13,14,20.00,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,60.00
18:47:13,15,20.00,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,57.78
18:47:14,4,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:14,5,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:14,6,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:14,7,21.59,0.00,13.64,0.00,0.00,4.55,0.00,0.00,0.00,60.23
18:47:14,12,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
18:47:14,13,23.08,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,57.14
18:47:14,14,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
18:47:14,15,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
18:47:15,4,21.11,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,55.56
18:47:15,5,20.93,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,56.98
18:47:15,6,20.45,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,55.68
18:47:15,7,24.44,0.00,16.67,0.00,0.00,3.33,0.00,0.00,0.00,55.56
18:47:15,12,21.11,0.00,17.78,1.11,0.00,5.56,0.00,0.00,0.00,54.44
18:47:15,13,23.60,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,53.93
18:47:15,14,21.59,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,55.68
18:47:15,15,20.45,0.00,15.91,1.14,0.00,5.68,0.00,0.00,0.00,56.82
18:47:16,4,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:16,5,21.74,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,54.35
18:47:16,6,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:16,7,18.68,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,58.24
18:47:16,12,21.59,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,57.95
18:47:16,13,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:16,14,22.73,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,56.82
18:47:16,15,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
18:47:17,4,22.47,0.00,15.73,1.12,0.00,5.62,0.00,0.00,0.00,55.06
18:47:17,5,22.47,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,55.06
18:47:17,6,20.43,0.00,19.35,0.00,0.00,5.38,0.00,0.00,0.00,54.84
18:47:17,7,18.89,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:17,12,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
18:47:17,13,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
18:47:17,14,20.69,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,57.47
18:47:17,15,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
18:47:18,4,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
18:47:18,5,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:18,6,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:18,7,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
18:47:18,12,19.57,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,56.52
18:47:18,13,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:18,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:18,15,20.00,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,56.67
18:47:19,4,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:19,5,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:19,6,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:19,7,19.54,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:19,12,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:19,13,23.33,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:19,14,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:19,15,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
18:47:20,4,22.73,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,55.68
18:47:20,5,23.60,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,55.06
18:47:20,6,24.14,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,54.02
18:47:20,7,20.65,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,55.43
18:47:20,12,23.08,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,53.85
18:47:20,13,22.09,0.00,17.44,0.00,0.00,3.49,0.00,0.00,0.00,56.98
18:47:20,14,20.22,0.00,19.10,0.00,0.00,5.62,0.00,0.00,0.00,55.06
18:47:20,15,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:21,4,23.91,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,56.52
18:47:21,5,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:21,6,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:21,7,17.98,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,59.55
18:47:21,12,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:21,13,20.65,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,55.43
18:47:21,14,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:21,15,20.93,0.00,12.79,0.00,0.00,5.81,0.00,0.00,0.00,60.47
18:47:22,4,21.98,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,56.04
18:47:22,5,20.69,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,59.77
18:47:22,6,17.65,0.00,17.65,0.00,0.00,4.71,0.00,0.00,0.00,60.00
18:47:22,7,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:22,12,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:22,13,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:22,14,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:22,15,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
18:47:23,4,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:23,5,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:23,6,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:23,7,21.84,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:23,12,19.32,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:23,13,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
18:47:23,14,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
18:47:23,15,19.10,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,59.55
18:47:24,4,21.74,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,55.43
18:47:24,5,21.74,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,55.43
18:47:24,6,22.58,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,55.91
18:47:24,7,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
18:47:24,12,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:24,13,17.98,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,58.43
18:47:24,14,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
18:47:24,15,19.32,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,59.09
18:47:25,4,22.83,0.00,19.57,0.00,0.00,5.43,0.00,0.00,0.00,52.17
18:47:25,5,20.93,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,56.98
18:47:25,6,22.73,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,55.68
18:47:25,7,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:25,12,19.77,0.00,17.44,0.00,0.00,5.81,0.00,0.00,0.00,56.98
18:47:25,13,24.72,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,55.06
18:47:25,14,23.60,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,56.18
18:47:25,15,20.00,0.00,17.78,1.11,0.00,5.56,0.00,0.00,0.00,55.56
18:47:26,4,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
18:47:26,5,21.35,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:26,6,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
18:47:26,7,21.11,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,58.89
18:47:26,12,19.54,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,57.47
18:47:26,13,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:26,14,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:26,15,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
18:47:27,4,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:27,5,21.35,0.00,16.85,0.00,0.00,3.37,0.00,0.00,0.00,58.43
18:47:27,6,23.08,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,56.04
18:47:27,7,21.84,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,58.62
18:47:27,12,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
18:47:27,13,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
18:47:27,14,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:27,15,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:28,4,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:28,5,22.22,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,55.56
18:47:28,6,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
18:47:28,7,18.39,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:28,12,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:28,13,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:28,14,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
18:47:28,15,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
18:47:29,4,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
18:47:29,5,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
18:47:29,6,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:29,7,21.35,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,58.43
18:47:29,12,19.78,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:29,13,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
18:47:29,14,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
18:47:29,15,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:30,4,21.84,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,55.17
18:47:30,5,27.27,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,52.27
18:47:30,6,26.67,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,52.22
18:47:30,7,20.00,0.00,16.47,0.00,0.00,3.53,0.00,0.00,0.00,60.00
18:47:30,12,22.47,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,55.06
18:47:30,13,24.14,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,55.17
18:47:30,14,21.59,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,54.55
18:47:30,15,19.54,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,57.47
18:47:31,4,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:31,5,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
18:47:31,6,22.09,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,58.14
18:47:31,7,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
18:47:31,12,21.84,0.00,13.79,0.00,0.00,6.90,0.00,0.00,0.00,57.47
18:47:31,13,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
18:47:31,14,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
18:47:31,15,16.28,0.00,17.44,0.00,0.00,5.81,0.00,0.00,0.00,60.47
18:47:32,4,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
18:47:32,5,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
18:47:32,6,22.22,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,55.56
18:47:32,7,18.39,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,59.77
18:47:32,12,21.43,0.00,15.48,0.00,0.00,3.57,0.00,0.00,0.00,59.52
18:47:32,13,23.33,0.00,18.89,0.00,0.00,3.33,0.00,0.00,0.00,54.44
18:47:32,14,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
18:47:32,15,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
18:47:33,4,18.82,0.00,16.47,0.00,0.00,4.71,0.00,0.00,0.00,60.00
