13:19:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
13:20:24,4,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:24,5,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:24,6,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:24,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:24,12,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:24,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:20:24,14,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:20:24,15,88.78,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,0.00
13:20:25,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:25,5,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:25,6,86.73,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,0.00
13:20:25,7,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:25,12,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:20:25,13,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:25,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:25,15,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:26,4,87.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
13:20:26,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:26,6,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:20:26,7,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:26,12,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:26,13,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:26,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:26,15,85.15,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:20:27,4,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:27,5,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:27,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:27,7,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:27,12,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:27,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:27,14,86.14,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:20:27,15,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
