19:30:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:31:05,15,31.31,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,63.64
19:31:06,4,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:31:06,5,40.40,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,52.53
19:31:06,6,35.64,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,59.41
19:31:06,7,38.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:31:06,12,37.76,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,57.14
19:31:06,13,40.82,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:31:06,14,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:31:06,15,35.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,60.00
19:31:07,4,35.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:31:07,5,38.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:31:07,6,35.64,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:31:07,7,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:31:07,12,36.36,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:31:07,13,40.40,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:31:07,14,39.39,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,55.56
19:31:07,15,33.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
19:31:08,4,37.62,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:31:08,5,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:31:08,6,36.36,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,58.59
19:31:08,7,33.33,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,59.80
19:31:08,12,37.37,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:31:08,13,40.82,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,55.10
19:31:08,14,35.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:31:08,15,32.35,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,61.76
19:31:09,4,37.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:31:09,5,37.11,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,56.70
19:31:09,6,37.76,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,58.16
19:31:09,7,30.30,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,64.65
19:31:09,12,37.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:31:09,13,37.76,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,55.10
19:31:09,14,38.38,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:31:09,15,33.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
19:31:10,4,36.27,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,56.86
19:31:10,5,40.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:31:10,6,38.61,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:31:10,7,32.04,0.00,3.88,0.00,0.00,2.91,0.00,0.00,0.00,61.17
19:31:10,12,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:31:10,13,39.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:31:10,14,36.63,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,57.43
19:31:10,15,36.27,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,59.80
19:31:11,4,39.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
19:31:11,5,39.22,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,53.92
19:31:11,6,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:31:11,7,33.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
19:31:11,12,39.22,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:31:11,13,42.86,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,52.04
19:31:11,14,36.63,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,56.44
19:31:11,15,33.67,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,62.24
19:31:12,4,38.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:31:12,5,39.39,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:31:12,6,35.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,59.00
19:31:12,7,30.69,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,63.37
19:31:12,12,37.37,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:31:12,13,41.18,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,50.98
19:31:12,14,40.59,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,55.45
19:31:12,15,33.33,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,60.78
19:31:13,4,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:31:13,5,38.38,0.00,3.03,0.00,0.00,3.03,0.00,0.00,0.00,55.56
19:31:13,6,38.38,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,55.56
19:31:13,7,32.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
19:31:13,12,37.25,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,56.86
19:31:13,13,41.18,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:31:13,14,40.20,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,53.92
19:31:13,15,30.69,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,64.36
19:31:14,4,36.27,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,55.88
19:31:14,5,41.18,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,51.96
19:31:14,6,36.27,0.00,4.90,0.98,0.00,1.96,0.00,0.00,0.00,55.88
19:31:14,7,31.31,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,62.63
19:31:14,12,39.22,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,52.94
19:31:14,13,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:31:14,14,34.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,60.00
19:31:14,15,32.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
19:31:15,4,40.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
19:31:15,5,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:31:15,6,32.32,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,62.63
19:31:15,7,29.13,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,65.05
19:31:15,12,40.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:31:15,13,41.41,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,50.51
19:31:15,14,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:31:15,15,33.66,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,59.41
19:31:16,4,35.71,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,58.16
19:31:16,5,39.80,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,55.10
19:31:16,6,35.64,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,58.42
19:31:16,7,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:31:16,12,40.82,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,54.08
19:31:16,13,44.55,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,48.51
19:31:16,14,39.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:31:16,15,32.32,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,61.62
19:31:17,4,39.60,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:31:17,5,37.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:31:17,6,37.37,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:31:17,7,30.30,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,65.66
19:31:17,12,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:31:17,13,40.62,0.00,4.17,0.00,0.00,1.04,0.00,0.00,0.00,54.17
19:31:17,14,37.25,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,55.88
19:31:17,15,30.30,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,65.66
19:31:18,4,38.38,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,55.56
19:31:18,5,40.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:31:18,6,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:31:18,7,31.68,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:31:18,12,40.59,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:31:18,13,39.60,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:31:18,14,34.34,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,59.60
19:31:18,15,34.95,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,59.22
19:31:19,4,38.78,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:31:19,5,38.61,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:31:19,6,38.38,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,56.57
19:31:19,7,31.68,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,62.38
19:31:19,12,37.62,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:31:19,13,36.63,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,54.46
19:31:19,14,39.60,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,53.47
19:31:19,15,31.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
19:31:20,4,40.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
