10:07:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:14:04,14,17.58,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:04,15,16.13,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,65.59
10:14:05,4,17.58,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,65.93
10:14:05,5,17.58,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,62.64
10:14:05,6,18.48,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:14:05,7,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
10:14:05,12,15.38,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,63.74
10:14:05,13,17.78,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,64.44
10:14:05,14,16.48,0.00,15.38,0.00,0.00,3.30,0.00,0.00,0.00,64.84
10:14:05,15,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
10:14:06,4,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
10:14:06,5,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
10:14:06,6,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
10:14:06,7,14.74,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,66.32
10:14:06,12,17.02,0.00,12.77,0.00,0.00,8.51,0.00,0.00,0.00,61.70
10:14:06,13,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:06,14,19.57,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,64.13
10:14:06,15,15.46,0.00,13.40,0.00,0.00,7.22,0.00,0.00,0.00,63.92
10:14:07,4,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
10:14:07,5,19.57,0.00,16.30,1.09,0.00,5.43,0.00,0.00,0.00,57.61
10:14:07,6,19.15,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,63.83
10:14:07,7,16.48,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,67.03
10:14:07,12,18.09,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,60.64
10:14:07,13,19.35,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,61.29
10:14:07,14,16.09,0.00,12.64,0.00,0.00,4.60,0.00,0.00,0.00,66.67
10:14:07,15,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:14:08,4,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:14:08,5,17.20,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:08,6,16.13,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:14:08,7,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
10:14:08,12,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
10:14:08,13,14.77,0.00,13.64,0.00,0.00,5.68,0.00,0.00,0.00,65.91
10:14:08,14,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:08,15,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
10:14:09,4,16.67,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,62.50
10:14:09,5,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
10:14:09,6,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:09,7,14.74,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,66.32
10:14:09,12,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
10:14:09,13,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:14:09,14,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
10:14:09,15,15.05,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,66.67
10:14:10,4,14.13,0.00,18.48,0.00,0.00,3.26,0.00,0.00,0.00,64.13
10:14:10,5,17.20,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:14:10,6,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
10:14:10,7,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
10:14:10,12,15.56,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:14:10,13,17.20,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:14:10,14,15.79,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,65.26
10:14:10,15,13.40,0.00,15.46,0.00,0.00,7.22,0.00,0.00,0.00,63.92
10:14:11,4,15.22,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,61.96
10:14:11,5,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:14:11,6,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:14:11,7,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
10:14:11,12,17.02,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,63.83
10:14:11,13,17.20,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,63.44
10:14:11,14,19.35,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,63.44
10:14:11,15,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
10:14:12,4,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
10:14:12,5,18.68,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,63.74
