00:57:17,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:57:27,4,53.61,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,26.80
00:57:27,5,54.08,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,26.53
00:57:27,6,54.08,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:27,7,53.06,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,27.55
00:57:27,12,51.52,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,27.27
00:57:27,13,53.54,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,27.27
00:57:27,14,51.52,0.00,13.13,0.00,0.00,7.07,0.00,0.00,0.00,28.28
00:57:27,15,52.69,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,27.96
00:57:28,4,52.94,0.00,12.75,0.00,0.00,5.88,0.00,0.00,0.00,28.43
00:57:28,5,50.00,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,29.17
00:57:28,6,50.50,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,28.71
00:57:28,7,50.00,0.00,14.00,0.00,0.00,7.00,0.00,0.00,0.00,29.00
00:57:28,12,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:28,13,51.52,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,29.29
00:57:28,14,51.49,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:57:28,15,52.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
00:57:29,4,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:29,5,53.12,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,28.12
00:57:29,6,53.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,29.47
00:57:29,7,49.48,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,29.90
00:57:29,12,51.02,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:29,13,49.49,0.00,16.16,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:29,14,50.00,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,29.17
00:57:29,15,51.52,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,30.30
00:57:30,4,53.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,28.42
00:57:30,5,48.96,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,30.21
00:57:30,6,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:30,7,51.55,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,29.90
00:57:30,12,54.17,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,28.12
00:57:30,13,52.04,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,27.55
00:57:30,14,49.48,0.00,14.43,0.00,0.00,7.22,0.00,0.00,0.00,28.87
00:57:30,15,47.42,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:31,4,51.52,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:31,5,48.98,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,27.55
00:57:31,6,50.00,0.00,16.33,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:31,7,51.46,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,27.18
00:57:31,12,52.53,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,27.27
00:57:31,13,50.52,0.00,15.46,0.00,0.00,6.19,0.00,0.00,0.00,27.84
00:57:31,14,50.51,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,28.28
00:57:31,15,52.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:32,4,53.61,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,26.80
00:57:32,5,52.04,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,26.53
00:57:32,6,52.04,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,27.55
00:57:32,7,52.58,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,27.84
00:57:32,12,53.12,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,27.08
00:57:32,13,51.02,0.00,15.31,0.00,0.00,7.14,0.00,0.00,0.00,26.53
00:57:32,14,53.06,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,26.53
00:57:32,15,53.06,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:33,4,49.49,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:33,5,52.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:33,6,53.54,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:33,7,52.53,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:33,12,54.55,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,28.28
00:57:33,13,49.49,0.00,14.14,0.00,0.00,7.07,0.00,0.00,0.00,29.29
00:57:33,14,49.50,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,28.71
00:57:33,15,51.02,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,29.59
00:57:34,4,52.53,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,27.27
00:57:34,5,52.48,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:57:34,6,52.04,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:34,7,51.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,30.00
00:57:34,12,52.58,0.00,12.37,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:34,13,52.48,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:57:34,14,52.48,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,27.72
00:57:34,15,54.55,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,29.29
00:57:35,4,51.55,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:35,5,51.49,0.00,12.87,0.00,0.00,6.93,0.00,0.00,0.00,28.71
00:57:35,6,53.00,0.00,12.00,0.00,0.00,7.00,0.00,0.00,0.00,28.00
00:57:35,7,48.48,0.00,16.16,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:35,12,52.48,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,27.72
00:57:35,13,54.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,27.00
00:57:35,14,52.53,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:35,15,50.50,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,27.72
00:57:36,4,51.02,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:36,5,52.53,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:36,6,50.00,0.00,16.33,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:36,7,54.08,0.00,12.24,0.00,0.00,4.08,0.00,0.00,0.00,29.59
00:57:36,12,47.96,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:36,13,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:36,14,55.56,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,27.27
00:57:36,15,51.04,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,29.17
00:57:37,4,53.06,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,26.53
00:57:37,5,53.54,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,26.26
00:57:37,6,54.46,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,26.73
00:57:37,7,52.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
00:57:37,12,55.10,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,25.51
00:57:37,13,53.47,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,26.73
00:57:37,14,52.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,27.00
00:57:37,15,53.06,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:38,4,51.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:38,5,53.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:38,6,51.02,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:38,7,52.04,0.00,12.24,0.00,0.00,7.14,0.00,0.00,0.00,28.57
00:57:38,12,50.51,0.00,13.13,0.00,0.00,7.07,0.00,0.00,0.00,29.29
00:57:38,13,48.45,0.00,16.49,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:38,14,51.52,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:38,15,52.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
00:57:39,4,50.52,0.00,14.43,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:39,5,51.04,0.00,12.50,0.00,0.00,7.29,0.00,0.00,0.00,29.17
00:57:39,6,49.47,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,30.53
00:57:39,7,51.02,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,30.61
00:57:39,12,51.04,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,28.12
00:57:39,13,51.55,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:39,14,54.64,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,28.87
00:57:39,15,50.00,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,30.61
00:57:40,4,51.02,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,27.55
00:57:40,5,51.02,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,29.59
00:57:40,6,52.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:40,7,51.49,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,28.71
00:57:40,12,48.48,0.00,16.16,0.00,0.00,7.07,0.00,0.00,0.00,28.28
00:57:40,13,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
00:57:40,14,51.52,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:40,15,54.90,0.00,12.75,0.00,0.00,4.90,0.00,0.00,0.00,27.45
00:57:41,4,51.52,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:41,5,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:41,6,52.04,0.00,12.24,0.00,0.00,6.12,0.00,0.00,0.00,29.59
00:57:41,7,55.00,0.00,12.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
00:57:41,12,48.98,0.00,16.33,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:41,13,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:41,14,52.08,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,29.17
00:57:41,15,51.52,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:42,4,53.06,0.00,14.29,1.02,0.00,5.10,0.00,0.00,0.00,26.53
00:57:42,5,53.12,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,27.08
00:57:42,6,54.08,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,25.51
00:57:42,7,50.52,0.00,14.43,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:42,12,50.00,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,27.08
00:57:42,13,53.61,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,25.77
00:57:42,14,53.61,0.00,13.40,0.00,0.00,6.19,0.00,0.00,0.00,26.80
00:57:42,15,53.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,28.00
00:57:43,4,53.54,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,27.27
00:57:43,5,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:43,6,53.54,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:43,7,50.51,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:43,12,51.49,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,28.71
00:57:43,13,54.55,0.00,12.12,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:43,14,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:43,15,50.00,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,29.17
00:57:44,4,48.98,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,29.59
00:57:44,5,51.55,0.00,14.43,0.00,0.00,6.19,0.00,0.00,0.00,27.84
00:57:44,6,50.51,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:44,7,54.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:44,12,51.52,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,27.27
00:57:44,13,53.06,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:44,14,54.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
00:57:44,15,53.12,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,30.21
00:57:45,4,52.53,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:45,5,50.50,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,27.72
00:57:45,6,55.10,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:45,7,51.52,0.00,12.12,0.00,0.00,7.07,0.00,0.00,0.00,29.29
00:57:45,12,49.00,0.00,16.00,0.00,0.00,7.00,0.00,0.00,0.00,28.00
00:57:45,13,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:45,14,51.55,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,28.87
00:57:45,15,49.49,0.00,15.15,0.00,0.00,7.07,0.00,0.00,0.00,28.28
00:57:46,4,51.02,0.00,14.29,0.00,0.00,7.14,0.00,0.00,0.00,27.55
00:57:46,5,50.52,0.00,14.43,0.00,0.00,6.19,0.00,0.00,0.00,28.87
00:57:46,6,52.04,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:46,7,51.55,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,28.87
00:57:46,12,49.49,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,27.27
00:57:46,13,51.02,0.00,14.29,0.00,0.00,7.14,0.00,0.00,0.00,27.55
00:57:46,14,49.49,0.00,15.15,0.00,0.00,7.07,0.00,0.00,0.00,28.28
00:57:46,15,51.04,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,29.17
00:57:47,4,53.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,27.00
00:57:47,5,53.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,28.42
00:57:47,6,54.08,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,27.55
00:57:47,7,51.52,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:47,12,52.58,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,26.80
00:57:47,13,51.96,0.00,17.65,0.00,0.00,4.90,0.00,0.00,0.00,25.49
00:57:47,14,52.63,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,27.37
00:57:47,15,53.54,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,27.27
00:57:48,4,52.04,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:48,5,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:48,6,52.04,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:48,7,50.00,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:48,12,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:48,13,52.04,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:48,14,50.98,0.00,13.73,0.00,0.00,6.86,0.00,0.00,0.00,28.43
00:57:48,15,55.10,0.00,11.22,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:49,4,51.55,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,28.87
00:57:49,5,51.96,0.00,12.75,0.00,0.00,6.86,0.00,0.00,0.00,28.43
00:57:49,6,51.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
00:57:49,7,53.47,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,27.72
00:57:49,12,49.49,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:49,13,51.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,29.00
00:57:49,14,53.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
00:57:49,15,51.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
00:57:50,4,51.02,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:50,5,50.53,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,29.47
00:57:50,6,48.48,0.00,15.15,0.00,0.00,7.07,0.00,0.00,0.00,29.29
00:57:50,7,47.42,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,29.90
00:57:50,12,52.04,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,28.57
00:57:50,13,53.12,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,28.12
00:57:50,14,50.52,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,28.87
00:57:50,15,50.51,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,28.28
00:57:51,4,53.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,28.00
00:57:51,5,51.52,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:51,6,50.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,29.00
00:57:51,7,51.52,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,29.29
00:57:51,12,50.00,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,29.17
00:57:51,13,53.06,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,28.57
00:57:51,14,50.51,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:51,15,50.51,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:52,4,51.58,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,27.37
00:57:52,5,52.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,26.00
00:57:52,6,53.54,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,26.26
00:57:52,7,53.06,0.00,13.27,0.00,0.00,6.12,0.00,0.00,0.00,27.55
00:57:52,12,54.08,0.00,14.29,0.00,0.00,5.10,0.00,0.00,0.00,26.53
00:57:52,13,53.06,0.00,15.31,0.00,0.00,5.10,0.00,0.00,0.00,26.53
00:57:52,14,54.08,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,27.55
00:57:52,15,55.10,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,26.53
00:57:53,4,52.53,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,28.28
00:57:53,5,50.00,0.00,16.33,0.00,0.00,4.08,0.00,0.00,0.00,29.59
00:57:53,6,52.58,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,29.90
00:57:53,7,52.04,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,29.59
00:57:53,12,51.49,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,27.72
00:57:53,13,51.52,0.00,13.13,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:53,14,51.02,0.00,14.29,0.00,0.00,6.12,0.00,0.00,0.00,28.57
00:57:53,15,48.48,0.00,16.16,0.00,0.00,6.06,0.00,0.00,0.00,29.29
00:57:54,4,52.58,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,27.84
