10:57:36,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:07:28,12,83.84,0.00,10.10,0.00,0.00,1.01,0.00,0.00,0.00,5.05
11:07:28,13,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:28,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:28,15,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:29,4,82.83,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,6.06
11:07:29,5,80.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:29,6,81.82,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,6.06
11:07:29,7,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:29,12,82.18,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,5.94
11:07:29,13,81.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:29,14,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
11:07:29,15,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
11:07:30,4,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:30,5,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:30,6,86.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:30,7,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:30,12,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:30,13,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:30,14,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:30,15,81.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:31,4,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:31,5,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:31,6,83.17,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,4.95
11:07:31,7,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:31,12,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:31,13,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:31,14,82.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:31,15,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:32,4,86.87,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,4.04
11:07:32,5,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:32,6,85.15,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:32,7,86.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
11:07:32,12,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:32,13,87.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
11:07:32,14,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:32,15,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:33,4,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:33,5,83.67,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:33,6,83.67,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,5.10
11:07:33,7,83.84,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,6.06
11:07:33,12,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:33,13,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:33,14,84.69,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,6.12
11:07:33,15,83.33,0.00,8.33,0.00,0.00,3.12,0.00,0.00,0.00,5.21
11:07:34,4,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:34,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:34,6,84.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:34,7,82.18,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,5.94
11:07:34,12,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:34,13,83.84,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,6.06
11:07:34,14,84.31,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,5.88
11:07:34,15,81.37,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,5.88
11:07:35,4,86.73,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:35,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:35,6,83.67,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,4.08
11:07:35,7,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:35,12,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:35,13,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:35,14,83.17,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,4.95
11:07:35,15,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:36,4,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:36,5,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:36,6,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:36,7,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:36,12,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:36,13,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:36,14,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:36,15,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:37,4,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:37,5,81.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
11:07:37,6,82.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
11:07:37,7,83.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
11:07:37,12,80.81,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,6.06
11:07:37,13,83.67,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,6.12
11:07:37,14,81.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:37,15,82.35,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,6.86
11:07:38,4,81.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:38,5,83.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:07:38,6,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:07:38,7,85.15,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:07:38,12,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:38,13,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:07:38,14,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:38,15,84.85,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,3.03
11:07:39,4,82.18,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,4.95
11:07:39,5,85.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,5.00
11:07:39,6,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:39,7,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:39,12,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:39,13,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:39,14,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:39,15,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:40,4,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:40,5,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:40,6,85.15,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,4.95
11:07:40,7,85.71,0.00,9.18,0.00,0.00,1.02,0.00,0.00,0.00,4.08
11:07:40,12,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:40,13,85.86,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,4.04
11:07:40,14,85.86,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:40,15,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:41,4,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:41,5,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:41,6,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:41,7,82.18,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,5.94
11:07:41,12,81.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:41,13,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:41,14,85.15,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:41,15,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:42,4,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
11:07:42,5,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
11:07:42,6,81.19,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,7.92
11:07:42,7,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
11:07:42,12,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
11:07:42,13,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
11:07:42,14,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
11:07:42,15,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
11:07:43,4,85.86,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,3.03
11:07:43,5,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:07:43,6,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:07:43,7,84.85,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,3.03
11:07:43,12,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
