11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:01,5,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
11:56:01,6,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
11:56:01,7,17.58,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,64.84
11:56:01,12,15.96,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,62.77
11:56:01,13,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
11:56:01,14,15.96,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,62.77
11:56:01,15,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
11:56:02,4,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
11:56:02,5,18.48,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,64.13
11:56:02,6,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
11:56:02,7,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
11:56:02,12,14.44,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,65.56
11:56:02,13,18.28,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,62.37
11:56:02,14,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
11:56:02,15,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:56:03,4,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
11:56:03,5,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:03,6,16.48,0.00,10.99,0.00,0.00,5.49,0.00,0.00,0.00,67.03
11:56:03,7,11.24,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,69.66
11:56:03,12,14.89,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,61.70
11:56:03,13,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
11:56:03,14,20.21,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,62.77
11:56:03,15,16.85,0.00,11.24,0.00,0.00,4.49,0.00,0.00,0.00,67.42
11:56:04,4,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
11:56:04,5,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
11:56:04,6,13.04,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,66.30
11:56:04,7,14.13,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,65.22
11:56:04,12,13.98,0.00,13.98,0.00,0.00,7.53,0.00,0.00,0.00,64.52
11:56:04,13,16.13,0.00,15.05,0.00,0.00,7.53,0.00,0.00,0.00,61.29
11:56:04,14,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
