05:01:37,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:01:47,7,18.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:01:47,12,18.81,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,62.38
05:01:47,13,20.20,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,62.63
05:01:47,14,16.83,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:01:47,15,16.33,0.00,13.27,0.00,0.00,5.10,0.00,0.00,0.00,65.31
05:01:48,4,17.65,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:48,5,19.42,0.00,14.56,0.00,0.00,3.88,0.00,0.00,0.00,62.14
05:01:48,6,17.48,0.00,16.50,0.00,0.00,3.88,0.00,0.00,0.00,62.14
05:01:48,7,18.81,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,64.36
05:01:48,12,19.80,0.00,14.85,0.00,0.00,2.97,0.00,0.00,0.00,62.38
05:01:48,13,18.63,0.00,14.71,0.00,0.00,3.92,0.00,0.00,0.00,62.75
05:01:48,14,20.19,0.00,13.46,0.00,0.00,4.81,0.00,0.00,0.00,61.54
05:01:48,15,19.81,0.00,14.15,0.00,0.00,4.72,0.00,0.00,0.00,61.32
05:01:49,4,17.82,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:01:49,5,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:49,6,17.82,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,63.37
05:01:49,7,17.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:01:49,12,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:49,13,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:49,14,18.63,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:49,15,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:50,4,18.63,0.00,15.69,0.00,0.00,3.92,0.00,0.00,0.00,61.76
05:01:50,5,20.20,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,61.62
05:01:50,6,18.81,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:01:50,7,18.63,0.00,14.71,0.00,0.00,3.92,0.00,0.00,0.00,62.75
05:01:50,12,18.18,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,62.63
05:01:50,13,19.80,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,60.40
05:01:50,14,17.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,62.00
05:01:50,15,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:51,4,17.82,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:01:51,5,19.80,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,61.39
05:01:51,6,18.63,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:51,7,18.81,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:01:51,12,18.18,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,63.64
05:01:51,13,17.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:01:51,14,19.61,0.00,12.75,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:51,15,17.82,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,63.37
05:01:52,4,18.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,63.00
05:01:52,5,20.39,0.00,13.59,0.00,0.00,3.88,0.00,0.00,0.00,62.14
05:01:52,6,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
05:01:52,7,20.19,0.00,14.42,0.00,0.00,3.85,0.00,0.00,0.00,61.54
05:01:52,12,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:52,13,19.61,0.00,14.71,0.00,0.00,3.92,0.00,0.00,0.00,61.76
05:01:52,14,17.48,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:52,15,19.23,0.00,14.42,0.00,0.00,4.81,0.00,0.00,0.00,61.54
05:01:53,4,15.84,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:01:53,5,17.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,63.00
05:01:53,6,16.16,0.00,14.14,0.00,0.00,5.05,0.00,0.00,0.00,64.65
05:01:53,7,15.15,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,64.65
05:01:53,12,19.80,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:01:53,13,17.17,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,64.65
05:01:53,14,17.82,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:01:53,15,17.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,64.00
05:01:54,4,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:54,5,19.42,0.00,13.59,0.00,0.00,5.83,0.00,0.00,0.00,61.17
05:01:54,6,17.31,0.00,15.38,0.00,0.00,5.77,0.00,0.00,0.00,61.54
05:01:54,7,19.42,0.00,12.62,0.00,0.00,4.85,0.00,0.00,0.00,63.11
05:01:54,12,16.83,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:01:54,13,19.23,0.00,15.38,0.00,0.00,4.81,0.00,0.00,0.00,60.58
05:01:54,14,18.81,0.00,11.88,0.00,0.00,5.94,0.00,0.00,0.00,63.37
05:01:54,15,17.31,0.00,16.35,0.00,0.00,3.85,0.00,0.00,0.00,62.50
05:01:55,4,20.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,62.00
05:01:55,5,18.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,62.00
05:01:55,6,19.19,0.00,12.12,0.00,0.00,4.04,0.00,0.00,0.00,64.65
05:01:55,7,15.15,0.00,14.14,0.00,0.00,6.06,0.00,0.00,0.00,64.65
05:01:55,12,19.80,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,59.41
05:01:55,13,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:55,14,19.80,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,61.39
05:01:55,15,18.18,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,63.64
05:01:56,4,18.87,0.00,15.09,0.00,0.00,5.66,0.00,0.00,0.00,60.38
05:01:56,5,19.81,0.00,16.04,0.00,0.00,4.72,0.00,0.00,0.00,59.43
05:01:56,6,17.48,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,61.17
05:01:56,7,20.00,0.00,14.29,0.00,0.00,4.76,0.00,0.00,0.00,60.95
05:01:56,12,20.19,0.00,15.38,0.00,0.00,3.85,0.00,0.00,0.00,60.58
05:01:56,13,18.10,0.00,16.19,0.00,0.00,5.71,0.00,0.00,0.00,60.00
05:01:56,14,18.69,0.00,14.02,0.00,0.00,7.48,0.00,0.00,0.00,59.81
05:01:56,15,18.87,0.00,15.09,0.00,0.00,5.66,0.00,0.00,0.00,60.38
05:01:57,4,16.67,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,65.62
05:01:57,5,17.82,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:01:57,6,16.67,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:57,7,16.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,65.00
05:01:57,12,16.49,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,64.95
05:01:57,13,14.14,0.00,15.15,0.00,0.00,7.07,0.00,0.00,0.00,63.64
05:01:57,14,17.17,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,64.65
05:01:57,15,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:58,4,17.65,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:01:58,5,18.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:01:58,6,18.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:01:58,7,17.17,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,64.65
05:01:58,12,17.65,0.00,13.73,0.00,0.00,5.88,0.00,0.00,0.00,62.75
05:01:58,13,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:01:58,14,16.83,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:01:58,15,17.17,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,64.65
05:01:59,4,19.80,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:01:59,5,17.82,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:01:59,6,20.19,0.00,12.50,0.00,0.00,5.77,0.00,0.00,0.00,61.54
05:01:59,7,18.27,0.00,14.42,0.00,0.00,4.81,0.00,0.00,0.00,62.50
05:01:59,12,19.42,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,61.17
05:01:59,13,16.67,0.00,17.65,0.00,0.00,4.90,0.00,0.00,0.00,60.78
05:01:59,14,18.45,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:01:59,15,18.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,65.00
05:02:00,4,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:02:00,5,20.79,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,62.38
05:02:00,6,18.18,0.00,13.13,0.00,0.00,5.05,0.00,0.00,0.00,63.64
05:02:00,7,18.81,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:00,12,18.63,0.00,15.69,0.00,0.00,3.92,0.00,0.00,0.00,61.76
05:02:00,13,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:02:00,14,20.19,0.00,14.42,0.00,0.00,4.81,0.00,0.00,0.00,60.58
05:02:00,15,18.45,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:01,4,18.81,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,61.39
05:02:01,5,19.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,61.00
05:02:01,6,19.80,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:01,7,16.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:02:01,12,19.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:02:01,13,21.57,0.00,14.71,0.00,0.00,3.92,0.00,0.00,0.00,59.80
05:02:01,14,18.81,0.00,12.87,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:02:01,15,17.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:02:02,4,19.05,0.00,15.24,0.95,0.00,4.76,0.00,0.00,0.00,60.00
05:02:02,5,17.65,0.00,14.71,1.96,0.00,4.90,0.00,0.00,0.00,60.78
05:02:02,6,18.27,0.00,13.46,0.96,0.00,6.73,0.00,0.00,0.00,60.58
05:02:02,7,17.31,0.00,15.38,0.00,0.00,4.81,0.00,0.00,0.00,62.50
05:02:02,12,18.45,0.00,14.56,0.97,0.00,5.83,0.00,0.00,0.00,60.19
05:02:02,13,16.83,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:02:02,14,18.45,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:02,15,18.45,0.00,13.59,0.00,0.00,5.83,0.00,0.00,0.00,62.14
05:02:03,4,18.81,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:02:03,5,17.65,0.00,13.73,0.00,0.00,6.86,0.00,0.00,0.00,61.76
05:02:03,6,18.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,64.00
05:02:03,7,15.84,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,64.36
05:02:03,12,19.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,64.00
05:02:03,13,18.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,63.00
05:02:03,14,18.00,0.00,13.00,0.00,0.00,4.00,0.00,0.00,0.00,65.00
05:02:03,15,17.48,0.00,13.59,0.00,0.00,5.83,0.00,0.00,0.00,63.11
05:02:04,4,17.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,64.00
05:02:04,5,17.82,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:04,6,18.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,64.00
05:02:04,7,16.67,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:04,12,17.65,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,61.76
05:02:04,13,17.48,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:04,14,18.81,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:02:04,15,18.81,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,64.36
05:02:05,4,19.80,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,62.38
05:02:05,5,17.48,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,62.14
05:02:05,6,16.83,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:05,7,18.81,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:05,12,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:05,13,18.10,0.00,16.19,0.00,0.00,5.71,0.00,0.00,0.00,60.00
05:02:05,14,16.50,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,62.14
05:02:05,15,18.45,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:06,4,17.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:02:06,5,18.37,0.00,14.29,0.00,0.00,4.08,0.00,0.00,0.00,63.27
05:02:06,6,17.17,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,64.65
05:02:06,7,16.83,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,64.36
05:02:06,12,19.61,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,60.78
05:02:06,13,20.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,62.00
05:02:06,14,18.18,0.00,12.12,0.00,0.00,6.06,0.00,0.00,0.00,63.64
05:02:06,15,17.17,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,64.65
05:02:07,4,18.81,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:07,5,18.00,0.00,13.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:02:07,6,16.83,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:07,7,17.65,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,63.73
05:02:07,12,18.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,63.00
05:02:07,13,18.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,64.00
05:02:07,14,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:07,15,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:08,4,20.79,0.00,11.88,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:02:08,5,18.63,0.00,13.73,0.00,0.00,5.88,0.00,0.00,0.00,61.76
05:02:08,6,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:08,7,17.65,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:08,12,16.67,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:08,13,17.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,63.00
05:02:08,14,19.80,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:08,15,17.65,0.00,14.71,0.00,0.00,3.92,0.00,0.00,0.00,63.73
05:02:09,4,19.80,0.00,12.87,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:09,5,17.48,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:09,6,16.83,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:02:09,7,16.50,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,63.11
05:02:09,12,18.63,0.00,13.73,0.00,0.00,5.88,0.00,0.00,0.00,61.76
05:02:09,13,18.81,0.00,13.86,0.00,0.00,3.96,0.00,0.00,0.00,63.37
05:02:09,14,18.63,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:09,15,18.81,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:02:10,4,17.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:02:10,5,19.80,0.00,12.87,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:02:10,6,18.45,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,63.11
05:02:10,7,16.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,64.00
05:02:10,12,16.83,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:02:10,13,18.81,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,62.38
05:02:10,14,16.83,0.00,14.85,0.00,0.00,4.95,0.00,0.00,0.00,63.37
05:02:10,15,17.48,0.00,14.56,0.00,0.00,4.85,0.00,0.00,0.00,63.11
05:02:11,4,18.18,0.00,15.15,0.00,0.00,5.05,0.00,0.00,0.00,61.62
05:02:11,5,19.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,62.00
05:02:11,6,18.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,63.00
05:02:11,7,17.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,64.00
05:02:11,12,17.82,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,62.38
05:02:11,13,20.00,0.00,14.00,0.00,0.00,5.00,0.00,0.00,0.00,61.00
05:02:11,14,16.83,0.00,16.83,0.00,0.00,3.96,0.00,0.00,0.00,62.38
05:02:11,15,19.19,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,63.64
05:02:12,4,19.42,0.00,13.59,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:12,5,17.65,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,61.76
05:02:12,6,17.31,0.00,16.35,0.00,0.00,4.81,0.00,0.00,0.00,61.54
05:02:12,7,16.83,0.00,15.84,0.00,0.00,2.97,0.00,0.00,0.00,64.36
05:02:12,12,18.81,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,62.38
05:02:12,13,19.80,0.00,13.86,0.00,0.00,2.97,0.00,0.00,0.00,63.37
05:02:12,14,18.63,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:12,15,18.63,0.00,13.73,0.00,0.00,4.90,0.00,0.00,0.00,62.75
05:02:13,4,19.23,0.00,14.42,0.96,0.00,4.81,0.00,0.00,0.00,60.58
05:02:13,5,16.67,0.00,15.69,0.98,0.00,5.88,0.00,0.00,0.00,60.78
05:02:13,6,20.00,0.00,13.33,1.90,0.00,4.76,0.00,0.00,0.00,60.00
05:02:13,7,18.27,0.00,14.42,0.00,0.00,5.77,0.00,0.00,0.00,61.54
05:02:13,12,20.00,0.00,13.33,0.00,0.00,5.71,0.00,0.00,0.00,60.95
05:02:13,13,17.65,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,61.76
05:02:13,14,17.48,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,62.14
05:02:13,15,18.81,0.00,11.88,0.99,0.00,4.95,0.00,0.00,0.00,63.37
05:02:14,4,17.82,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,63.37
