18:57:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:57:31,4,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:57:31,5,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:57:31,6,21.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:57:31,7,18.81,0.00,2.97,0.99,0.00,1.98,0.00,0.00,0.00,75.25
18:57:31,12,22.55,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:57:31,13,20.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:57:31,14,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:57:31,15,18.81,0.00,1.98,0.99,0.00,1.98,0.00,0.00,0.00,76.24
18:57:32,4,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:57:32,5,26.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:57:32,6,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:57:32,7,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:57:32,12,21.65,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:57:32,13,24.75,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:57:32,14,23.53,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:57:32,15,18.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:57:33,4,22.22,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,72.73
18:57:33,5,22.55,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:57:33,6,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:57:33,7,17.82,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,79.21
18:57:33,12,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:57:33,13,25.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:57:33,14,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:57:33,15,18.81,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,77.23
18:57:34,4,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:57:34,5,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:57:34,6,23.76,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:57:34,7,18.18,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:57:34,12,24.51,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:57:34,13,21.43,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,75.51
18:57:34,14,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:57:34,15,16.67,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,79.41
18:57:35,4,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:57:35,5,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:57:35,6,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:57:35,7,19.61,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,76.47
18:57:35,12,21.21,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:57:35,13,23.30,0.00,3.88,0.00,0.00,0.97,0.00,0.00,0.00,71.84
18:57:35,14,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:57:35,15,18.37,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,77.55
18:57:36,4,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:57:36,5,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:57:36,6,21.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,74.00
18:57:36,7,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:57:36,12,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:57:36,13,21.78,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,72.28
18:57:36,14,22.33,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,73.79
18:57:36,15,19.80,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:57:37,4,26.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:57:37,5,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:57:37,6,22.77,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:57:37,7,21.57,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:57:37,12,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:57:37,13,24.75,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,68.32
18:57:37,14,19.80,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:57:37,15,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:57:38,4,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:57:38,5,24.75,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:57:38,6,20.20,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,75.76
18:57:38,7,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:57:38,12,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:57:38,13,22.22,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,73.74
18:57:38,14,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:57:38,15,16.67,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,80.39
18:57:39,4,21.43,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,74.49
18:57:39,5,22.22,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,72.73
18:57:39,6,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:57:39,7,18.63,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,77.45
18:57:39,12,22.33,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,74.76
18:57:39,13,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:57:39,14,21.57,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,73.53
18:57:39,15,17.17,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:57:40,4,23.53,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:57:40,5,22.55,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,70.59
18:57:40,6,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:57:40,7,16.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
18:57:40,12,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:57:40,13,20.59,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,73.53
18:57:40,14,20.20,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,74.75
18:57:40,15,20.79,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:57:41,4,22.55,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:57:41,5,21.21,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:57:41,6,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:57:41,7,22.86,0.00,2.86,0.00,0.00,1.90,0.00,0.00,0.00,72.38
18:57:41,12,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:57:41,13,18.56,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,78.35
18:57:41,14,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:57:41,15,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:57:42,4,24.49,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,71.43
18:57:42,5,23.76,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:57:42,6,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:57:42,7,17.35,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,78.57
18:57:42,12,20.59,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,73.53
18:57:42,13,24.75,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:57:42,14,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:57:42,15,18.18,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:57:43,4,23.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:57:43,5,20.20,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,75.76
18:57:43,6,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:57:43,7,21.21,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:57:43,12,23.76,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:57:43,13,21.21,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:57:43,14,20.41,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,76.53
18:57:43,15,20.19,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,75.96
18:57:44,4,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:57:44,5,23.47,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:57:44,6,21.57,0.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00,75.49
18:57:44,7,17.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:57:44,12,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:57:44,13,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:57:44,14,24.27,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,70.87
18:57:44,15,19.39,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,77.55
18:57:45,4,22.77,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:57:45,5,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:57:45,6,20.41,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,75.51
18:57:45,7,18.81,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:57:45,12,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:57:45,13,22.55,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:57:45,14,18.37,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,78.57
18:57:45,15,22.55,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:57:46,4,22.00,0.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,71.00
18:57:46,5,25.00,0.00,4.00,1.00,0.00,2.00,0.00,0.00,0.00,68.00
18:57:46,6,20.59,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,73.53
18:57:46,7,15.69,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,81.37
18:57:46,12,20.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:57:46,13,23.30,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,70.87
18:57:46,14,22.55,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:57:46,15,19.80,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:57:47,4,24.24,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,69.70
18:57:47,5,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:57:47,6,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:57:47,7,18.37,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,77.55
18:57:47,12,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:57:47,13,23.76,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:57:47,14,19.59,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,77.32
18:57:47,15,21.78,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:57:48,4,22.77,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,72.28
