18:13:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:14:02,4,14.85,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,82.18
18:14:02,5,6.06,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,90.91
18:14:02,6,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
18:14:02,7,5.05,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,93.94
18:14:02,12,14.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:14:02,13,16.16,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,80.81
18:14:02,14,13.13,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,84.85
18:14:02,15,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
18:14:03,4,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:14:03,5,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
18:14:03,6,4.04,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,94.95
18:14:03,7,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
18:14:03,12,18.56,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,78.35
18:14:03,13,18.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:14:03,14,12.87,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,84.16
18:14:03,15,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.96
18:14:04,4,14.29,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:14:04,5,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:14:04,6,14.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:14:04,7,4.95,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.06
18:14:04,12,9.09,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,89.90
18:14:04,13,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
18:14:04,14,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
18:14:04,15,4.90,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,94.12
18:14:05,4,19.59,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,77.32
18:14:05,5,17.71,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,81.25
18:14:05,6,7.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,91.00
18:14:05,7,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:14:05,12,15.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,82.00
18:14:05,13,8.82,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,88.24
18:14:05,14,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:14:05,15,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
18:14:06,4,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
18:14:06,5,18.75,0.00,2.08,0.00,0.00,1.04,0.00,0.00,0.00,78.12
18:14:06,6,9.18,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,88.78
18:14:06,7,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:14:06,12,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:14:06,13,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:14:06,14,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:14:06,15,3.96,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,95.05
18:14:07,4,17.17,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,78.79
18:14:07,5,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:14:07,6,8.08,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,89.90
18:14:07,7,5.94,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,92.08
18:14:07,12,8.91,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,89.11
18:14:07,13,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:14:07,14,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
18:14:07,15,2.97,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,95.05
18:14:08,4,17.17,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,80.81
18:14:08,5,7.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
18:14:08,6,11.88,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:14:08,7,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
18:14:08,12,10.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
18:14:08,13,24.49,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,72.45
18:14:08,14,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
18:14:08,15,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
18:14:09,4,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:14:09,5,11.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:14:09,6,12.37,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,85.57
18:14:09,7,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
18:14:09,12,9.90,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,88.12
18:14:09,13,17.53,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,80.41
18:14:09,14,4.95,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,94.06
18:14:09,15,5.94,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,93.07
18:14:10,4,14.29,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,83.67
18:14:10,5,15.31,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,83.67
18:14:10,6,14.29,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:14:10,7,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.97
18:14:10,12,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:14:10,13,12.24,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,85.71
18:14:10,14,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.94
18:14:10,15,3.96,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,95.05
18:14:11,4,20.20,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:14:11,5,17.82,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,79.21
18:14:11,6,5.94,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,92.08
