20:09:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:10:03,12,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:03,13,20.45,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,55.68
20:10:03,14,23.08,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,54.95
20:10:03,15,19.54,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,59.77
20:10:04,4,24.47,0.00,18.09,1.06,0.00,4.26,0.00,0.00,0.00,52.13
20:10:04,5,21.59,0.00,18.18,1.14,0.00,4.55,0.00,0.00,0.00,54.55
20:10:04,6,23.33,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,54.44
20:10:04,7,22.47,0.00,16.85,0.00,0.00,3.37,0.00,0.00,0.00,57.30
20:10:04,12,21.74,0.00,19.57,0.00,0.00,5.43,0.00,0.00,0.00,53.26
20:10:04,13,21.59,0.00,19.32,0.00,0.00,5.68,0.00,0.00,0.00,53.41
20:10:04,14,25.00,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,53.41
20:10:04,15,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:05,4,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:05,5,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:05,6,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:05,7,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:05,12,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:05,13,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:05,14,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:05,15,20.69,0.00,16.09,1.15,0.00,4.60,0.00,0.00,0.00,57.47
