11:38:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:39:30,13,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:30,14,89.90,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:30,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:31,4,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:31,5,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:31,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:31,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:31,12,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:31,13,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:31,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:31,15,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:32,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:32,5,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:32,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:32,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:32,12,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:32,13,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:32,14,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:32,15,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:33,4,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:33,5,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:33,6,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
