18:43:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:44:00,13,24.27,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,67.96
18:44:00,14,19.80,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:00,15,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:01,4,20.62,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,75.26
18:44:01,5,20.39,0.00,5.83,0.00,0.00,0.97,0.00,0.00,0.00,72.82
18:44:01,6,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:44:01,7,22.33,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,70.87
18:44:01,12,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:01,13,21.65,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,74.23
18:44:01,14,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:01,15,21.78,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:44:02,4,23.53,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:44:02,5,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:02,6,20.62,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:44:02,7,22.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:02,12,21.78,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:44:02,13,24.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:44:02,14,21.78,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:44:02,15,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:44:03,4,23.76,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:44:03,5,23.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
18:44:03,6,20.59,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,73.53
18:44:03,7,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:44:03,12,20.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:44:03,13,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:44:03,14,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:03,15,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:04,4,23.53,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,69.61
18:44:04,5,24.49,0.00,3.06,1.02,0.00,1.02,0.00,0.00,0.00,70.41
18:44:04,6,21.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:44:04,7,17.82,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:44:04,12,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:04,13,23.53,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:44:04,14,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:04,15,19.80,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:44:05,4,22.22,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,70.71
18:44:05,5,23.23,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,68.69
18:44:05,6,20.20,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,73.74
18:44:05,7,18.18,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:44:05,12,22.45,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,71.43
18:44:05,13,23.76,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,69.31
18:44:05,14,23.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,72.00
18:44:05,15,20.59,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:44:06,4,21.78,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:44:06,5,23.53,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:44:06,6,21.78,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:44:06,7,19.39,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,74.49
18:44:06,12,21.78,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:44:06,13,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:44:06,14,20.39,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,72.82
18:44:06,15,20.20,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:44:07,4,21.21,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,72.73
18:44:07,5,20.41,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,72.45
18:44:07,6,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:44:07,7,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:44:07,12,21.78,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:44:07,13,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:07,14,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:07,15,19.80,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:44:08,4,24.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:44:08,5,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:08,6,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:08,7,16.83,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:44:08,12,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:44:08,13,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:44:08,14,19.39,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,76.53
18:44:08,15,18.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:44:09,4,21.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
18:44:09,5,23.23,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,69.70
18:44:09,6,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:44:09,7,22.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:44:09,12,21.57,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:09,13,21.78,0.00,3.96,0.99,0.00,1.98,0.00,0.00,0.00,71.29
18:44:09,14,22.55,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:09,15,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:44:10,4,21.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,73.00
18:44:10,5,22.22,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,70.71
18:44:10,6,20.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:10,7,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:10,12,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:10,13,24.24,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,70.71
18:44:10,14,24.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:44:10,15,17.82,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:44:11,4,21.78,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:44:11,5,21.21,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:11,6,21.88,0.00,4.17,0.00,0.00,1.04,0.00,0.00,0.00,72.92
18:44:11,7,20.59,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:44:11,12,19.80,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:44:11,13,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:44:11,14,21.21,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:11,15,17.17,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:44:12,4,23.76,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:44:12,5,23.53,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:12,6,22.33,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,69.90
18:44:12,7,18.81,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:44:12,12,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:12,13,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:12,14,18.81,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:44:12,15,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:13,4,21.78,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:44:13,5,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:44:13,6,23.76,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:44:13,7,20.59,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:44:13,12,20.41,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,73.47
18:44:13,13,20.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:13,14,17.35,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,78.57
18:44:13,15,21.57,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:44:14,4,21.21,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:14,5,22.68,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,72.16
18:44:14,6,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:44:14,7,18.18,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:44:14,12,20.79,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:14,13,22.55,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:14,14,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:14,15,17.82,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:44:15,4,21.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:15,5,23.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:44:15,6,23.53,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:15,7,18.63,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:44:15,12,22.45,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,72.45
18:44:15,13,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:15,14,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:44:15,15,21.57,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:44:16,4,24.51,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,67.65
18:44:16,5,20.62,0.00,5.15,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:44:16,6,20.79,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:16,7,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:44:16,12,23.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:44:16,13,22.22,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,70.71
18:44:16,14,21.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,73.00
18:44:16,15,21.57,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:44:17,4,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:17,5,23.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
18:44:17,6,21.21,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:17,7,19.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:44:17,12,19.19,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:44:17,13,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:44:17,14,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:44:17,15,20.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:44:18,4,22.22,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,71.72
18:44:18,5,22.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:44:18,6,21.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:18,7,16.67,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,75.49
18:44:18,12,20.79,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:18,13,21.57,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:18,14,23.53,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:44:18,15,17.17,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,77.78
18:44:19,4,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:19,5,23.76,0.00,3.96,1.98,0.00,0.99,0.00,0.00,0.00,69.31
18:44:19,6,23.23,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,70.71
18:44:19,7,22.55,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:44:19,12,20.20,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:44:19,13,22.77,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:44:19,14,19.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:44:19,15,19.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:44:20,4,21.21,0.00,5.05,0.00,0.00,0.00,0.00,0.00,0.00,73.74
18:44:20,5,25.74,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,66.34
18:44:20,6,21.36,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,72.82
18:44:20,7,20.20,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,76.77
18:44:20,12,17.17,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,77.78
18:44:20,13,26.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
18:44:20,14,21.21,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:20,15,19.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:44:21,4,23.53,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:44:21,5,26.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
18:44:21,6,24.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:44:21,7,18.81,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:44:21,12,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:21,13,25.74,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,67.33
18:44:21,14,22.55,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:44:21,15,21.57,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:44:22,4,22.22,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,71.72
18:44:22,5,22.22,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,71.72
18:44:22,6,21.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:22,7,17.65,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,77.45
18:44:22,12,20.79,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:44:22,13,23.23,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,70.71
18:44:22,14,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:22,15,19.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:44:23,4,21.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:23,5,24.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:44:23,6,24.75,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,69.31
18:44:23,7,19.39,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,76.53
18:44:23,12,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:23,13,24.51,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:44:23,14,19.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:44:23,15,18.63,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:44:24,4,22.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:44:24,5,22.77,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:44:24,6,20.59,0.00,3.92,0.98,0.00,0.98,0.00,0.00,0.00,73.53
18:44:24,7,19.61,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:44:24,12,20.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:24,13,20.20,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:44:24,14,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:24,15,22.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:25,4,21.21,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,72.73
18:44:25,5,22.92,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,70.83
18:44:25,6,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:25,7,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:25,12,19.39,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,75.51
18:44:25,13,22.22,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:44:25,14,20.79,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:44:25,15,17.65,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,77.45
18:44:26,4,23.76,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:44:26,5,26.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
18:44:26,6,22.77,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,69.31
18:44:26,7,20.59,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:44:26,12,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:26,13,23.76,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,68.32
18:44:26,14,24.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:44:26,15,17.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:44:27,4,22.68,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:44:27,5,21.78,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:44:27,6,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:44:27,7,21.36,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,71.84
18:44:27,12,21.57,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:44:27,13,22.77,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:44:27,14,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:44:27,15,19.80,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:44:28,4,21.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:44:28,5,20.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:44:28,6,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:28,7,19.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:44:28,12,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:44:28,13,21.57,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:44:28,14,22.55,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:44:28,15,20.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:44:29,4,23.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:44:29,5,24.49,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,70.41
18:44:29,6,23.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:44:29,7,18.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:44:29,12,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:44:29,13,21.43,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:44:29,14,21.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:44:29,15,17.65,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,76.47
18:44:30,4,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
