22:11:08,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
22:11:20,4,4.95,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,88.12
22:11:20,5,4.90,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:20,6,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:20,7,3.88,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,90.29
22:11:20,12,3.96,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:20,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:20,14,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:20,15,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
22:11:21,4,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:21,5,5.83,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,86.41
22:11:21,6,3.92,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,88.24
22:11:21,7,3.88,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,89.32
22:11:21,12,3.85,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,88.46
22:11:21,13,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:21,14,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:21,15,4.85,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,87.38
22:11:22,4,4.90,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,88.24
22:11:22,5,4.08,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,90.82
22:11:22,6,5.88,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:22,7,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:22,12,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:22,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:22,14,4.85,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,89.32
22:11:22,15,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:23,4,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:23,5,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:23,6,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:23,7,3.96,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,90.10
22:11:23,12,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:23,13,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:23,14,4.90,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:23,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:24,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:24,5,4.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:24,6,2.94,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,90.20
22:11:24,7,4.85,0.00,3.88,0.97,0.00,2.91,0.00,0.00,0.00,87.38
22:11:24,12,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:24,13,3.96,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,90.10
22:11:24,14,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:24,15,3.88,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,88.35
22:11:25,4,2.97,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,93.07
22:11:25,5,5.94,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:11:25,6,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:25,7,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:25,12,2.94,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:25,13,4.95,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,87.13
22:11:25,14,4.08,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,90.82
22:11:25,15,3.96,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,92.08
22:11:26,4,5.77,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,86.54
22:11:26,5,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:26,6,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
22:11:26,7,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:26,12,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
22:11:26,13,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:26,14,3.85,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,87.50
22:11:26,15,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:27,4,3.96,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,88.12
22:11:27,5,5.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
22:11:27,6,5.88,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,86.27
22:11:27,7,3.92,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,92.16
22:11:27,12,4.85,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,89.32
22:11:27,13,2.97,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,89.11
22:11:27,14,6.93,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,87.13
22:11:27,15,4.85,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,89.32
22:11:28,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:28,5,3.96,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:28,6,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:28,7,4.95,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,89.11
22:11:28,12,3.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
22:11:28,13,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:28,14,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:28,15,3.88,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,88.35
22:11:29,4,3.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:29,5,3.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:29,6,3.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:29,7,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
22:11:29,12,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:29,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
22:11:29,14,4.81,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,87.50
22:11:29,15,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
22:11:30,4,4.90,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,90.20
22:11:30,5,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:30,6,4.90,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:30,7,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:30,12,4.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:30,13,2.97,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:30,14,2.02,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,92.93
22:11:30,15,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:31,4,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:31,5,3.96,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,88.12
22:11:31,6,5.77,0.00,3.85,0.00,0.00,1.92,0.00,0.00,0.00,88.46
22:11:31,7,4.81,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,88.46
22:11:31,12,4.81,0.00,4.81,0.00,0.00,0.96,0.00,0.00,0.00,89.42
22:11:31,13,3.92,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:31,14,4.90,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:31,15,5.83,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,88.35
22:11:32,4,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:32,5,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:32,6,3.96,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:32,7,6.93,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,87.13
22:11:32,12,3.92,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,89.22
22:11:32,13,5.94,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,88.12
22:11:32,14,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:32,15,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
22:11:33,4,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:33,5,3.96,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:33,6,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:33,7,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:33,12,4.95,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,89.11
22:11:33,13,3.88,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,87.38
22:11:33,14,3.88,0.00,5.83,0.00,0.00,0.97,0.00,0.00,0.00,89.32
22:11:33,15,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:34,4,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:34,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:34,6,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:34,7,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
22:11:34,12,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:34,13,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
22:11:34,14,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:34,15,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
22:11:35,4,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:35,5,4.95,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,89.11
22:11:35,6,4.90,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,88.24
22:11:35,7,3.92,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:35,12,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:35,13,4.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:35,14,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:35,15,3.96,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,90.10
22:11:36,4,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
22:11:36,5,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:36,6,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:36,7,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:36,12,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:36,13,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:36,14,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:36,15,2.94,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:37,4,6.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
22:11:37,5,5.88,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,85.29
22:11:37,6,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:37,7,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:37,12,5.05,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,89.90
22:11:37,13,4.85,0.00,5.83,0.00,0.00,0.97,0.00,0.00,0.00,88.35
22:11:37,14,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:37,15,4.90,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:38,4,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:38,5,4.95,0.00,2.97,0.99,0.00,1.98,0.00,0.00,0.00,89.11
22:11:38,6,4.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:38,7,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:38,12,4.85,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,88.35
22:11:38,13,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:38,14,4.81,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,87.50
22:11:38,15,4.00,0.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:39,4,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:11:39,5,4.95,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,88.12
22:11:39,6,3.92,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:39,7,3.92,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,92.16
22:11:39,12,6.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
22:11:39,13,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:39,14,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:39,15,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
22:11:40,4,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:40,5,4.95,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,89.11
22:11:40,6,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:40,7,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
22:11:40,12,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
22:11:40,13,4.90,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:40,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:40,15,2.91,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,90.29
22:11:41,4,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:41,5,4.90,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,88.24
22:11:41,6,2.97,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,92.08
22:11:41,7,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
22:11:41,12,3.88,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,88.35
22:11:41,13,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:41,14,4.85,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,87.38
22:11:41,15,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:42,4,6.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,88.00
22:11:42,5,4.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
22:11:42,6,5.94,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,89.11
22:11:42,7,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
22:11:42,12,5.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
22:11:42,13,3.06,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,91.84
22:11:42,14,5.83,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,87.38
22:11:42,15,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
22:11:43,4,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
22:11:43,5,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
22:11:43,6,2.02,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,91.92
22:11:43,7,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
22:11:43,12,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
22:11:43,13,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
22:11:43,14,3.06,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,90.82
22:11:43,15,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:44,4,4.95,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,90.10
22:11:44,5,4.90,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:44,6,4.90,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,88.24
22:11:44,7,4.90,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,89.22
22:11:44,12,4.90,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,90.20
22:11:44,13,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
22:11:44,14,4.85,0.00,3.88,0.00,0.00,2.91,0.00,0.00,0.00,88.35
22:11:44,15,3.92,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,89.22
22:11:45,4,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
