06:48:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
06:48:24,15,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
06:48:25,4,16.85,0.00,8.99,0.00,0.00,5.62,0.00,0.00,0.00,68.54
06:48:25,5,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
06:48:25,6,13.19,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,70.33
06:48:25,7,14.89,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,70.21
06:48:25,12,14.44,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,71.11
06:48:25,13,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
06:48:25,14,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
06:48:25,15,12.63,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,69.47
06:48:26,4,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
06:48:26,5,17.58,0.00,10.99,0.00,0.00,5.49,0.00,0.00,0.00,65.93
06:48:26,6,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:26,7,13.04,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,70.65
06:48:26,12,15.62,0.00,15.62,0.00,0.00,6.25,0.00,0.00,0.00,62.50
06:48:26,13,17.58,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,64.84
06:48:26,14,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:26,15,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
06:48:27,4,13.33,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,68.89
06:48:27,5,17.20,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,66.67
06:48:27,6,13.33,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,71.11
06:48:27,7,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
06:48:27,12,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
06:48:27,13,15.22,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,70.65
06:48:27,14,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
06:48:27,15,13.54,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,68.75
06:48:28,4,14.29,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,71.43
06:48:28,5,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
06:48:28,6,15.96,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,69.15
06:48:28,7,11.96,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,72.83
06:48:28,12,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
06:48:28,13,16.13,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,67.74
06:48:28,14,16.84,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,66.32
06:48:28,15,13.98,0.00,10.75,0.00,0.00,3.23,0.00,0.00,0.00,72.04
06:48:29,4,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
