21:17:35,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:17:42,6,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:17:42,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:17:42,12,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:17:42,13,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:17:42,14,1.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,95.00
21:17:42,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:17:43,4,1.01,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:17:43,5,1.98,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,95.05
21:17:43,6,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:17:43,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:43,12,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:17:43,13,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:17:43,14,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:17:43,15,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:17:44,4,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:44,5,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:17:44,6,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:17:44,7,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:17:44,12,1.96,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,93.14
21:17:44,13,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:17:44,14,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:17:44,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:45,4,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:45,5,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:17:45,6,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:17:45,7,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:45,12,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:45,13,5.05,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:17:45,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:45,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:46,4,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:46,5,3.06,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,93.88
21:17:46,6,3.03,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,92.93
21:17:46,7,1.98,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:17:46,12,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:17:46,13,4.04,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:17:46,14,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:17:46,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:47,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:17:47,5,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:17:47,6,1.98,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,93.07
21:17:47,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:47,12,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:47,13,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:17:47,14,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:47,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:48,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
21:17:48,5,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:17:48,6,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:17:48,7,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:17:48,12,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:17:48,13,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:17:48,14,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:17:48,15,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:17:49,4,3.96,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:17:49,5,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:49,6,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:49,7,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:17:49,12,3.03,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:17:49,13,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:17:49,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:17:49,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:17:50,4,2.02,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:17:50,5,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:50,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:17:50,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:17:50,12,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:17:50,13,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:17:50,14,1.96,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,96.08
21:17:50,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:17:51,4,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:51,5,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
21:17:51,6,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:17:51,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:51,12,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:17:51,13,2.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,92.00
21:17:51,14,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:51,15,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:17:52,4,1.98,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:17:52,5,2.04,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,92.86
21:17:52,6,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:52,7,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:17:52,12,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:52,13,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:17:52,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:52,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:17:53,4,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:17:53,5,4.04,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,88.89
21:17:53,6,2.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:53,7,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:17:53,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:17:53,13,0.99,0.00,0.99,2.97,0.00,0.99,0.00,0.00,0.00,94.06
21:17:53,14,2.94,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:17:53,15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:17:54,4,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
21:17:54,5,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:17:54,6,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:17:54,7,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
21:17:54,12,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:54,13,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:54,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:54,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:17:55,4,2.04,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:17:55,5,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:17:55,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:55,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:55,12,4.04,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:17:55,13,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:17:55,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:17:55,15,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:17:56,4,1.98,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:17:56,5,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:56,6,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:56,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:17:56,12,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:17:56,13,2.04,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,92.86
21:17:56,14,3.96,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:17:56,15,2.97,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,96.04
21:17:57,4,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:17:57,5,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:17:57,6,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:17:57,7,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:17:57,12,3.09,0.00,3.09,0.00,0.00,2.06,0.00,0.00,0.00,91.75
21:17:57,13,2.97,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,93.07
21:17:57,14,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:17:57,15,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:17:58,4,0.99,0.00,1.98,1.98,0.00,0.99,0.00,0.00,0.00,94.06
21:17:58,5,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:17:58,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:17:58,7,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:58,12,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:17:58,13,2.06,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,93.81
21:17:58,14,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:17:58,15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:59,4,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:17:59,5,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:59,6,2.06,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,96.91
21:17:59,7,2.04,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:17:59,12,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:17:59,13,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:17:59,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:17:59,15,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:18:00,4,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:18:00,5,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:18:00,6,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:18:00,7,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:18:00,12,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:18:00,13,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:18:00,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:18:00,15,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:18:01,4,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:18:01,5,4.12,0.00,3.09,0.00,0.00,2.06,0.00,0.00,0.00,90.72
21:18:01,6,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:18:01,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:18:01,12,3.96,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:18:01,13,2.94,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,93.14
21:18:01,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:18:01,15,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:18:02,4,2.04,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,95.92
21:18:02,5,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:18:02,6,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:18:02,7,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:18:02,12,3.03,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:18:02,13,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:18:02,14,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:18:02,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:18:03,4,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
21:18:03,5,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:03,6,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,98.00
21:18:03,7,2.02,0.00,3.03,1.01,0.00,1.01,0.00,0.00,0.00,92.93
21:18:03,12,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:18:03,13,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:03,14,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:18:03,15,1.98,0.00,1.98,0.99,0.00,0.00,0.00,0.00,0.00,95.05
21:18:04,4,4.08,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,90.82
21:18:04,5,2.91,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,94.17
21:18:04,6,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:18:04,7,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:18:04,12,3.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:18:04,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:18:04,14,4.08,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,90.82
21:18:04,15,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:18:05,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
21:18:05,5,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:18:05,6,1.98,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:18:05,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:18:05,12,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
21:18:05,13,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:18:05,14,1.94,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:18:05,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:18:06,4,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:06,5,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:18:06,6,6.06,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,89.90
21:18:06,7,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:18:06,12,3.06,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,94.90
21:18:06,13,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:18:06,14,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:18:06,15,1.96,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:18:07,4,3.06,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,93.88
21:18:07,5,1.03,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,96.91
21:18:07,6,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:18:07,7,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:18:07,12,1.96,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:18:07,13,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:18:07,14,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:18:07,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:18:08,4,1.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,94.00
21:18:08,5,3.96,0.00,2.97,0.99,0.00,0.99,0.00,0.00,0.00,91.09
21:18:08,6,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:08,7,1.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,95.00
21:18:08,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:18:08,13,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:18:08,14,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:18:08,15,0.00,0.00,2.02,1.01,0.00,0.00,0.00,0.00,0.00,96.97
21:18:09,4,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:18:09,5,2.06,0.00,2.06,0.00,0.00,2.06,0.00,0.00,0.00,93.81
21:18:09,6,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:18:09,7,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:18:09,12,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:18:09,13,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:18:09,14,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:18:09,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:18:10,4,0.00,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:18:10,5,3.03,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,89.90
21:18:10,6,1.01,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:10,7,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:18:10,12,2.91,0.00,0.97,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:18:10,13,4.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,90.00
21:18:10,14,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:18:10,15,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:18:11,4,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:18:11,5,4.12,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,89.69
21:18:11,6,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:18:11,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:18:11,12,2.97,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,95.05
21:18:11,13,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:18:11,14,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:18:11,15,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:18:12,4,3.06,0.00,3.06,1.02,0.00,2.04,0.00,0.00,0.00,90.82
