02:03:40,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
02:03:50,7,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
02:03:50,12,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
02:03:50,13,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:50,14,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
02:03:50,15,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
02:03:51,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:51,5,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:51,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:03:51,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:51,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:51,13,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:51,14,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:51,15,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:52,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:52,5,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
02:03:52,6,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:52,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:52,12,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:52,13,86.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:52,14,84.85,0.00,12.12,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:03:52,15,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:03:53,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:53,5,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:03:53,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:53,7,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:53,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:53,13,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:03:53,14,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:53,15,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:54,4,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:54,5,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:54,6,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:03:54,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:54,12,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:54,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:54,14,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:54,15,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:03:55,4,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:03:55,5,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:55,6,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:55,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:55,12,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:55,13,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:03:55,14,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:55,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:56,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:56,5,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:03:56,6,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:56,7,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:56,12,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:56,13,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:56,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:56,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:57,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:57,5,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:57,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:57,7,88.78,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,1.02
02:03:57,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:03:57,13,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:03:57,14,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:03:57,15,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:03:58,4,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:58,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:03:58,6,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
02:03:58,7,86.27,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,0.00
02:03:58,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:58,13,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
02:03:58,14,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:03:58,15,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:03:59,4,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:03:59,5,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:03:59,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:59,7,86.87,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,1.01
02:03:59,12,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
02:03:59,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:03:59,14,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:03:59,15,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:00,4,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
02:04:00,5,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:00,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:00,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:04:00,12,85.29,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,1.96
02:04:00,13,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:04:00,14,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
02:04:00,15,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
02:04:01,4,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:04:01,5,85.00,0.00,12.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:01,6,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:01,7,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:01,12,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:04:01,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:01,14,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:01,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:02,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:02,5,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:02,6,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:04:02,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:02,12,89.90,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,1.01
02:04:02,13,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:02,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:02,15,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:03,4,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:03,5,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:03,6,85.86,0.00,9.09,0.00,0.00,5.05,0.00,0.00,0.00,0.00
02:04:03,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:03,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:03,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:03,14,87.25,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,0.98
02:04:03,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:04,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:04,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:04,6,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
02:04:04,7,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:04,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:04,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:04,14,86.87,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:04,15,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:04:05,4,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:05,5,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:05,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:05,7,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:05,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:05,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:05,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:05,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:06,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:06,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:04:06,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:06,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:06,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:06,13,88.78,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,0.00
02:04:06,14,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:06,15,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:07,4,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:07,5,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:07,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:07,7,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:07,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:07,13,86.27,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,0.98
02:04:07,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:07,15,86.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:08,4,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:08,5,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
02:04:08,6,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:04:08,7,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
02:04:08,12,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
02:04:08,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:08,14,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
02:04:08,15,86.87,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,1.01
02:04:09,4,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:09,5,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:09,6,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:09,7,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
02:04:09,12,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:09,13,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:09,14,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:09,15,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:10,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:10,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:10,6,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:10,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:10,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:10,13,86.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:10,14,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:10,15,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:04:11,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:11,5,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:11,6,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
02:04:11,7,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:11,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
02:04:11,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:11,14,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:11,15,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
02:04:12,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:12,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:12,6,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:12,7,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:12,12,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
02:04:12,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:12,14,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:12,15,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:13,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:13,5,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:04:13,6,84.85,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:13,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:13,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:13,13,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
02:04:13,14,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:13,15,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:14,4,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
02:04:14,5,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:14,6,88.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:14,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:14,12,85.86,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,0.00
02:04:14,13,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:14,14,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
02:04:14,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:15,4,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:15,5,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:15,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:15,7,85.15,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,0.99
02:04:15,12,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
02:04:15,13,85.86,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:04:15,14,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
02:04:15,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
02:04:16,4,87.13,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.99
02:04:16,5,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
02:04:16,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:16,7,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
02:04:16,12,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:16,13,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
02:04:16,14,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
02:04:16,15,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
02:04:17,4,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
