07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:59:22,13,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
07:59:22,14,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
07:59:22,15,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
07:59:23,4,18.48,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,66.30
07:59:23,5,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
07:59:23,6,13.33,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,70.00
07:59:23,7,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
07:59:23,12,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
07:59:23,13,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
07:59:23,14,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
07:59:23,15,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
07:59:24,4,16.30,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,66.30
07:59:24,5,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
07:59:24,6,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
07:59:24,7,11.70,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,70.21
07:59:24,12,17.20,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,62.37
07:59:24,13,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
07:59:24,14,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
07:59:24,15,15.22,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,71.74
07:59:25,4,16.30,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,67.39
07:59:25,5,14.89,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,64.89
07:59:25,6,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
07:59:25,7,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
07:59:25,12,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:59:25,13,14.44,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,70.00
07:59:25,14,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
07:59:25,15,11.83,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,72.04
07:59:26,4,15.46,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,65.98
07:59:26,5,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:59:26,6,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:59:26,7,12.22,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,73.33
07:59:26,12,16.30,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,67.39
07:59:26,13,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
07:59:26,14,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
07:59:26,15,12.90,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,67.74
07:59:27,4,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
07:59:27,5,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
