08:49:14,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
08:49:22,6,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:22,7,13.98,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,64.52
08:49:22,12,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:22,13,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:22,14,16.84,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,62.11
08:49:22,15,16.67,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,63.54
08:49:23,4,17.58,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,64.84
08:49:23,5,14.44,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,63.33
08:49:23,6,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:23,7,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
08:49:23,12,17.89,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,58.95
08:49:23,13,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:23,14,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
08:49:23,15,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:24,4,16.13,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,61.29
08:49:24,5,15.22,0.00,15.22,1.09,0.00,7.61,0.00,0.00,0.00,60.87
08:49:24,6,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:24,7,14.29,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,65.93
08:49:24,12,16.30,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,61.96
08:49:24,13,21.51,0.00,18.28,0.00,0.00,6.45,0.00,0.00,0.00,53.76
08:49:24,14,16.85,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,64.04
08:49:24,15,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
08:49:25,4,17.20,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:49:25,5,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:25,6,14.44,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,64.44
08:49:25,7,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
08:49:25,12,18.09,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,62.77
08:49:25,13,18.48,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:25,14,18.09,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,62.77
08:49:25,15,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
08:49:26,4,19.35,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,63.44
08:49:26,5,18.95,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,63.16
08:49:26,6,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:49:26,7,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
08:49:26,12,15.56,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,63.33
08:49:26,13,16.84,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,62.11
08:49:26,14,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:26,15,17.39,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,66.30
08:49:27,4,15.91,0.00,13.64,1.14,0.00,4.55,0.00,0.00,0.00,64.77
08:49:27,5,15.56,0.00,15.56,0.00,0.00,7.78,0.00,0.00,0.00,61.11
08:49:27,6,17.58,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,62.64
08:49:27,7,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
08:49:27,12,18.28,0.00,12.90,1.08,0.00,5.38,0.00,0.00,0.00,62.37
08:49:27,13,14.44,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:27,14,16.67,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,61.46
08:49:27,15,16.30,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,66.30
08:49:28,4,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
08:49:28,5,16.30,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,63.04
08:49:28,6,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:28,7,13.83,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,67.02
08:49:28,12,17.02,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,61.70
08:49:28,13,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
08:49:28,14,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:28,15,14.89,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,65.96
08:49:29,4,18.68,0.00,15.38,1.10,0.00,5.49,0.00,0.00,0.00,59.34
08:49:29,5,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
08:49:29,6,16.84,0.00,13.68,0.00,0.00,7.37,0.00,0.00,0.00,62.11
08:49:29,7,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
08:49:29,12,16.13,0.00,16.13,0.00,0.00,7.53,0.00,0.00,0.00,60.22
08:49:29,13,20.43,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,58.06
08:49:29,14,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
08:49:29,15,17.20,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,64.52
08:49:30,4,16.48,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,62.64
08:49:30,5,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
08:49:30,6,15.05,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:49:30,7,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
08:49:30,12,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
08:49:30,13,17.39,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,64.13
08:49:30,14,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
08:49:30,15,17.89,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,64.21
08:49:31,4,18.09,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,61.70
08:49:31,5,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
08:49:31,6,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
08:49:31,7,17.20,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:31,12,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:31,13,16.13,0.00,15.05,0.00,0.00,7.53,0.00,0.00,0.00,61.29
08:49:31,14,16.13,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,62.37
08:49:31,15,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:32,4,17.78,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,66.67
08:49:32,5,16.85,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,62.92
08:49:32,6,15.96,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,63.83
08:49:32,7,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
08:49:32,12,16.13,0.00,16.13,1.08,0.00,5.38,0.00,0.00,0.00,61.29
08:49:32,13,18.09,0.00,15.96,1.06,0.00,6.38,0.00,0.00,0.00,58.51
08:49:32,14,15.56,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:32,15,17.89,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,64.21
08:49:33,4,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:33,5,16.84,0.00,13.68,0.00,0.00,7.37,0.00,0.00,0.00,62.11
08:49:33,6,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
08:49:33,7,15.22,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,65.22
08:49:33,12,17.02,0.00,17.02,0.00,0.00,6.38,0.00,0.00,0.00,59.57
08:49:33,13,15.22,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,64.13
08:49:33,14,18.28,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,64.52
08:49:33,15,14.77,0.00,10.23,0.00,0.00,5.68,0.00,0.00,0.00,69.32
08:49:34,4,19.78,0.00,15.38,2.20,0.00,4.40,0.00,0.00,0.00,58.24
08:49:34,5,16.13,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,62.37
08:49:34,6,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:34,7,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:34,12,16.48,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,62.64
08:49:34,13,18.09,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,60.64
08:49:34,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:34,15,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
08:49:35,4,18.48,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,63.04
08:49:35,5,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:35,6,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
08:49:35,7,16.48,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,65.93
08:49:35,12,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:35,13,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:35,14,17.58,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,62.64
08:49:35,15,17.89,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,63.16
08:49:36,4,17.58,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,61.54
08:49:36,5,15.73,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,65.17
08:49:36,6,15.22,0.00,14.13,0.00,0.00,7.61,0.00,0.00,0.00,63.04
08:49:36,7,14.89,0.00,10.64,0.00,0.00,6.38,0.00,0.00,0.00,68.09
08:49:36,12,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
08:49:36,13,14.89,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,62.77
08:49:36,14,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
08:49:36,15,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
08:49:37,4,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
08:49:37,5,17.02,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,62.77
08:49:37,6,19.79,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,62.50
08:49:37,7,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:37,12,15.05,0.00,18.28,0.00,0.00,6.45,0.00,0.00,0.00,60.22
08:49:37,13,16.30,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,64.13
08:49:37,14,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
08:49:37,15,19.15,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,63.83
08:49:38,4,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
08:49:38,5,16.30,0.00,14.13,1.09,0.00,5.43,0.00,0.00,0.00,63.04
08:49:38,6,15.79,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,64.21
08:49:38,7,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
08:49:38,12,17.39,0.00,14.13,1.09,0.00,5.43,0.00,0.00,0.00,61.96
08:49:38,13,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:38,14,18.28,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,61.29
08:49:38,15,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
08:49:39,4,19.15,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,61.70
08:49:39,5,15.91,0.00,13.64,1.14,0.00,6.82,0.00,0.00,0.00,62.50
08:49:39,6,18.56,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,59.79
08:49:39,7,14.89,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,64.89
08:49:39,12,18.89,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,60.00
08:49:39,13,16.30,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,61.96
08:49:39,14,17.78,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,63.33
08:49:39,15,13.48,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,67.42
08:49:40,4,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
08:49:40,5,16.30,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,60.87
08:49:40,6,15.38,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,64.84
08:49:40,7,18.48,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,64.13
08:49:40,12,17.78,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,64.44
08:49:40,13,16.13,0.00,13.98,0.00,0.00,7.53,0.00,0.00,0.00,62.37
08:49:40,14,16.13,0.00,12.90,0.00,0.00,7.53,0.00,0.00,0.00,63.44
08:49:40,15,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
08:49:41,4,16.84,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,62.11
08:49:41,5,16.67,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,59.38
08:49:41,6,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
08:49:41,7,15.05,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,65.59
08:49:41,12,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
08:49:41,13,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
08:49:41,14,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
08:49:41,15,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:42,4,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:42,5,14.74,0.00,16.84,0.00,0.00,7.37,0.00,0.00,0.00,61.05
08:49:42,6,17.71,0.00,15.62,0.00,0.00,6.25,0.00,0.00,0.00,60.42
08:49:42,7,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
08:49:42,12,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:49:42,13,17.78,0.00,11.11,0.00,0.00,6.67,0.00,0.00,0.00,64.44
08:49:42,14,14.89,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,63.83
08:49:42,15,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
08:49:43,4,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
08:49:43,5,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
08:49:43,6,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
08:49:43,7,16.13,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,66.67
08:49:43,12,16.30,0.00,17.39,0.00,0.00,3.26,0.00,0.00,0.00,63.04
08:49:43,13,15.73,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,64.04
08:49:43,14,14.13,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,64.13
08:49:43,15,15.79,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,64.21
08:49:44,4,19.35,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,59.14
08:49:44,5,14.13,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,61.96
08:49:44,6,18.48,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,64.13
08:49:44,7,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
08:49:44,12,18.48,0.00,13.04,2.17,0.00,6.52,0.00,0.00,0.00,59.78
08:49:44,13,21.28,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,57.45
08:49:44,14,16.13,0.00,17.20,0.00,0.00,7.53,0.00,0.00,0.00,59.14
08:49:44,15,15.56,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,66.67
08:49:45,4,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:45,5,17.58,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,62.64
08:49:45,6,13.98,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:49:45,7,15.05,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,65.59
08:49:45,12,14.89,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,63.83
08:49:45,13,15.96,0.00,14.89,0.00,0.00,7.45,0.00,0.00,0.00,61.70
08:49:45,14,17.02,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,63.83
08:49:45,15,15.79,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,64.21
08:49:46,4,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:46,5,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:46,6,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:46,7,16.67,0.00,15.62,0.00,0.00,6.25,0.00,0.00,0.00,61.46
08:49:46,12,17.39,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,65.22
08:49:46,13,17.02,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,61.70
08:49:46,14,14.61,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,66.29
08:49:46,15,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
08:49:47,4,17.89,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,61.05
08:49:47,5,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
08:49:47,6,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
08:49:47,7,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
08:49:47,12,14.13,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,64.13
08:49:47,13,17.39,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,61.96
08:49:47,14,15.38,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,64.84
08:49:47,15,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
08:49:48,4,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
08:49:48,5,17.20,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,60.22
08:49:48,6,15.56,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,66.67
08:49:48,7,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
08:49:48,12,18.48,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,61.96
08:49:48,13,16.48,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,62.64
08:49:48,14,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
08:49:48,15,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
08:49:49,4,21.28,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,57.45
08:49:49,5,18.18,0.00,13.64,0.00,0.00,4.55,0.00,0.00,0.00,63.64
08:49:49,6,14.77,0.00,13.64,0.00,0.00,5.68,0.00,0.00,0.00,65.91
08:49:49,7,15.22,0.00,16.30,1.09,0.00,5.43,0.00,0.00,0.00,61.96
08:49:49,12,18.28,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,61.29
08:49:49,13,17.78,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,63.33
08:49:49,14,16.85,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,65.17
08:49:49,15,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
08:49:50,4,17.89,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,61.05
08:49:50,5,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
08:49:50,6,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
08:49:50,7,14.58,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,64.58
08:49:50,12,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
08:49:50,13,16.67,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,62.22
08:49:50,14,18.28,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,63.44
08:49:50,15,18.28,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,64.52
08:49:51,4,17.58,0.00,10.99,0.00,0.00,6.59,0.00,0.00,0.00,64.84
