11:15:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:15:47,6,15.05,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,68.82
11:15:47,7,11.70,0.00,9.57,0.00,0.00,5.32,0.00,0.00,0.00,73.40
11:15:47,12,13.19,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,68.13
11:15:47,13,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
11:15:47,14,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
11:15:47,15,13.54,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,70.83
11:15:48,4,14.44,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,66.67
11:15:48,5,16.84,0.00,9.47,0.00,0.00,6.32,0.00,0.00,0.00,67.37
11:15:48,6,14.58,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,65.62
11:15:48,7,13.54,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,68.75
11:15:48,12,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
11:15:48,13,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:15:48,14,13.19,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,71.43
11:15:48,15,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:15:49,4,16.30,0.00,14.13,1.09,0.00,4.35,0.00,0.00,0.00,64.13
11:15:49,5,14.44,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,67.78
11:15:49,6,15.22,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:49,7,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
11:15:49,12,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
11:15:49,13,14.44,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,64.44
11:15:49,14,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
11:15:49,15,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:50,4,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
11:15:50,5,14.44,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,71.11
11:15:50,6,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:15:50,7,12.90,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,72.04
11:15:50,12,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
11:15:50,13,13.98,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,65.59
11:15:50,14,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:15:50,15,13.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,71.74
11:15:51,4,15.79,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,64.21
11:15:51,5,15.62,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,65.62
11:15:51,6,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:51,7,11.58,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,72.63
11:15:51,12,14.13,0.00,14.13,0.00,0.00,3.26,0.00,0.00,0.00,68.48
11:15:51,13,16.67,0.00,14.44,0.00,0.00,3.33,0.00,0.00,0.00,65.56
11:15:51,14,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
11:15:51,15,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
11:15:52,4,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
11:15:52,5,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
11:15:52,6,12.09,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,71.43
11:15:52,7,11.58,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,71.58
11:15:52,12,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
11:15:52,13,15.96,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:15:52,14,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:15:52,15,13.68,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,67.37
11:15:53,4,16.84,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,65.26
11:15:53,5,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
11:15:53,6,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
11:15:53,7,14.29,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,71.43
11:15:53,12,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:15:53,13,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
11:15:53,14,15.46,0.00,11.34,0.00,0.00,6.19,0.00,0.00,0.00,67.01
11:15:53,15,11.96,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,72.83
11:15:54,4,15.22,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:54,5,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:15:54,6,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
11:15:54,7,11.58,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,72.63
11:15:54,12,16.13,0.00,13.98,2.15,0.00,4.30,0.00,0.00,0.00,63.44
11:15:54,13,21.05,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,61.05
11:15:54,14,14.44,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,67.78
11:15:54,15,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:15:55,4,14.58,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,64.58
11:15:55,5,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
11:15:55,6,15.96,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,68.09
11:15:55,7,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
11:15:55,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:15:55,13,13.98,0.00,16.13,1.08,0.00,4.30,0.00,0.00,0.00,64.52
11:15:55,14,13.98,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,67.74
11:15:55,15,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
11:15:56,4,15.38,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,70.33
11:15:56,5,12.77,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:15:56,6,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
11:15:56,7,11.96,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,70.65
11:15:56,12,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:15:56,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
11:15:56,14,15.38,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,70.33
11:15:56,15,14.58,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,67.71
11:15:57,4,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
11:15:57,5,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
11:15:57,6,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:57,7,8.89,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,73.33
11:15:57,12,11.70,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,70.21
11:15:57,13,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
11:15:57,14,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:15:57,15,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:15:58,4,12.22,0.00,11.11,0.00,0.00,5.56,0.00,0.00,0.00,71.11
11:15:58,5,15.62,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,67.71
11:15:58,6,14.29,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,70.33
11:15:58,7,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:15:58,12,15.05,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,69.89
11:15:58,13,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:15:58,14,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
11:15:58,15,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
11:15:59,4,15.22,0.00,13.04,2.17,0.00,5.43,0.00,0.00,0.00,64.13
11:15:59,5,15.38,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,63.74
11:15:59,6,12.90,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:15:59,7,11.83,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,70.97
11:15:59,12,15.05,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,68.82
11:15:59,13,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
11:15:59,14,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:15:59,15,14.89,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:16:00,4,13.19,0.00,10.99,1.10,0.00,4.40,0.00,0.00,0.00,70.33
11:16:00,5,13.83,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,67.02
11:16:00,6,14.89,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,69.15
11:16:00,7,11.70,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,71.28
11:16:00,12,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
11:16:00,13,13.98,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,69.89
11:16:00,14,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
11:16:00,15,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:16:01,4,15.05,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,64.52
11:16:01,5,14.29,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,68.13
11:16:01,6,13.68,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,66.32
11:16:01,7,12.90,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,72.04
11:16:01,12,15.22,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,69.57
11:16:01,13,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
11:16:01,14,13.83,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,64.89
11:16:01,15,11.96,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,70.65
11:16:02,4,12.77,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:16:02,5,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
11:16:02,6,12.90,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,69.89
11:16:02,7,11.96,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,71.74
11:16:02,12,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
11:16:02,13,16.13,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:16:02,14,12.22,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,71.11
11:16:02,15,12.90,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,69.89
11:16:03,4,17.02,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,67.02
11:16:03,5,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:03,6,12.09,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,70.33
11:16:03,7,11.58,0.00,11.58,0.00,0.00,6.32,0.00,0.00,0.00,70.53
11:16:03,12,15.56,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,71.11
11:16:03,13,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:03,14,13.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,71.74
11:16:03,15,13.98,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,70.97
11:16:04,4,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:04,5,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:16:04,6,16.13,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:16:04,7,12.09,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,70.33
11:16:04,12,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
11:16:04,13,15.79,0.00,11.58,0.00,0.00,6.32,0.00,0.00,0.00,66.32
11:16:04,14,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
11:16:04,15,12.77,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:16:05,4,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
11:16:05,5,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:05,6,12.90,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,69.89
11:16:05,7,14.74,0.00,10.53,0.00,0.00,4.21,0.00,0.00,0.00,70.53
11:16:05,12,15.22,0.00,13.04,1.09,0.00,5.43,0.00,0.00,0.00,65.22
11:16:05,13,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
11:16:05,14,12.90,0.00,12.90,1.08,0.00,5.38,0.00,0.00,0.00,67.74
11:16:05,15,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
11:16:06,4,16.30,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:06,5,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
11:16:06,6,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
11:16:06,7,13.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,68.42
11:16:06,12,15.62,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,67.71
11:16:06,13,15.79,0.00,17.89,0.00,0.00,3.16,0.00,0.00,0.00,63.16
11:16:06,14,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
11:16:06,15,12.09,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,73.63
11:16:07,4,14.89,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,69.15
11:16:07,5,17.58,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,68.13
11:16:07,6,13.33,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,72.22
11:16:07,7,11.46,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,69.79
11:16:07,12,15.56,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,66.67
11:16:07,13,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
11:16:07,14,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:07,15,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
11:16:08,4,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
11:16:08,5,17.89,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,65.26
11:16:08,6,15.22,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,67.39
11:16:08,7,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
11:16:08,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:16:08,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
11:16:08,14,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
11:16:08,15,11.83,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,73.12
11:16:09,4,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:09,5,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:16:09,6,12.90,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,70.97
11:16:09,7,12.50,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,69.79
11:16:09,12,13.98,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:16:09,13,14.13,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:09,14,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
11:16:09,15,14.74,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,68.42
11:16:10,4,16.30,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,66.30
11:16:10,5,16.48,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,68.13
11:16:10,6,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:10,7,14.61,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,71.91
11:16:10,12,17.02,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:16:10,13,15.05,0.00,12.90,1.08,0.00,4.30,0.00,0.00,0.00,66.67
11:16:10,14,13.98,0.00,11.83,2.15,0.00,5.38,0.00,0.00,0.00,66.67
11:16:10,15,15.96,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:16:11,4,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
11:16:11,5,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
11:16:11,6,12.90,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,67.74
11:16:11,7,11.96,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,69.57
11:16:11,12,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:11,13,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:11,14,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:11,15,14.13,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,70.65
11:16:12,4,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
11:16:12,5,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:16:12,6,14.29,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,70.33
11:16:12,7,11.83,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,72.04
11:16:12,12,13.33,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,72.22
11:16:12,13,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
11:16:12,14,13.83,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,65.96
11:16:12,15,14.58,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,67.71
11:16:13,4,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
11:16:13,5,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:13,6,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
11:16:13,7,12.77,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,71.28
11:16:13,12,13.04,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,70.65
11:16:13,13,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:13,14,16.84,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,65.26
11:16:13,15,14.89,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,70.21
11:16:14,4,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
11:16:14,5,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
11:16:14,6,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:14,7,12.90,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,72.04
11:16:14,12,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
11:16:14,13,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
11:16:14,14,13.98,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,65.59
11:16:14,15,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
11:16:15,4,16.13,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,66.67
11:16:15,5,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:15,6,13.04,0.00,11.96,1.09,0.00,6.52,0.00,0.00,0.00,67.39
11:16:15,7,11.96,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,70.65
11:16:15,12,17.02,0.00,13.83,2.13,0.00,5.32,0.00,0.00,0.00,61.70
11:16:15,13,15.22,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,67.39
11:16:15,14,13.04,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,68.48
11:16:15,15,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
11:16:16,4,14.74,0.00,13.68,0.00,0.00,7.37,0.00,0.00,0.00,64.21
