00:00:31,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:00:49,4,40.20,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,52.94
00:00:49,5,39.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
00:00:49,6,36.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:00:49,7,39.22,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,52.94
00:00:49,12,37.25,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:00:49,13,38.24,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,53.92
00:00:49,14,39.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
00:00:49,15,41.75,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,52.43
00:00:50,4,37.37,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,55.56
00:00:50,5,37.76,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,55.10
00:00:50,6,37.86,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,55.34
00:00:50,7,37.62,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:00:50,12,37.62,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,54.46
00:00:50,13,38.24,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:00:50,14,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:00:50,15,36.89,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,54.37
00:00:51,4,36.27,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,55.88
00:00:51,5,35.92,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,54.37
00:00:51,6,38.61,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,53.47
00:00:51,7,38.24,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,54.90
00:00:51,12,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
00:00:51,13,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:51,14,36.36,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,56.57
00:00:51,15,36.63,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,56.44
00:00:52,4,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:52,5,37.62,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:00:52,6,37.62,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:00:52,7,36.63,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:00:52,12,35.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:00:52,13,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:52,14,39.81,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,52.43
00:00:52,15,39.42,0.00,4.81,0.00,0.00,1.92,0.00,0.00,0.00,53.85
00:00:53,4,38.24,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:00:53,5,39.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
00:00:53,6,36.54,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,54.81
00:00:53,7,35.29,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,56.86
00:00:53,12,36.36,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,55.56
00:00:53,13,36.63,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:00:53,14,34.65,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,57.43
00:00:53,15,38.61,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:00:54,4,36.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:00:54,5,38.61,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,53.47
00:00:54,6,39.60,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,53.47
00:00:54,7,40.95,0.00,4.76,0.00,0.00,0.95,0.00,0.00,0.00,53.33
00:00:54,12,38.83,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,52.43
00:00:54,13,38.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
00:00:54,14,37.37,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,56.57
00:00:54,15,38.83,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,53.40
00:00:55,4,34.65,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,57.43
00:00:55,5,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
00:00:55,6,39.60,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,54.46
00:00:55,7,36.27,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:00:55,12,37.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,55.00
00:00:55,13,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:55,14,38.83,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,53.40
00:00:55,15,38.61,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,55.45
00:00:56,4,37.50,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,53.85
00:00:56,5,36.89,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,54.37
00:00:56,6,39.22,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,52.94
00:00:56,7,37.86,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:00:56,12,38.24,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:00:56,13,37.62,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,55.45
00:00:56,14,34.95,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,57.28
00:00:56,15,38.24,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:00:57,4,36.73,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,57.14
00:00:57,5,38.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
00:00:57,6,36.89,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,53.40
00:00:57,7,34.34,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,56.57
00:00:57,12,39.22,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,53.92
00:00:57,13,38.46,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,52.88
00:00:57,14,37.25,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:00:57,15,34.65,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,57.43
00:00:58,4,37.62,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:00:58,5,37.62,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,55.45
00:00:58,6,38.38,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,55.56
00:00:58,7,37.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:00:58,12,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:58,13,34.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
00:00:58,14,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:00:58,15,35.64,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,56.44
00:00:59,4,37.86,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,53.40
00:00:59,5,37.11,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,55.67
00:00:59,6,38.83,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,53.40
00:00:59,7,41.35,0.00,5.77,0.00,0.00,0.96,0.00,0.00,0.00,51.92
00:00:59,12,38.10,0.00,6.67,0.00,0.00,2.86,0.00,0.00,0.00,52.38
00:00:59,13,39.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
00:00:59,14,37.86,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,55.34
00:00:59,15,36.89,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,54.37
00:01:00,4,38.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,54.00
00:01:00,5,36.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:01:00,6,36.89,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,55.34
00:01:00,7,38.83,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:01:00,12,37.62,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:01:00,13,38.24,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:01:00,14,37.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,56.00
00:01:00,15,35.29,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,57.84
00:01:01,4,34.34,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,57.58
00:01:01,5,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
00:01:01,6,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
00:01:01,7,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:01:01,12,38.61,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:01:01,13,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:01:01,14,38.83,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:01:01,15,38.38,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,55.56
00:01:02,4,37.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
00:01:02,5,34.65,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,57.43
00:01:02,6,39.60,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,52.48
00:01:02,7,35.64,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,57.43
00:01:02,12,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
00:01:02,13,39.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
00:01:02,14,36.63,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,55.45
00:01:02,15,34.95,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,57.28
00:01:03,4,37.62,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:01:03,5,36.27,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:01:03,6,37.37,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,55.56
00:01:03,7,35.35,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,56.57
00:01:03,12,36.27,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:01:03,13,37.76,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,56.12
00:01:03,14,38.61,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,55.45
00:01:03,15,37.62,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:01:04,4,38.38,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,54.55
00:01:04,5,34.65,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,55.45
00:01:04,6,37.86,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:01:04,7,39.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,56.00
00:01:04,12,35.71,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,57.14
00:01:04,13,37.25,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,53.92
00:01:04,14,40.20,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,51.96
00:01:04,15,40.38,0.00,4.81,0.00,0.00,2.88,0.00,0.00,0.00,51.92
00:01:05,4,36.36,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,56.57
00:01:05,5,36.63,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,55.45
00:01:05,6,38.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
00:01:05,7,38.46,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,52.88
00:01:05,12,37.25,0.00,6.86,0.00,0.00,0.98,0.00,0.00,0.00,54.90
00:01:05,13,36.63,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,54.46
00:01:05,14,34.65,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,56.44
00:01:05,15,35.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,58.00
00:01:06,4,35.92,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,57.28
00:01:06,5,38.83,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:01:06,6,37.86,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,54.37
00:01:06,7,38.61,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,55.45
00:01:06,12,34.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,57.00
00:01:06,13,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:01:06,14,38.61,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,55.45
00:01:06,15,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:01:07,4,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
00:01:07,5,39.60,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,54.46
00:01:07,6,39.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,56.00
00:01:07,7,34.65,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,58.42
00:01:07,12,36.27,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,55.88
00:01:07,13,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
00:01:07,14,40.20,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,52.94
00:01:07,15,39.60,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,53.47
00:01:08,4,39.81,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,53.40
