00:11:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
00:11:22,6,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:22,7,7.92,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,78.22
00:11:22,12,10.68,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:22,13,9.80,0.00,11.76,0.00,0.00,4.90,0.00,0.00,0.00,73.53
00:11:22,14,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:22,15,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:11:23,4,10.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:23,5,10.78,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,73.53
00:11:23,6,10.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,76.00
00:11:23,7,11.76,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:11:23,12,11.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:23,13,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:23,14,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:23,15,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:24,4,10.78,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,73.53
00:11:24,5,11.88,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,74.26
00:11:24,6,11.11,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:24,7,11.11,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:11:24,12,10.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:11:24,13,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:24,14,10.10,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:11:24,15,12.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:25,4,11.76,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:25,5,9.18,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,78.57
00:11:25,6,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:25,7,9.09,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,78.79
00:11:25,12,9.80,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:25,13,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:25,14,11.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,75.00
00:11:25,15,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:26,4,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:26,5,10.78,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:26,6,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:26,7,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:26,12,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:26,13,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:26,14,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:26,15,10.89,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,77.23
00:11:27,4,12.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:11:27,5,11.22,0.00,8.16,1.02,0.00,3.06,0.00,0.00,0.00,76.53
00:11:27,6,9.09,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:27,7,9.80,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:11:27,12,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:27,13,11.11,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,74.75
00:11:27,14,10.68,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,74.76
00:11:27,15,9.71,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:28,4,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:28,5,10.20,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,75.51
00:11:28,6,8.08,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,78.79
00:11:28,7,7.84,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,77.45
00:11:28,12,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:11:28,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:28,14,8.16,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,79.59
00:11:28,15,9.90,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,78.22
00:11:29,4,13.73,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,73.53
00:11:29,5,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:29,6,12.24,0.00,11.22,0.00,0.00,3.06,0.00,0.00,0.00,73.47
00:11:29,7,9.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:29,12,10.89,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,75.25
00:11:29,13,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:11:29,14,12.75,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,74.51
00:11:29,15,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:30,4,12.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,77.00
00:11:30,5,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:30,6,8.08,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:30,7,10.78,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,76.47
00:11:30,12,12.75,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:30,13,10.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:11:30,14,9.80,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:30,15,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:31,4,11.65,0.00,9.71,0.00,0.00,4.85,0.00,0.00,0.00,73.79
00:11:31,5,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:31,6,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:31,7,8.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,79.00
00:11:31,12,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:31,13,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:31,14,12.12,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:31,15,9.90,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,78.22
00:11:32,4,9.28,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,78.35
00:11:32,5,10.00,0.00,9.00,1.00,0.00,4.00,0.00,0.00,0.00,76.00
00:11:32,6,11.76,0.00,8.82,1.96,0.00,3.92,0.00,0.00,0.00,73.53
00:11:32,7,10.89,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,78.22
00:11:32,12,9.80,0.00,8.82,0.00,0.00,4.90,0.00,0.00,0.00,76.47
00:11:32,13,10.68,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:32,14,8.91,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:11:32,15,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:33,4,9.90,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:11:33,5,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:33,6,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:33,7,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:33,12,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:33,13,9.09,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:33,14,9.18,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,79.59
00:11:33,15,11.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:34,4,11.54,0.00,10.58,0.00,0.00,3.85,0.00,0.00,0.00,74.04
00:11:34,5,12.75,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,74.51
00:11:34,6,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:34,7,10.68,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:34,12,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:34,13,11.88,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,75.25
00:11:34,14,10.89,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,74.26
00:11:34,15,15.53,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,71.84
00:11:35,4,11.22,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,78.57
00:11:35,5,11.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:35,6,10.68,0.00,10.68,0.00,0.00,2.91,0.00,0.00,0.00,75.73
00:11:35,7,8.08,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:11:35,12,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:35,13,11.11,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:11:35,14,9.90,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:11:35,15,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:36,4,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:36,5,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:36,6,10.20,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,75.51
00:11:36,7,8.08,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:11:36,12,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:11:36,13,10.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:11:36,14,11.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:11:36,15,8.82,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,77.45
00:11:37,4,9.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,78.00
00:11:37,5,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:37,6,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:37,7,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:11:37,12,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:37,13,11.76,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,74.51
00:11:37,14,8.91,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:37,15,9.28,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:11:38,4,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:38,5,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:38,6,9.80,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,75.49
00:11:38,7,9.18,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,79.59
00:11:38,12,11.76,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:38,13,10.68,0.00,8.74,0.00,0.00,4.85,0.00,0.00,0.00,75.73
00:11:38,14,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:38,15,11.54,0.00,10.58,0.00,0.00,2.88,0.00,0.00,0.00,75.00
00:11:39,4,11.34,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,77.32
00:11:39,5,14.14,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,73.74
00:11:39,6,11.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,77.00
00:11:39,7,8.91,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,76.24
00:11:39,12,9.28,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:11:39,13,9.28,0.00,10.31,0.00,0.00,2.06,0.00,0.00,0.00,78.35
00:11:39,14,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:39,15,11.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:11:40,4,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:40,5,9.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,75.00
00:11:40,6,9.18,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:40,7,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:11:40,12,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:40,13,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:40,14,10.10,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,76.77
00:11:40,15,9.80,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,77.45
00:11:41,4,9.90,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,78.22
00:11:41,5,11.76,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,73.53
00:11:41,6,10.78,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:41,7,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:41,12,11.76,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:41,13,10.89,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:11:41,14,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:41,15,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:42,4,9.09,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:42,5,10.78,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,74.51
00:11:42,6,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:42,7,9.09,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:11:42,12,10.78,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:42,13,9.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:42,14,11.76,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,74.51
00:11:42,15,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:43,4,8.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:43,5,11.65,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:43,6,8.91,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:43,7,11.65,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,75.73
00:11:43,12,9.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,77.00
00:11:43,13,10.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,77.00
00:11:43,14,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:43,15,9.90,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:44,4,11.11,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:44,5,10.10,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,76.77
00:11:44,6,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:44,7,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:44,12,11.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,77.00
00:11:44,13,9.09,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:44,14,11.65,0.00,11.65,0.00,0.00,3.88,0.00,0.00,0.00,72.82
00:11:44,15,11.76,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,74.51
00:11:45,4,10.89,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:11:45,5,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:45,6,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:45,7,9.80,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:45,12,10.89,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:45,13,11.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,76.00
00:11:45,14,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:45,15,9.09,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,78.79
00:11:46,4,10.10,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,75.76
00:11:46,5,10.20,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,77.55
00:11:46,6,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:46,7,9.90,0.00,8.91,1.98,0.00,2.97,0.00,0.00,0.00,76.24
00:11:46,12,10.10,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:11:46,13,8.91,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:11:46,14,11.11,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:46,15,10.89,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:47,4,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:47,5,10.78,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:47,6,9.80,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:47,7,11.65,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,74.76
00:11:47,12,12.38,0.00,10.48,0.00,0.00,2.86,0.00,0.00,0.00,74.29
00:11:47,13,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:47,14,9.71,0.00,9.71,0.00,0.00,4.85,0.00,0.00,0.00,75.73
00:11:47,15,11.88,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,76.24
00:11:48,4,12.62,0.00,7.77,0.00,0.00,4.85,0.00,0.00,0.00,74.76
00:11:48,5,10.78,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,75.49
00:11:48,6,11.34,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,78.35
00:11:48,7,8.08,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,79.80
00:11:48,12,10.58,0.00,11.54,0.00,0.00,3.85,0.00,0.00,0.00,74.04
00:11:48,13,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:48,14,10.10,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,77.78
00:11:48,15,7.07,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,79.80
00:11:49,4,11.76,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:49,5,14.42,0.00,13.46,0.00,0.00,3.85,0.00,0.00,0.00,68.27
00:11:49,6,9.90,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,76.24
00:11:49,7,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:49,12,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:49,13,10.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:49,14,10.78,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,76.47
00:11:49,15,10.89,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:50,4,10.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:50,5,10.20,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,78.57
00:11:50,6,10.10,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,77.78
00:11:50,7,8.16,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,80.61
00:11:50,12,9.28,0.00,8.25,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:11:50,13,8.25,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,79.38
00:11:50,14,9.18,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,77.55
00:11:50,15,9.90,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,77.23
00:11:51,4,10.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:51,5,9.28,0.00,7.22,0.00,0.00,4.12,0.00,0.00,0.00,79.38
00:11:51,6,10.00,0.00,8.00,1.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:51,7,9.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,77.00
00:11:51,12,10.10,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,77.78
00:11:51,13,10.00,0.00,9.00,1.00,0.00,3.00,0.00,0.00,0.00,77.00
00:11:51,14,10.10,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,78.79
00:11:51,15,10.31,0.00,6.19,0.00,0.00,4.12,0.00,0.00,0.00,79.38
00:11:52,4,10.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,78.00
00:11:52,5,10.89,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,75.25
00:11:52,6,11.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,76.00
00:11:52,7,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:52,12,9.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,78.00
00:11:52,13,10.89,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,77.23
00:11:52,14,11.76,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,75.49
00:11:52,15,9.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,79.00
00:11:53,4,10.78,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,73.53
