21:20:55,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:21:09,15,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:21:10,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:21:10,5,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:21:10,6,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
21:21:10,7,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:21:10,12,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:10,13,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:10,14,2.02,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:21:10,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:21:11,4,1.02,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,95.92
21:21:11,5,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:11,6,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:21:11,7,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:21:11,12,1.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,96.00
21:21:11,13,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:21:11,14,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:11,15,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:21:12,4,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:12,5,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:21:12,6,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:12,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:12,12,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:21:12,13,2.97,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,93.07
21:21:12,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:12,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:13,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:21:13,5,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:21:13,6,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:21:13,7,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:21:13,12,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:13,13,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:21:13,14,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:21:13,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:14,4,2.02,0.00,1.01,4.04,0.00,1.01,0.00,0.00,0.00,91.92
21:21:14,5,3.09,0.00,2.06,0.00,0.00,2.06,0.00,0.00,0.00,92.78
21:21:14,6,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:21:14,7,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:21:14,12,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:14,13,3.03,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:21:14,14,1.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:21:14,15,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:21:15,4,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:21:15,5,4.95,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,89.11
21:21:15,6,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:21:15,7,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:21:15,12,4.04,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,91.92
21:21:15,13,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:21:15,14,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:21:15,15,1.98,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:21:16,4,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:21:16,5,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:21:16,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:21:16,7,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:21:16,12,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:21:16,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:21:16,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:16,15,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:21:17,4,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:17,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:21:17,6,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:17,7,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:17,12,1.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,95.00
21:21:17,13,4.08,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,90.82
21:21:17,14,2.04,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:21:17,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:21:18,4,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:21:18,5,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:18,6,1.96,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.06
21:21:18,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:21:18,12,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:21:18,13,3.92,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,89.22
21:21:18,14,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:21:18,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:19,4,2.94,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:21:19,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:21:19,6,2.04,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,95.92
21:21:19,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:21:19,12,1.94,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:21:19,13,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:21:19,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:21:19,15,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:21:20,4,2.04,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:21:20,5,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:21:20,6,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:21:20,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:20,12,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:21:20,13,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
21:21:20,14,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:21:20,15,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:21:21,4,3.00,0.00,2.00,0.00,0.00,3.00,0.00,0.00,0.00,92.00
21:21:21,5,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:21:21,6,1.98,0.00,0.99,0.00,0.00,1.98,0.00,0.00,0.00,95.05
21:21:21,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:21:21,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:21,13,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
21:21:21,14,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:21:21,15,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:21:22,4,0.98,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,97.06
21:21:22,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:21:22,6,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:21:22,7,1.94,0.00,0.97,0.00,0.00,1.94,0.00,0.00,0.00,95.15
21:21:22,12,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:21:22,13,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:21:22,14,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:21:22,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:21:23,4,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:21:23,5,2.04,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,94.90
21:21:23,6,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:21:23,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:23,12,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:21:23,13,1.01,0.00,1.01,0.00,0.00,2.02,0.00,0.00,0.00,95.96
21:21:23,14,2.04,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,92.86
21:21:23,15,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:21:24,4,0.98,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,98.04
21:21:24,5,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:21:24,6,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:21:24,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:21:24,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:21:24,13,3.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
21:21:24,14,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:21:24,15,1.94,0.00,1.94,0.97,0.00,0.97,0.00,0.00,0.00,94.17
21:21:25,4,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:21:25,5,3.03,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,94.95
21:21:25,6,1.98,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,93.07
21:21:25,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:25,12,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:25,13,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:21:25,14,2.94,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,95.10
21:21:25,15,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:21:26,4,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:21:26,5,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:21:26,6,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:21:26,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:21:26,12,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:21:26,13,5.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
21:21:26,14,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:21:26,15,1.96,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,93.14
21:21:27,4,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:21:27,5,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:21:27,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:21:27,7,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:21:27,12,1.96,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,93.14
21:21:27,13,5.83,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,86.41
21:21:27,14,1.01,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:21:27,15,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:21:28,4,1.98,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:21:28,5,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:21:28,6,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:21:28,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:21:28,12,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:28,13,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:21:28,14,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:21:28,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:29,4,2.06,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,92.78
21:21:29,5,2.11,0.00,3.16,1.05,0.00,2.11,0.00,0.00,0.00,91.58
21:21:29,6,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:21:29,7,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:21:29,12,1.01,0.00,1.01,1.01,0.00,1.01,0.00,0.00,0.00,95.96
21:21:29,13,1.96,0.00,0.00,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:21:29,14,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:21:29,15,0.97,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,96.12
21:21:30,4,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:21:30,5,2.04,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:21:30,6,2.02,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:21:30,7,2.94,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:21:30,12,4.04,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:21:30,13,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:21:30,14,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:21:30,15,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:21:31,4,1.94,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,94.17
21:21:31,5,2.94,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,91.18
21:21:31,6,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:21:31,7,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:21:31,12,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:21:31,13,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:21:31,14,2.97,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,92.08
21:21:31,15,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:21:32,4,2.06,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,95.88
