20:04:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:04:06,12,50.51,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,36.36
20:04:06,13,51.55,0.00,9.28,0.00,0.00,2.06,0.00,0.00,0.00,37.11
20:04:06,14,48.48,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,37.37
20:04:06,15,48.45,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,39.18
20:04:07,4,51.02,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,36.73
20:04:07,5,47.42,0.00,11.34,0.00,0.00,3.09,0.00,0.00,0.00,38.14
20:04:07,6,48.39,0.00,10.75,0.00,0.00,2.15,0.00,0.00,0.00,38.71
20:04:07,7,45.92,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,38.78
20:04:07,12,51.04,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,37.50
20:04:07,13,50.00,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,36.73
20:04:07,14,50.53,0.00,9.47,0.00,0.00,3.16,0.00,0.00,0.00,36.84
20:04:07,15,48.45,0.00,9.28,0.00,0.00,5.15,0.00,0.00,0.00,37.11
20:04:08,4,51.52,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,36.36
20:04:08,5,50.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,36.00
20:04:08,6,50.00,0.00,10.42,0.00,0.00,3.12,0.00,0.00,0.00,36.46
20:04:08,7,47.92,0.00,9.38,0.00,0.00,2.08,0.00,0.00,0.00,40.62
20:04:08,12,50.00,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,36.73
20:04:08,13,50.52,0.00,9.28,0.00,0.00,3.09,0.00,0.00,0.00,37.11
20:04:08,14,51.52,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,35.35
20:04:08,15,48.42,0.00,9.47,0.00,0.00,2.11,0.00,0.00,0.00,40.00
20:04:09,4,52.17,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,32.61
20:04:09,5,52.81,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,31.46
20:04:09,6,50.00,0.00,12.50,0.00,0.00,3.41,0.00,0.00,0.00,34.09
20:04:09,7,50.53,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,33.68
20:04:09,12,50.00,0.00,10.23,0.00,0.00,4.55,0.00,0.00,0.00,35.23
20:04:09,13,50.54,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,29.03
20:04:09,14,50.57,0.00,11.49,0.00,0.00,3.45,0.00,0.00,0.00,34.48
20:04:09,15,48.86,0.00,12.50,0.00,0.00,3.41,0.00,0.00,0.00,35.23
20:04:10,4,47.31,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:10,5,50.55,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,34.07
20:04:10,6,48.31,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,37.08
20:04:10,7,48.35,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:10,12,49.45,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:10,13,51.61,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,33.33
20:04:10,14,47.78,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,37.78
20:04:10,15,48.94,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,34.04
20:04:11,4,52.17,0.00,10.87,0.00,0.00,2.17,0.00,0.00,0.00,34.78
20:04:11,5,50.00,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:11,6,51.11,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,34.44
20:04:11,7,47.78,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,38.89
20:04:11,12,50.54,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,33.33
20:04:11,13,52.69,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:11,14,52.17,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,33.70
20:04:11,15,49.44,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,37.08
20:04:12,4,50.56,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,33.71
20:04:12,5,52.17,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,33.70
20:04:12,6,47.83,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:12,7,47.87,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,37.23
20:04:12,12,51.11,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,34.44
20:04:12,13,46.15,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:12,14,47.37,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,34.74
20:04:12,15,48.35,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,37.36
20:04:13,4,52.17,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:13,5,48.91,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:13,6,50.00,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:13,7,45.65,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,36.96
20:04:13,12,50.00,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:13,13,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:13,14,50.00,0.00,10.23,0.00,0.00,4.55,0.00,0.00,0.00,35.23
20:04:13,15,49.45,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:14,4,49.44,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,34.83
20:04:14,5,49.44,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,32.58
20:04:14,6,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:14,7,47.19,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,35.96
20:04:14,12,51.06,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,31.91
20:04:14,13,51.65,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,30.77
20:04:14,14,51.72,0.00,11.49,0.00,0.00,2.30,0.00,0.00,0.00,34.48
20:04:14,15,51.11,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,34.44
20:04:15,4,50.00,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,35.11
20:04:15,5,50.00,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:15,6,50.00,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,33.70
20:04:15,7,48.35,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,37.36
20:04:15,12,49.45,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:15,13,47.31,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,34.41
20:04:15,14,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:15,15,45.65,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:16,4,47.78,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:16,5,51.65,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,34.07
20:04:16,6,52.81,0.00,8.99,0.00,0.00,2.25,0.00,0.00,0.00,35.96
20:04:16,7,45.74,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,37.23
20:04:16,12,53.85,0.00,10.99,0.00,0.00,2.20,0.00,0.00,0.00,32.97
20:04:16,13,50.56,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:16,14,50.55,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:16,15,47.83,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,36.96
20:04:17,4,50.00,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,34.78
20:04:17,5,50.00,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:17,6,50.00,0.00,10.64,0.00,0.00,3.19,0.00,0.00,0.00,36.17
20:04:17,7,47.83,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,38.04
20:04:17,12,50.54,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,33.33
20:04:17,13,49.46,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:17,14,51.65,0.00,8.79,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:17,15,49.46,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,37.63
20:04:18,4,50.00,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,32.98
20:04:18,5,49.46,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:18,6,48.94,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,34.04
20:04:18,7,49.46,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:18,12,51.65,0.00,8.79,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:18,13,54.84,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,32.26
20:04:18,14,50.00,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,35.11
20:04:18,15,49.45,0.00,12.09,0.00,0.00,2.20,0.00,0.00,0.00,36.26
20:04:19,4,48.89,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,35.56
20:04:19,5,51.69,0.00,13.48,0.00,0.00,3.37,0.00,0.00,0.00,31.46
20:04:19,6,52.27,0.00,9.09,1.14,0.00,4.55,0.00,0.00,0.00,32.95
20:04:19,7,50.00,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:19,12,52.17,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,31.52
20:04:19,13,49.46,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,31.18
20:04:19,14,52.75,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,31.87
20:04:19,15,49.45,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:20,4,51.72,0.00,10.34,0.00,0.00,3.45,0.00,0.00,0.00,34.48
20:04:20,5,50.00,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:20,6,48.35,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,36.26
20:04:20,7,48.42,0.00,10.53,0.00,0.00,4.21,0.00,0.00,0.00,36.84
20:04:20,12,51.09,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:20,13,51.06,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,32.98
20:04:20,14,47.19,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,35.96
20:04:20,15,47.25,0.00,13.19,0.00,0.00,2.20,0.00,0.00,0.00,37.36
20:04:21,4,50.00,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,35.11
20:04:21,5,50.00,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,34.44
20:04:21,6,48.35,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,37.36
20:04:21,7,52.13,0.00,9.57,0.00,0.00,3.19,0.00,0.00,0.00,35.11
20:04:21,12,52.69,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:21,13,51.09,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:21,14,48.91,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:21,15,52.69,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:22,4,51.11,0.00,8.89,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:22,5,51.65,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,34.07
20:04:22,6,50.56,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:22,7,46.15,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,38.46
20:04:22,12,49.44,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,37.08
20:04:22,13,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:22,14,50.56,0.00,8.99,0.00,0.00,4.49,0.00,0.00,0.00,35.96
20:04:22,15,46.74,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,38.04
20:04:23,4,50.00,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,34.04
20:04:23,5,50.00,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:23,6,49.45,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:23,7,49.46,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,35.48
20:04:23,12,48.39,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,35.48
20:04:23,13,50.00,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,35.56
20:04:23,14,48.89,0.00,11.11,0.00,0.00,2.22,0.00,0.00,0.00,37.78
20:04:23,15,50.56,0.00,11.24,0.00,0.00,2.25,0.00,0.00,0.00,35.96
20:04:24,4,54.35,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,30.43
20:04:24,5,50.57,0.00,14.94,0.00,0.00,2.30,0.00,0.00,0.00,32.18
20:04:24,6,48.89,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,33.33
20:04:24,7,48.31,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,37.08
20:04:24,12,51.69,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,30.34
20:04:24,13,50.54,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,32.26
20:04:24,14,51.69,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,32.58
20:04:24,15,49.46,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:25,4,51.69,0.00,11.24,0.00,0.00,2.25,0.00,0.00,0.00,34.83
20:04:25,5,51.65,0.00,9.89,0.00,0.00,3.30,0.00,0.00,0.00,35.16
20:04:25,6,50.00,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:25,7,48.39,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,35.48
20:04:25,12,51.11,0.00,11.11,0.00,0.00,2.22,0.00,0.00,0.00,35.56
20:04:25,13,51.06,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,35.11
20:04:25,14,48.89,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,36.67
20:04:25,15,51.09,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:26,4,50.00,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,36.17
20:04:26,5,47.83,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:26,6,50.54,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,34.41
20:04:26,7,49.47,0.00,10.53,0.00,0.00,3.16,0.00,0.00,0.00,36.84
20:04:26,12,50.54,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,34.41
20:04:26,13,49.46,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:26,14,49.46,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,34.41
20:04:26,15,48.35,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,37.36
20:04:27,4,50.00,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:27,5,48.91,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:27,6,53.33,0.00,8.89,0.00,0.00,2.22,0.00,0.00,0.00,35.56
20:04:27,7,50.00,0.00,8.70,0.00,0.00,5.43,0.00,0.00,0.00,35.87
20:04:27,12,51.09,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:27,13,49.45,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:27,14,50.00,0.00,11.11,0.00,0.00,2.22,0.00,0.00,0.00,36.67
20:04:27,15,48.39,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:28,4,50.00,0.00,11.11,0.00,0.00,2.22,0.00,0.00,0.00,36.67
20:04:28,5,48.89,0.00,10.00,0.00,0.00,5.56,0.00,0.00,0.00,35.56
20:04:28,6,48.91,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,36.96
20:04:28,7,48.86,0.00,11.36,0.00,0.00,3.41,0.00,0.00,0.00,36.36
20:04:28,12,47.78,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:28,13,48.86,0.00,11.36,0.00,0.00,3.41,0.00,0.00,0.00,36.36
20:04:28,14,49.44,0.00,8.99,0.00,0.00,3.37,0.00,0.00,0.00,38.20
20:04:28,15,51.11,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:29,4,48.91,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,33.70
20:04:29,5,50.53,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,32.63
20:04:29,6,51.69,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,34.83
20:04:29,7,50.54,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,33.33
20:04:29,12,48.91,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,33.70
20:04:29,13,52.17,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,31.52
20:04:29,14,50.55,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,34.07
20:04:29,15,50.53,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,32.63
20:04:30,4,48.31,0.00,11.24,0.00,0.00,4.49,0.00,0.00,0.00,35.96
20:04:30,5,49.45,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,35.16
20:04:30,6,51.61,0.00,8.60,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:30,7,48.39,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:30,12,48.94,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,32.98
20:04:30,13,50.00,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,34.04
20:04:30,14,51.09,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:30,15,47.31,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:31,4,51.61,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,33.33
20:04:31,5,52.22,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,32.22
20:04:31,6,47.78,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,37.78
20:04:31,7,47.31,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,37.63
20:04:31,12,50.00,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:31,13,52.17,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,33.70
20:04:31,14,47.87,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,36.17
20:04:31,15,50.54,0.00,8.60,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:32,4,49.43,0.00,11.49,0.00,0.00,3.45,0.00,0.00,0.00,35.63
20:04:32,5,51.09,0.00,11.96,0.00,0.00,2.17,0.00,0.00,0.00,34.78
20:04:32,6,50.54,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,34.41
20:04:32,7,45.65,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,38.04
20:04:32,12,48.94,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,34.04
20:04:32,13,49.44,0.00,10.11,0.00,0.00,4.49,0.00,0.00,0.00,35.96
20:04:32,14,46.67,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,36.67
20:04:32,15,48.91,0.00,10.87,0.00,0.00,2.17,0.00,0.00,0.00,38.04
20:04:33,4,49.46,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:33,5,48.91,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:33,6,49.46,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:33,7,47.83,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,38.04
20:04:33,12,47.25,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:33,13,50.00,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:33,14,51.09,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:33,15,49.46,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,37.63
20:04:34,4,54.95,0.00,8.79,0.00,0.00,4.40,0.00,0.00,0.00,31.87
20:04:34,5,50.00,0.00,12.50,0.00,0.00,3.41,0.00,0.00,0.00,34.09
20:04:34,6,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:34,7,48.35,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,35.16
20:04:34,12,51.72,0.00,11.49,0.00,0.00,3.45,0.00,0.00,0.00,33.33
20:04:34,13,50.00,0.00,13.33,0.00,0.00,3.33,0.00,0.00,0.00,33.33
20:04:34,14,50.00,0.00,11.36,0.00,0.00,3.41,0.00,0.00,0.00,35.23
20:04:34,15,48.31,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:35,4,48.31,0.00,11.24,0.00,0.00,5.62,0.00,0.00,0.00,34.83
20:04:35,5,49.44,0.00,13.48,0.00,0.00,3.37,0.00,0.00,0.00,33.71
20:04:35,6,48.31,0.00,12.36,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:35,7,46.67,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,37.78
20:04:35,12,50.00,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:35,13,48.39,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,35.48
20:04:35,14,50.00,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:35,15,48.39,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:36,4,51.65,0.00,9.89,0.00,0.00,2.20,0.00,0.00,0.00,36.26
20:04:36,5,50.00,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:36,6,47.83,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,35.87
20:04:36,7,50.00,0.00,10.23,0.00,0.00,3.41,0.00,0.00,0.00,36.36
20:04:36,12,51.09,0.00,10.87,0.00,0.00,2.17,0.00,0.00,0.00,35.87
20:04:36,13,49.46,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,36.56
20:04:36,14,47.73,0.00,11.36,0.00,0.00,3.41,0.00,0.00,0.00,37.50
20:04:36,15,49.45,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,36.26
20:04:37,4,50.55,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,34.07
20:04:37,5,48.89,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,36.67
20:04:37,6,49.45,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,35.16
20:04:37,7,45.74,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,38.30
20:04:37,12,50.56,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,34.83
20:04:37,13,49.44,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,35.96
20:04:37,14,50.00,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,34.78
20:04:37,15,47.31,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,37.63
20:04:38,4,50.00,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,34.78
20:04:38,5,52.27,0.00,9.09,0.00,0.00,3.41,0.00,0.00,0.00,35.23
20:04:38,6,48.39,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,36.56
20:04:38,7,48.39,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,36.56
20:04:38,12,50.00,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,35.56
20:04:38,13,51.61,0.00,10.75,0.00,0.00,3.23,0.00,0.00,0.00,34.41
20:04:38,14,48.91,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,35.87
20:04:38,15,48.39,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,37.63
20:04:39,4,50.00,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,33.70
20:04:39,5,50.00,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,34.44
20:04:39,6,52.22,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,33.33
20:04:39,7,46.07,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,37.08
20:04:39,12,48.39,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,34.41
20:04:39,13,50.55,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,35.16
20:04:39,14,52.17,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,33.70
20:04:39,15,47.78,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,36.67
20:04:40,4,52.75,0.00,10.99,0.00,0.00,2.20,0.00,0.00,0.00,34.07
