21:44:15,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:44:19,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:20,4,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:20,5,4.04,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:44:20,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:20,7,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:44:20,12,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:20,13,4.08,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,88.78
21:44:20,14,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:20,15,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:44:21,4,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:44:21,5,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:44:21,6,2.97,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:44:21,7,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:21,12,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:21,13,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:44:21,14,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:44:21,15,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:44:22,4,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:44:22,5,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:22,6,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:44:22,7,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:22,12,2.94,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:44:22,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:44:22,14,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:22,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:23,4,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:44:23,5,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
21:44:23,6,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:44:23,7,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:23,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:23,13,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:44:23,14,2.94,0.00,0.98,0.00,0.00,1.96,0.00,0.00,0.00,94.12
21:44:23,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:44:24,4,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:24,5,3.96,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:44:24,6,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:44:24,7,2.94,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,91.18
21:44:24,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:24,13,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:44:24,14,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:44:24,15,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:44:25,4,3.06,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,90.82
21:44:25,5,0.00,0.00,1.02,2.04,0.00,0.00,0.00,0.00,0.00,96.94
21:44:25,6,0.00,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,97.94
21:44:25,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:25,12,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:44:25,13,3.06,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,92.86
21:44:25,14,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:44:25,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:26,4,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:44:26,5,8.08,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,84.85
21:44:26,6,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:44:26,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:26,12,3.06,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,95.92
21:44:26,13,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:44:26,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:26,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:27,4,4.04,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:44:27,5,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:44:27,6,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:27,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:27,12,0.00,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:44:27,13,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:27,14,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:44:27,15,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:44:28,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:28,5,1.02,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,94.90
21:44:28,6,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:28,7,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:28,12,2.97,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:44:28,13,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:44:28,14,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:44:28,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:44:29,4,3.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,92.00
21:44:29,5,1.96,0.00,1.96,0.98,0.00,0.98,0.00,0.00,0.00,94.12
21:44:29,6,1.03,0.00,1.03,3.09,0.00,1.03,0.00,0.00,0.00,93.81
21:44:29,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:29,12,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:29,13,4.08,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,89.80
21:44:29,14,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:44:29,15,0.98,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:44:30,4,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:30,5,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:44:30,6,1.96,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,94.12
21:44:30,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:30,12,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:44:30,13,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:44:30,14,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:30,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:31,4,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:44:31,5,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:44:31,6,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:44:31,7,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:44:31,12,3.96,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,92.08
21:44:31,13,3.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,88.00
21:44:31,14,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:44:31,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:32,4,2.97,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:44:32,5,4.04,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,88.89
21:44:32,6,2.97,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:44:32,7,1.94,0.00,0.97,0.00,0.00,0.97,0.00,0.00,0.00,96.12
21:44:32,12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:44:32,13,5.05,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,87.88
21:44:32,14,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
21:44:32,15,0.99,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:44:33,4,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:44:33,5,4.04,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,91.92
21:44:33,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:33,7,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:44:33,12,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:33,13,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:33,14,3.12,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,92.71
21:44:33,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:34,4,4.04,0.00,3.03,0.00,0.00,3.03,0.00,0.00,0.00,89.90
21:44:34,5,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:34,6,1.96,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,96.08
21:44:34,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:34,12,1.98,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,94.06
21:44:34,13,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:34,14,1.94,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:44:34,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:35,4,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:35,5,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:35,6,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:35,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:35,12,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
21:44:35,13,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:44:35,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:35,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:36,4,7.07,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,88.89
21:44:36,5,3.06,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,94.90
21:44:36,6,2.97,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,92.08
21:44:36,7,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:36,12,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:44:36,13,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:44:36,14,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:44:36,15,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:44:37,4,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:37,5,3.03,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:44:37,6,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:44:37,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:37,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:37,13,2.97,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,91.09
21:44:37,14,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:37,15,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:38,4,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:44:38,5,3.06,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,91.84
21:44:38,6,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:38,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:38,12,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:38,13,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:44:38,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:38,15,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:39,4,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:44:39,5,2.02,0.00,3.03,1.01,0.00,1.01,0.00,0.00,0.00,92.93
21:44:39,6,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:39,7,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:39,12,1.96,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,96.08
21:44:39,13,2.02,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:44:39,14,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:44:39,15,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:40,4,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:40,5,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:44:40,6,3.03,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:44:40,7,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:44:40,12,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:44:40,13,3.06,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,90.82
21:44:40,14,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:40,15,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:44:41,4,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:41,5,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:44:41,6,2.97,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:44:41,7,1.02,0.00,1.02,0.00,0.00,2.04,0.00,0.00,0.00,95.92
21:44:41,12,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:44:41,13,5.05,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,87.88
21:44:41,14,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:41,15,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
21:44:42,4,2.97,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:44:42,5,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:42,6,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:42,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:42,12,2.97,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:42,13,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:44:42,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:42,15,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:44:43,4,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:44:43,5,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:44:43,6,0.98,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:44:43,7,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:43,12,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:43,13,4.04,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,88.89
21:44:43,14,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:43,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:44,4,3.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:44:44,5,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
21:44:44,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:44:44,7,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:44:44,12,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:44:44,13,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:44:44,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:44,15,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.01
21:44:45,4,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:44:45,5,1.01,0.00,1.01,1.01,0.00,0.00,0.00,0.00,0.00,96.97
21:44:45,6,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:44:45,7,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:45,12,3.96,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:44:45,13,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
21:44:45,14,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:45,15,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:44:46,4,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
21:44:46,5,1.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,95.00
21:44:46,6,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:44:46,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:46,12,2.94,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:44:46,13,2.02,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,88.89
21:44:46,14,3.92,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,92.16
21:44:46,15,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:44:47,4,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:47,5,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:47,6,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:44:47,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:47,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:44:47,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:44:47,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:44:47,15,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
21:44:48,4,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:48,5,3.09,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,93.81
21:44:48,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:48,7,0.00,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:48,12,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:48,13,3.06,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,89.80
21:44:48,14,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:44:48,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:44:49,4,2.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
21:44:49,5,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:44:49,6,0.98,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,97.06
21:44:49,7,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:44:49,12,1.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,94.00
21:44:49,13,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
21:44:49,14,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:44:49,15,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:44:50,4,3.96,0.00,1.98,0.99,0.00,0.99,0.00,0.00,0.00,92.08
21:44:50,5,0.98,0.00,2.94,1.96,0.00,0.00,0.00,0.00,0.00,94.12
21:44:50,6,1.01,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,94.95
21:44:50,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:44:50,12,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
21:44:50,13,2.94,0.00,2.94,0.98,0.00,0.98,0.00,0.00,0.00,92.16
21:44:50,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:44:50,15,0.98,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,97.06
21:44:51,4,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:44:51,5,2.02,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:44:51,6,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:44:51,7,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:44:51,12,4.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,88.00
21:44:51,13,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:44:51,14,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:44:51,15,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:44:52,4,3.06,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,91.84
