21:53:20,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:53:24,13,15.73,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,65.17
21:53:24,14,16.67,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,64.44
21:53:24,15,16.13,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,64.52
21:53:25,4,16.67,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,63.33
21:53:25,5,18.28,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,60.22
21:53:25,6,18.09,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,61.70
21:53:25,7,15.05,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,65.59
21:53:25,12,19.35,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,58.06
21:53:25,13,15.22,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,61.96
21:53:25,14,20.21,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,58.51
21:53:25,15,15.96,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,62.77
21:53:26,4,18.09,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,61.70
21:53:26,5,14.61,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,64.04
21:53:26,6,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:26,7,15.56,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,66.67
21:53:26,12,15.38,0.00,14.29,0.00,0.00,7.69,0.00,0.00,0.00,62.64
21:53:26,13,16.85,0.00,13.48,0.00,0.00,6.74,0.00,0.00,0.00,62.92
21:53:26,14,16.85,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,64.04
21:53:26,15,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:27,4,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
21:53:27,5,16.84,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,61.05
21:53:27,6,17.20,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,61.29
21:53:27,7,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
21:53:27,12,16.48,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,64.84
21:53:27,13,15.22,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:27,14,17.39,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,60.87
21:53:27,15,16.30,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,63.04
21:53:28,4,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:28,5,18.28,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:28,6,16.85,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,64.04
21:53:28,7,14.89,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,65.96
21:53:28,12,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
21:53:28,13,15.96,0.00,17.02,0.00,0.00,6.38,0.00,0.00,0.00,60.64
21:53:28,14,13.33,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,65.56
21:53:28,15,15.05,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,65.59
21:53:29,4,13.98,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:29,5,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
21:53:29,6,15.22,0.00,14.13,0.00,0.00,7.61,0.00,0.00,0.00,63.04
21:53:29,7,17.02,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,63.83
21:53:29,12,15.38,0.00,12.09,0.00,0.00,7.69,0.00,0.00,0.00,64.84
21:53:29,13,14.77,0.00,12.50,0.00,0.00,5.68,0.00,0.00,0.00,67.05
21:53:29,14,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
21:53:29,15,16.13,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,64.52
21:53:30,4,19.78,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,62.64
21:53:30,5,18.48,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,61.96
21:53:30,6,16.84,0.00,15.79,0.00,0.00,7.37,0.00,0.00,0.00,60.00
21:53:30,7,14.29,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,64.84
21:53:30,12,17.39,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,60.87
21:53:30,13,14.89,0.00,15.96,0.00,0.00,7.45,0.00,0.00,0.00,61.70
21:53:30,14,15.79,0.00,15.79,0.00,0.00,7.37,0.00,0.00,0.00,61.05
21:53:30,15,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
21:53:31,4,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:31,5,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:31,6,16.30,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,64.13
21:53:31,7,13.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,67.78
21:53:31,12,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
21:53:31,13,19.78,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,60.44
21:53:31,14,15.22,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,61.96
21:53:31,15,13.04,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:32,4,17.78,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,63.33
21:53:32,5,17.89,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,61.05
21:53:32,6,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
21:53:32,7,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:32,12,15.22,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,63.04
21:53:32,13,13.04,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:32,14,12.36,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,66.29
21:53:32,15,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
21:53:33,4,19.35,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,61.29
21:53:33,5,18.68,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:33,6,15.62,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,61.46
21:53:33,7,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
21:53:33,12,16.30,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,60.87
21:53:33,13,19.35,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,60.22
21:53:33,14,17.78,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:33,15,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
21:53:34,4,18.28,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,59.14
21:53:34,5,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:34,6,16.67,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,64.44
21:53:34,7,14.77,0.00,12.50,0.00,0.00,5.68,0.00,0.00,0.00,67.05
21:53:34,12,16.13,0.00,13.98,0.00,0.00,7.53,0.00,0.00,0.00,62.37
21:53:34,13,15.56,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,64.44
21:53:34,14,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:34,15,14.89,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,63.83
21:53:35,4,16.85,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,62.92
21:53:35,5,19.35,0.00,18.28,0.00,0.00,5.38,0.00,0.00,0.00,56.99
21:53:35,6,17.02,0.00,18.09,0.00,0.00,6.38,0.00,0.00,0.00,58.51
21:53:35,7,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
21:53:35,12,21.98,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,59.34
21:53:35,13,17.58,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,60.44
21:53:35,14,15.56,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,62.22
21:53:35,15,15.38,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,64.84
21:53:36,4,18.89,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:36,5,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
21:53:36,6,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
21:53:36,7,14.74,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,65.26
21:53:36,12,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
21:53:36,13,16.67,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,61.11
21:53:36,14,18.68,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,62.64
21:53:36,15,14.61,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,67.42
21:53:37,4,17.58,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:37,5,16.48,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,62.64
21:53:37,6,15.05,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:37,7,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
21:53:37,12,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:37,13,16.30,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,60.87
21:53:37,14,16.30,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,61.96
21:53:37,15,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:38,4,16.85,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,66.29
21:53:38,5,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
21:53:38,6,15.56,0.00,14.44,0.00,0.00,3.33,0.00,0.00,0.00,66.67
21:53:38,7,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
21:53:38,12,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
21:53:38,13,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
21:53:38,14,15.38,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,63.74
21:53:38,15,15.05,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,64.52
21:53:39,4,15.73,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,62.92
21:53:39,5,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
21:53:39,6,17.20,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,62.37
21:53:39,7,13.48,0.00,12.36,0.00,0.00,6.74,0.00,0.00,0.00,67.42
21:53:39,12,19.15,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:39,13,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
21:53:39,14,17.58,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,62.64
21:53:39,15,14.29,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,65.93
21:53:40,4,20.65,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,58.70
21:53:40,5,17.58,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:40,6,16.48,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,61.54
21:53:40,7,17.89,0.00,12.63,0.00,0.00,7.37,0.00,0.00,0.00,62.11
21:53:40,12,19.57,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,61.96
21:53:40,13,17.39,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,61.96
21:53:40,14,18.75,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,60.42
21:53:40,15,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:41,4,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
21:53:41,5,14.89,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:41,6,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:41,7,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
21:53:41,12,15.56,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,63.33
21:53:41,13,16.67,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,64.44
21:53:41,14,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:41,15,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
21:53:42,4,16.67,0.00,13.33,0.00,0.00,3.33,0.00,0.00,0.00,66.67
21:53:42,5,18.68,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,62.64
21:53:42,6,13.48,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,66.29
21:53:42,7,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
21:53:42,12,15.73,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,66.29
21:53:42,13,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
21:53:42,14,16.48,0.00,12.09,0.00,0.00,6.59,0.00,0.00,0.00,64.84
21:53:42,15,17.89,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,63.16
21:53:43,4,16.67,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,62.22
21:53:43,5,14.44,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,64.44
21:53:43,6,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
21:53:43,7,13.83,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,64.89
21:53:43,12,19.15,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,60.64
21:53:43,13,17.39,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,60.87
21:53:43,14,15.56,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,64.44
21:53:43,15,13.83,0.00,17.02,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:44,4,15.79,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,62.11
21:53:44,5,16.84,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,61.05
21:53:44,6,14.13,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,61.96
21:53:44,7,14.89,0.00,13.83,0.00,0.00,7.45,0.00,0.00,0.00,63.83
21:53:44,12,17.78,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:44,13,16.30,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,60.87
21:53:44,14,17.20,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,62.37
21:53:44,15,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:45,4,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
21:53:45,5,21.74,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,58.70
21:53:45,6,16.30,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,60.87
21:53:45,7,18.28,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,61.29
21:53:45,12,16.13,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,62.37
21:53:45,13,16.67,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:45,14,17.20,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,61.29
21:53:45,15,16.30,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:46,4,16.67,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:46,5,19.15,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,60.64
21:53:46,6,16.67,0.00,12.22,0.00,0.00,6.67,0.00,0.00,0.00,64.44
21:53:46,7,13.98,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,65.59
21:53:46,12,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:46,13,18.09,0.00,14.89,0.00,0.00,7.45,0.00,0.00,0.00,59.57
21:53:46,14,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
21:53:46,15,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
21:53:47,4,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
21:53:47,5,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:47,6,15.56,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,65.56
21:53:47,7,14.77,0.00,11.36,0.00,0.00,4.55,0.00,0.00,0.00,69.32
21:53:47,12,17.98,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,61.80
21:53:47,13,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:47,14,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
21:53:47,15,15.05,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,64.52
21:53:48,4,18.09,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,60.64
21:53:48,5,14.44,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,63.33
21:53:48,6,15.38,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,62.64
21:53:48,7,14.74,0.00,14.74,0.00,0.00,7.37,0.00,0.00,0.00,63.16
21:53:48,12,14.44,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,64.44
21:53:48,13,15.56,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:48,14,17.39,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,64.13
21:53:48,15,13.83,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,63.83
21:53:49,4,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
21:53:49,5,18.48,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,61.96
21:53:49,6,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
21:53:49,7,15.56,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,67.78
21:53:49,12,13.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,65.56
21:53:49,13,16.30,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,61.96
21:53:49,14,16.13,0.00,13.98,0.00,0.00,7.53,0.00,0.00,0.00,62.37
21:53:49,15,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
21:53:50,4,17.58,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,62.64
21:53:50,5,16.48,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,61.54
21:53:50,6,17.20,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,60.22
21:53:50,7,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
21:53:50,12,19.57,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,58.70
21:53:50,13,17.39,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,61.96
21:53:50,14,17.78,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,60.00
21:53:50,15,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
21:53:51,4,17.02,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,60.64
21:53:51,5,20.43,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,59.14
21:53:51,6,15.73,0.00,13.48,0.00,0.00,6.74,0.00,0.00,0.00,64.04
21:53:51,7,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
21:53:51,12,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:51,13,17.58,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,60.44
21:53:51,14,16.48,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,62.64
21:53:51,15,15.38,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,63.74
21:53:52,4,14.29,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,64.84
21:53:52,5,15.73,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,62.92
21:53:52,6,18.48,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,61.96
21:53:52,7,16.84,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,63.16
21:53:52,12,18.28,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,61.29
21:53:52,13,15.79,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,62.11
21:53:52,14,17.89,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,61.05
21:53:52,15,13.48,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,67.42
21:53:53,4,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
21:53:53,5,17.98,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,62.92
21:53:53,6,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
21:53:53,7,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
21:53:53,12,14.44,0.00,12.22,0.00,0.00,6.67,0.00,0.00,0.00,66.67
21:53:53,13,17.02,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,60.64
21:53:53,14,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:53,15,14.89,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,65.96
21:53:54,4,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:54,5,18.28,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,60.22
21:53:54,6,15.96,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,61.70
21:53:54,7,14.89,0.00,13.83,0.00,0.00,7.45,0.00,0.00,0.00,63.83
21:53:54,12,16.85,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,62.92
21:53:54,13,16.48,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:54,14,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
21:53:54,15,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
21:53:55,4,17.02,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,61.70
21:53:55,5,19.57,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,57.61
21:53:55,6,19.79,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,60.42
21:53:55,7,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:55,12,19.78,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,61.54
21:53:55,13,15.22,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,63.04
21:53:55,14,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
21:53:55,15,14.29,0.00,15.38,0.00,0.00,7.69,0.00,0.00,0.00,62.64
21:53:56,4,16.48,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:56,5,16.48,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,61.54
21:53:56,6,17.78,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,62.22
21:53:56,7,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
21:53:56,12,15.38,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,63.74
21:53:56,13,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
21:53:56,14,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
21:53:56,15,15.05,0.00,16.13,1.08,0.00,4.30,0.00,0.00,0.00,63.44
21:53:57,4,17.58,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,60.44
