08:51:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
08:51:33,4,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
08:51:33,5,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
08:51:33,6,14.74,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,67.37
08:51:33,7,15.22,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,69.57
08:51:33,12,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
08:51:33,13,15.22,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,65.22
08:51:33,14,17.20,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,66.67
08:51:33,15,16.49,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,64.95
08:51:34,4,15.79,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,65.26
08:51:34,5,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
08:51:34,6,13.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,68.42
08:51:34,7,10.75,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,73.12
08:51:34,12,13.54,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,64.58
08:51:34,13,17.20,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,67.74
08:51:34,14,13.83,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,70.21
08:51:34,15,12.90,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,72.04
08:51:35,4,14.44,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,71.11
08:51:35,5,14.89,0.00,10.64,0.00,0.00,6.38,0.00,0.00,0.00,68.09
08:51:35,6,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
08:51:35,7,14.89,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,69.15
08:51:35,12,14.13,0.00,15.22,1.09,0.00,5.43,0.00,0.00,0.00,64.13
08:51:35,13,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
08:51:35,14,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
08:51:35,15,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:36,4,14.13,0.00,16.30,0.00,0.00,3.26,0.00,0.00,0.00,66.30
08:51:36,5,14.13,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,69.57
08:51:36,6,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:36,7,12.77,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,70.21
08:51:36,12,14.29,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,70.33
08:51:36,13,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:36,14,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:36,15,13.04,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,72.83
08:51:37,4,14.44,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,66.67
08:51:37,5,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
08:51:37,6,17.20,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,66.67
08:51:37,7,10.87,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,72.83
08:51:37,12,13.40,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,67.01
08:51:37,13,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:37,14,16.30,0.00,10.87,0.00,0.00,3.26,0.00,0.00,0.00,69.57
08:51:37,15,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
08:51:38,4,13.54,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,67.71
08:51:38,5,19.35,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,62.37
08:51:38,6,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:38,7,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:38,12,13.19,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,69.23
08:51:38,13,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:38,14,14.74,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,66.32
08:51:38,15,12.90,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,69.89
08:51:39,4,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
08:51:39,5,19.35,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:51:39,6,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
08:51:39,7,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
08:51:39,12,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:39,13,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:39,14,16.67,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,65.62
08:51:39,15,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:40,4,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
08:51:40,5,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
08:51:40,6,12.90,0.00,12.90,2.15,0.00,4.30,0.00,0.00,0.00,67.74
08:51:40,7,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:40,12,13.33,0.00,10.00,0.00,0.00,4.44,0.00,0.00,0.00,72.22
08:51:40,13,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:40,14,14.58,0.00,11.46,0.00,0.00,5.21,0.00,0.00,0.00,68.75
08:51:40,15,13.54,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,68.75
08:51:41,4,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:41,5,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
08:51:41,6,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:41,7,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:41,12,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:41,13,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:41,14,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:41,15,13.19,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,71.43
08:51:42,4,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:42,5,12.63,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,67.37
08:51:42,6,14.89,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,65.96
08:51:42,7,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
08:51:42,12,15.96,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:42,13,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
08:51:42,14,17.02,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,65.96
08:51:42,15,13.04,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,72.83
08:51:43,4,15.62,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,67.71
08:51:43,5,14.61,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,71.91
08:51:43,6,14.74,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,69.47
08:51:43,7,12.77,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,72.34
08:51:43,12,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
08:51:43,13,15.79,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,65.26
08:51:43,14,15.96,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,69.15
08:51:43,15,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:44,4,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
08:51:44,5,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
08:51:44,6,15.96,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:44,7,11.96,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,69.57
08:51:44,12,16.30,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,67.39
08:51:44,13,17.20,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,64.52
08:51:44,14,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
08:51:44,15,14.74,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,69.47
08:51:45,4,13.33,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,70.00
08:51:45,5,13.83,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,68.09
08:51:45,6,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
08:51:45,7,11.83,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,74.19
08:51:45,12,14.29,0.00,15.38,0.00,0.00,3.30,0.00,0.00,0.00,67.03
08:51:45,13,12.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,65.56
08:51:45,14,14.89,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,65.96
08:51:45,15,12.77,0.00,10.64,0.00,0.00,6.38,0.00,0.00,0.00,70.21
08:51:46,4,15.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,67.37
08:51:46,5,14.13,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,69.57
08:51:46,6,13.04,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,68.48
08:51:46,7,13.68,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,70.53
08:51:46,12,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
08:51:46,13,14.61,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,70.79
08:51:46,14,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
08:51:46,15,13.68,0.00,11.58,0.00,0.00,6.32,0.00,0.00,0.00,68.42
08:51:47,4,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
08:51:47,5,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
08:51:47,6,16.30,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,68.48
08:51:47,7,12.77,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,72.34
08:51:47,12,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:47,13,13.54,0.00,15.62,0.00,0.00,5.21,0.00,0.00,0.00,65.62
08:51:47,14,15.38,0.00,9.89,0.00,0.00,5.49,0.00,0.00,0.00,69.23
08:51:47,15,12.77,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,72.34
08:51:48,4,16.13,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,66.67
08:51:48,5,14.58,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,65.62
08:51:48,6,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
08:51:48,7,11.83,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,73.12
08:51:48,12,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
08:51:48,13,14.89,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,63.83
08:51:48,14,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:48,15,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
08:51:49,4,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
08:51:49,5,17.20,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,64.52
08:51:49,6,14.58,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,65.62
08:51:49,7,13.83,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,70.21
08:51:49,12,18.28,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,65.59
08:51:49,13,16.13,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,62.37
08:51:49,14,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
08:51:49,15,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:50,4,15.22,0.00,11.96,2.17,0.00,4.35,0.00,0.00,0.00,66.30
08:51:50,5,16.13,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,68.82
08:51:50,6,15.96,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:50,7,11.83,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,72.04
08:51:50,12,13.98,0.00,11.83,1.08,0.00,4.30,0.00,0.00,0.00,68.82
08:51:50,13,14.89,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,65.96
08:51:50,14,13.33,0.00,11.11,1.11,0.00,4.44,0.00,0.00,0.00,70.00
08:51:50,15,11.70,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,71.28
08:51:51,4,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
08:51:51,5,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:51,6,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:51,7,10.53,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,70.53
08:51:51,12,12.77,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,69.15
08:51:51,13,14.89,0.00,10.64,0.00,0.00,6.38,0.00,0.00,0.00,68.09
08:51:51,14,15.96,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,68.09
08:51:51,15,12.77,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,71.28
08:51:52,4,13.04,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,69.57
08:51:52,5,15.05,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,68.82
08:51:52,6,14.89,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:52,7,14.13,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,69.57
08:51:52,12,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
08:51:52,13,14.89,0.00,12.77,0.00,0.00,3.19,0.00,0.00,0.00,69.15
08:51:52,14,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:52,15,11.24,0.00,11.24,0.00,0.00,4.49,0.00,0.00,0.00,73.03
08:51:53,4,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
08:51:53,5,15.96,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,69.15
08:51:53,6,13.48,0.00,11.24,0.00,0.00,3.37,0.00,0.00,0.00,71.91
08:51:53,7,14.29,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,70.33
08:51:53,12,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
08:51:53,13,13.19,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,69.23
08:51:53,14,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:53,15,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
08:51:54,4,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:54,5,17.39,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,65.22
08:51:54,6,15.62,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,66.67
08:51:54,7,10.75,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,72.04
08:51:54,12,17.39,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,66.30
08:51:54,13,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
08:51:54,14,16.13,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,67.74
08:51:54,15,13.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,71.74
08:51:55,4,15.79,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,66.32
08:51:55,5,16.48,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,69.23
08:51:55,6,15.56,0.00,10.00,0.00,0.00,3.33,0.00,0.00,0.00,71.11
08:51:55,7,12.22,0.00,11.11,0.00,0.00,3.33,0.00,0.00,0.00,73.33
08:51:55,12,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
08:51:55,13,13.68,0.00,12.63,1.05,0.00,6.32,0.00,0.00,0.00,66.32
08:51:55,14,13.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,71.74
08:51:55,15,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
08:51:56,4,15.05,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,68.82
08:51:56,5,14.13,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,70.65
08:51:56,6,13.68,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,68.42
08:51:56,7,13.98,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,70.97
08:51:56,12,15.05,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,69.89
08:51:56,13,13.19,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,71.43
08:51:56,14,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:56,15,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
08:51:57,4,12.63,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,70.53
08:51:57,5,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
08:51:57,6,14.89,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:51:57,7,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
08:51:57,12,16.13,0.00,13.98,0.00,0.00,3.23,0.00,0.00,0.00,66.67
08:51:57,13,11.83,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,69.89
08:51:57,14,14.89,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,70.21
08:51:57,15,14.74,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,69.47
08:51:58,4,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
08:51:58,5,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
08:51:58,6,13.19,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,70.33
08:51:58,7,13.19,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,71.43
08:51:58,12,11.96,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,70.65
08:51:58,13,15.22,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,65.22
08:51:58,14,15.96,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,68.09
08:51:58,15,11.83,0.00,11.83,1.08,0.00,6.45,0.00,0.00,0.00,68.82
08:51:59,4,15.22,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,69.57
08:51:59,5,17.39,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,67.39
08:51:59,6,17.89,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,66.32
08:51:59,7,16.13,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,69.89
08:51:59,12,16.30,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,66.30
08:51:59,13,17.39,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,67.39
08:51:59,14,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
08:51:59,15,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
08:52:00,4,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
