09:52:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
09:52:24,15,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:25,4,18.39,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,58.62
09:52:25,5,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:25,6,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
09:52:25,7,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
09:52:25,12,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
09:52:25,13,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:25,14,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
09:52:25,15,19.57,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,56.52
09:52:26,4,22.99,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,55.17
09:52:26,5,22.99,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,54.02
09:52:26,6,23.08,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,54.95
09:52:26,7,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
09:52:26,12,21.11,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,54.44
09:52:26,13,26.44,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,51.72
09:52:26,14,23.60,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,55.06
09:52:26,15,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
09:52:27,4,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
09:52:27,5,23.60,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,55.06
09:52:27,6,22.09,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,56.98
09:52:27,7,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:27,12,21.35,0.00,19.10,0.00,0.00,5.62,0.00,0.00,0.00,53.93
09:52:27,13,21.35,0.00,15.73,1.12,0.00,5.62,0.00,0.00,0.00,56.18
09:52:27,14,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
09:52:27,15,18.39,0.00,16.09,0.00,0.00,6.90,0.00,0.00,0.00,58.62
09:52:28,4,24.18,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,56.04
09:52:28,5,18.07,0.00,16.87,0.00,0.00,4.82,0.00,0.00,0.00,60.24
09:52:28,6,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
09:52:28,7,19.77,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,59.30
09:52:28,12,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:28,13,22.09,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,56.98
09:52:28,14,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:28,15,19.78,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,57.14
09:52:29,4,23.33,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:29,5,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
09:52:29,6,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
09:52:29,7,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
09:52:29,12,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:29,13,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:29,14,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
09:52:29,15,18.89,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,56.67
09:52:30,4,21.43,0.00,14.29,0.00,0.00,4.76,0.00,0.00,0.00,59.52
09:52:30,5,22.73,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:30,6,20.00,0.00,17.65,0.00,0.00,3.53,0.00,0.00,0.00,58.82
09:52:30,7,22.58,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,54.84
09:52:30,12,22.99,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,57.47
09:52:30,13,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:30,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:30,15,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:31,4,22.73,0.00,14.77,0.00,0.00,6.82,0.00,0.00,0.00,55.68
09:52:31,5,22.83,0.00,18.48,0.00,0.00,6.52,0.00,0.00,0.00,52.17
09:52:31,6,23.33,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,54.44
09:52:31,7,19.54,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,58.62
09:52:31,12,21.35,0.00,20.22,0.00,0.00,4.49,0.00,0.00,0.00,53.93
09:52:31,13,22.99,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,54.02
09:52:31,14,22.73,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,55.68
09:52:31,15,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
09:52:32,4,19.78,0.00,18.68,1.10,0.00,5.49,0.00,0.00,0.00,54.95
09:52:32,5,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
09:52:32,6,21.11,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,55.56
09:52:32,7,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:32,12,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:32,13,21.74,0.00,19.57,0.00,0.00,4.35,0.00,0.00,0.00,54.35
09:52:32,14,22.73,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:32,15,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:33,4,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
09:52:33,5,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:33,6,23.86,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,56.82
09:52:33,7,19.54,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,58.62
09:52:33,12,22.09,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,58.14
09:52:33,13,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
09:52:33,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:33,15,18.82,0.00,15.29,0.00,0.00,5.88,0.00,0.00,0.00,60.00
09:52:34,4,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:34,5,20.00,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,60.00
09:52:34,6,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:34,7,19.54,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,59.77
09:52:34,12,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
09:52:34,13,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
09:52:34,14,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
09:52:34,15,21.74,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,55.43
09:52:35,4,19.54,0.00,18.39,0.00,0.00,3.45,0.00,0.00,0.00,58.62
09:52:35,5,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
09:52:35,6,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:35,7,20.88,0.00,18.68,0.00,0.00,3.30,0.00,0.00,0.00,57.14
09:52:35,12,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
09:52:35,13,21.84,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,57.47
09:52:35,14,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:35,15,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
09:52:36,4,21.18,0.00,17.65,0.00,0.00,4.71,0.00,0.00,0.00,56.47
09:52:36,5,24.72,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,52.81
09:52:36,6,24.72,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,53.93
09:52:36,7,19.10,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:36,12,23.60,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,53.93
09:52:36,13,21.98,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,53.85
09:52:36,14,21.84,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,55.17
09:52:36,15,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
09:52:37,4,20.93,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,58.14
09:52:37,5,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
09:52:37,6,19.77,0.00,18.60,0.00,0.00,3.49,0.00,0.00,0.00,58.14
09:52:37,7,17.24,0.00,17.24,0.00,0.00,6.90,0.00,0.00,0.00,58.62
09:52:37,12,20.00,0.00,17.65,0.00,0.00,4.71,0.00,0.00,0.00,57.65
09:52:37,13,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
09:52:37,14,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:37,15,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
09:52:38,4,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
09:52:38,5,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
09:52:38,6,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
09:52:38,7,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:38,12,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
09:52:38,13,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:38,14,20.88,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,56.04
09:52:38,15,21.35,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,58.43
09:52:39,4,21.11,0.00,20.00,0.00,0.00,5.56,0.00,0.00,0.00,53.33
09:52:39,5,21.35,0.00,19.10,1.12,0.00,4.49,0.00,0.00,0.00,53.93
09:52:39,6,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:39,7,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:39,12,22.99,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,56.32
09:52:39,13,24.72,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,55.06
09:52:39,14,21.35,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,55.06
09:52:39,15,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:40,4,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
09:52:40,5,21.59,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,55.68
09:52:40,6,21.84,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,57.47
09:52:40,7,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
09:52:40,12,24.44,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,55.56
09:52:40,13,23.33,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,55.56
09:52:40,14,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:40,15,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
09:52:41,4,21.51,0.00,19.35,0.00,0.00,5.38,0.00,0.00,0.00,53.76
09:52:41,5,24.44,0.00,17.78,0.00,0.00,6.67,0.00,0.00,0.00,51.11
09:52:41,6,22.47,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,55.06
09:52:41,7,22.35,0.00,12.94,0.00,0.00,5.88,0.00,0.00,0.00,58.82
09:52:41,12,20.93,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,56.98
09:52:41,13,21.59,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,54.55
09:52:41,14,23.60,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,53.93
09:52:41,15,18.39,0.00,19.54,0.00,0.00,5.75,0.00,0.00,0.00,56.32
09:52:42,4,19.54,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,58.62
09:52:42,5,23.33,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,54.44
09:52:42,6,20.22,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,56.18
09:52:42,7,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
09:52:42,12,24.18,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,56.04
09:52:42,13,20.45,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,56.82
09:52:42,14,22.58,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,54.84
09:52:42,15,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
09:52:43,4,21.35,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,56.18
09:52:43,5,20.00,0.00,16.47,0.00,0.00,5.88,0.00,0.00,0.00,57.65
09:52:43,6,21.98,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,56.04
09:52:43,7,19.32,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,60.23
09:52:43,12,19.77,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,58.14
09:52:43,13,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
09:52:43,14,19.77,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,58.14
09:52:43,15,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
09:52:44,4,24.18,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,53.85
09:52:44,5,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
09:52:44,6,22.22,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,55.56
09:52:44,7,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
09:52:44,12,24.73,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,52.69
09:52:44,13,20.45,0.00,17.05,0.00,0.00,6.82,0.00,0.00,0.00,55.68
09:52:44,14,19.77,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,58.14
09:52:44,15,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:45,4,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
09:52:45,5,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
09:52:45,6,24.44,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,56.67
09:52:45,7,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
09:52:45,12,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:45,13,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
09:52:45,14,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
09:52:45,15,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
09:52:46,4,18.82,0.00,18.82,0.00,0.00,4.71,0.00,0.00,0.00,57.65
09:52:46,5,20.93,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,56.98
09:52:46,6,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
09:52:46,7,23.33,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,55.56
09:52:46,12,22.99,0.00,18.39,0.00,0.00,3.45,0.00,0.00,0.00,55.17
09:52:46,13,26.97,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,52.81
09:52:46,14,23.33,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,54.44
09:52:46,15,19.77,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,58.14
09:52:47,4,21.11,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,55.56
