14:32:29,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
14:32:32,5,68.00,0.00,23.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:32:32,6,76.00,0.00,18.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:32:32,7,72.55,0.00,20.59,0.00,0.00,3.92,0.00,0.00,0.00,2.94
14:32:32,8,70.71,0.00,21.21,0.00,0.00,7.07,0.00,0.00,0.00,1.01
14:32:32,9,77.78,0.00,17.17,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:32:32,10,77.78,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:32:32,11,80.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:33,all,66.81,0.00,23.52,0.00,0.00,7.67,0.00,0.00,0.00,2.00
14:32:33,0,54.00,0.00,32.00,0.00,0.00,12.00,0.00,0.00,0.00,2.00
14:32:33,1,62.00,0.00,26.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
14:32:33,2,56.86,0.00,32.35,0.00,0.00,9.80,0.00,0.00,0.00,0.98
14:32:33,3,57.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00
14:32:33,4,53.00,0.00,32.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:33,5,74.75,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,1.01
14:32:33,6,74.75,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:32:33,7,74.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:32:33,8,66.00,0.00,25.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:33,9,75.76,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,2.02
14:32:33,10,77.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:32:33,11,77.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:32:34,all,67.47,0.00,23.66,0.00,0.00,7.19,0.00,0.00,0.00,1.67
14:32:34,0,60.61,0.00,28.28,0.00,0.00,11.11,0.00,0.00,0.00,0.00
14:32:34,1,61.62,0.00,28.28,0.00,0.00,9.09,0.00,0.00,0.00,1.01
14:32:34,2,56.00,0.00,32.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
14:32:34,3,53.00,0.00,34.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:34,4,58.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
14:32:34,5,75.25,0.00,18.81,0.00,0.00,3.96,0.00,0.00,0.00,1.98
14:32:34,6,71.72,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:32:34,7,71.72,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,4.04
14:32:34,8,72.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
14:32:34,9,73.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:34,10,78.79,0.00,17.17,0.00,0.00,3.03,0.00,0.00,0.00,1.01
14:32:34,11,78.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:35,all,68.20,0.00,22.87,0.00,0.00,7.68,0.00,0.00,0.00,1.25
14:32:35,0,67.00,0.00,23.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:32:35,1,58.59,0.00,30.30,0.00,0.00,11.11,0.00,0.00,0.00,0.00
14:32:35,2,60.00,0.00,27.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
14:32:35,3,52.53,0.00,34.34,0.00,0.00,13.13,0.00,0.00,0.00,0.00
14:32:35,4,57.58,0.00,30.30,0.00,0.00,11.11,0.00,0.00,0.00,1.01
14:32:35,5,76.24,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,0.99
14:32:35,6,71.29,0.00,21.78,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:32:35,7,69.00,0.00,22.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:35,8,73.74,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,1.01
14:32:35,9,78.22,0.00,15.84,0.00,0.00,3.96,0.00,0.00,0.00,1.98
14:32:35,10,75.76,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:32:35,11,78.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:36,all,67.83,0.00,22.33,0.00,0.00,8.00,0.00,0.00,0.00,1.83
14:32:36,0,53.47,0.00,29.70,0.00,0.00,15.84,0.00,0.00,0.00,0.99
14:32:36,1,57.84,0.00,28.43,0.00,0.00,11.76,0.00,0.00,0.00,1.96
14:32:36,2,62.00,0.00,24.00,0.00,0.00,13.00,0.00,0.00,0.00,1.00
14:32:36,3,53.00,0.00,34.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:36,4,63.64,0.00,24.24,0.00,0.00,12.12,0.00,0.00,0.00,0.00
14:32:36,5,82.65,0.00,14.29,0.00,0.00,3.06,0.00,0.00,0.00,0.00
14:32:36,6,73.00,0.00,19.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:32:36,7,69.70,0.00,22.22,0.00,0.00,6.06,0.00,0.00,0.00,2.02
14:32:36,8,70.30,0.00,21.78,0.00,0.00,4.95,0.00,0.00,0.00,2.97
14:32:36,9,73.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
14:32:36,10,76.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:32:36,11,80.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:37,all,68.09,0.00,23.31,0.00,0.00,7.60,0.00,0.00,0.00,1.00
14:32:37,0,60.00,0.00,30.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00
14:32:37,1,51.02,0.00,33.67,0.00,0.00,14.29,0.00,0.00,0.00,1.02
14:32:37,2,71.00,0.00,23.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00
14:32:37,3,53.54,0.00,34.34,0.00,0.00,12.12,0.00,0.00,0.00,0.00
14:32:37,4,53.00,0.00,32.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:37,5,71.00,0.00,20.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:32:37,6,79.00,0.00,16.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:32:37,7,68.32,0.00,21.78,0.00,0.00,6.93,0.00,0.00,0.00,2.97
14:32:37,8,76.00,0.00,18.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:37,9,79.80,0.00,16.16,0.00,0.00,3.03,0.00,0.00,0.00,1.01
14:32:37,10,76.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:32:37,11,78.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
14:32:38,all,67.78,0.00,22.93,0.00,0.00,7.95,0.00,0.00,0.00,1.34
14:32:38,0,65.66,0.00,28.28,0.00,0.00,6.06,0.00,0.00,0.00,0.00
14:32:38,1,54.55,0.00,31.31,0.00,0.00,14.14,0.00,0.00,0.00,0.00
14:32:38,2,68.69,0.00,21.21,0.00,0.00,10.10,0.00,0.00,0.00,0.00
14:32:38,3,54.46,0.00,29.70,0.00,0.00,14.85,0.00,0.00,0.00,0.99
14:32:38,4,52.00,0.00,33.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:38,5,73.74,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,0.00
14:32:38,6,75.76,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:38,7,76.53,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,2.04
14:32:38,8,73.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:38,9,69.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,5.00
14:32:38,10,73.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,4.00
14:32:38,11,77.23,0.00,16.83,0.00,0.00,4.95,0.00,0.00,0.00,0.99
14:32:39,all,67.86,0.00,23.04,0.00,0.00,7.26,0.00,0.00,0.00,1.84
14:32:39,0,54.00,0.00,31.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:39,1,58.00,0.00,28.00,0.00,0.00,13.00,0.00,0.00,0.00,1.00
14:32:39,2,64.36,0.00,24.75,0.00,0.00,9.90,0.00,0.00,0.00,0.99
14:32:39,3,52.53,0.00,34.34,0.00,0.00,12.12,0.00,0.00,0.00,1.01
14:32:39,4,64.00,0.00,28.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:32:39,5,75.49,0.00,18.63,0.00,0.00,4.90,0.00,0.00,0.00,0.98
14:32:39,6,72.00,0.00,20.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
14:32:39,7,79.80,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:39,8,79.00,0.00,16.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
14:32:39,9,66.33,0.00,22.45,0.00,0.00,5.10,0.00,0.00,0.00,6.12
14:32:39,10,72.00,0.00,21.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:32:39,11,76.77,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,1.01
14:32:40,all,68.09,0.00,22.89,0.00,0.00,7.27,0.00,0.00,0.00,1.75
14:32:40,0,61.62,0.00,30.30,0.00,0.00,8.08,0.00,0.00,0.00,0.00
14:32:40,1,56.44,0.00,29.70,0.00,0.00,12.87,0.00,0.00,0.00,0.99
14:32:40,2,51.52,0.00,33.33,0.00,0.00,14.14,0.00,0.00,0.00,1.01
14:32:40,3,59.41,0.00,27.72,0.00,0.00,11.88,0.00,0.00,0.00,0.99
14:32:40,4,61.00,0.00,29.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:32:40,5,73.74,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:40,6,74.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:32:40,7,70.59,0.00,20.59,0.00,0.00,5.88,0.00,0.00,0.00,2.94
14:32:40,8,77.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:32:40,9,74.75,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:32:40,10,77.55,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,3.06
14:32:40,11,79.80,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:41,all,67.98,0.00,22.88,0.00,0.00,7.88,0.00,0.00,0.00,1.26
14:32:41,0,67.00,0.00,25.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
14:32:41,1,67.68,0.00,23.23,0.00,0.00,9.09,0.00,0.00,0.00,0.00
14:32:41,2,55.56,0.00,32.32,0.00,0.00,11.11,0.00,0.00,0.00,1.01
14:32:41,3,53.54,0.00,31.31,0.00,0.00,15.15,0.00,0.00,0.00,0.00
14:32:41,4,55.56,0.00,29.29,0.00,0.00,15.15,0.00,0.00,0.00,0.00
14:32:41,5,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:41,6,72.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
14:32:41,7,64.65,0.00,25.25,0.00,0.00,8.08,0.00,0.00,0.00,2.02
14:32:41,8,72.73,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,2.02
14:32:41,9,70.00,0.00,21.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:41,10,80.81,0.00,13.13,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:32:41,11,79.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
14:32:42,all,67.50,0.00,23.77,0.00,0.00,7.40,0.00,0.00,0.00,1.33
14:32:42,0,60.00,0.00,29.00,0.00,0.00,10.00,0.00,0.00,0.00,1.00
14:32:42,1,57.43,0.00,29.70,0.00,0.00,11.88,0.00,0.00,0.00,0.99
14:32:42,2,57.00,0.00,28.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:42,3,56.00,0.00,29.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:42,4,60.00,0.00,30.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:32:42,5,77.23,0.00,18.81,0.00,0.00,2.97,0.00,0.00,0.00,0.99
14:32:42,6,73.00,0.00,21.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:32:42,7,70.00,0.00,23.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:42,8,76.77,0.00,18.18,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:32:42,9,70.00,0.00,21.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00
14:32:42,10,75.25,0.00,19.80,0.00,0.00,2.97,0.00,0.00,0.00,1.98
14:32:42,11,77.23,0.00,17.82,0.00,0.00,3.96,0.00,0.00,0.00,0.99
14:32:43,all,67.61,0.00,24.12,0.00,0.00,7.35,0.00,0.00,0.00,0.92
14:32:43,0,67.68,0.00,27.27,0.00,0.00,5.05,0.00,0.00,0.00,0.00
14:32:43,1,54.55,0.00,33.33,0.00,0.00,12.12,0.00,0.00,0.00,0.00
14:32:43,2,51.49,0.00,33.66,0.00,0.00,13.86,0.00,0.00,0.00,0.99
14:32:43,3,58.00,0.00,29.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:43,4,54.46,0.00,31.68,0.00,0.00,12.87,0.00,0.00,0.00,0.99
14:32:43,5,74.75,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,0.00
14:32:43,6,70.71,0.00,24.24,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:43,7,71.72,0.00,21.21,0.00,0.00,5.05,0.00,0.00,0.00,2.02
14:32:43,8,75.49,0.00,18.63,0.00,0.00,3.92,0.00,0.00,0.00,1.96
14:32:43,9,72.00,0.00,22.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:43,10,80.61,0.00,15.31,0.00,0.00,3.06,0.00,0.00,0.00,1.02
14:32:43,11,80.20,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,0.99
14:32:44,all,67.34,0.00,23.51,0.00,0.00,7.14,0.00,0.00,0.00,2.02
14:32:44,0,55.45,0.00,32.67,0.00,0.00,10.89,0.00,0.00,0.00,0.99
14:32:44,1,72.00,0.00,19.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
14:32:44,2,56.57,0.00,30.30,0.00,0.00,13.13,0.00,0.00,0.00,0.00
14:32:44,3,56.00,0.00,31.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:44,4,54.08,0.00,32.65,0.00,0.00,13.27,0.00,0.00,0.00,0.00
14:32:44,5,73.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:44,6,68.37,0.00,21.43,0.00,0.00,4.08,0.00,0.00,0.00,6.12
14:32:44,7,72.00,0.00,23.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:44,8,72.73,0.00,22.22,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:32:44,9,74.49,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,4.08
14:32:44,10,75.76,0.00,15.15,0.00,0.00,3.03,0.00,0.00,0.00,6.06
14:32:44,11,77.78,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:45,all,68.73,0.00,23.08,0.00,0.00,7.02,0.00,0.00,0.00,1.17
14:32:45,0,56.57,0.00,30.30,0.00,0.00,12.12,0.00,0.00,0.00,1.01
14:32:45,1,64.36,0.00,27.72,0.00,0.00,7.92,0.00,0.00,0.00,0.00
14:32:45,2,54.46,0.00,30.69,0.00,0.00,13.86,0.00,0.00,0.00,0.99
14:32:45,3,65.66,0.00,25.25,0.00,0.00,9.09,0.00,0.00,0.00,0.00
14:32:45,4,56.00,0.00,33.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
14:32:45,5,72.00,0.00,21.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:45,6,70.00,0.00,22.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
14:32:45,7,76.77,0.00,18.18,0.00,0.00,3.03,0.00,0.00,0.00,2.02
14:32:45,8,78.79,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:32:45,9,78.79,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:45,10,71.72,0.00,22.22,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:32:45,11,80.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
14:32:46,all,68.62,0.00,22.43,0.00,0.00,7.11,0.00,0.00,0.00,1.84
14:32:46,0,54.55,0.00,31.31,0.00,0.00,13.13,0.00,0.00,0.00,1.01
14:32:46,1,63.64,0.00,25.25,0.00,0.00,10.10,0.00,0.00,0.00,1.01
14:32:46,2,56.57,0.00,28.28,0.00,0.00,15.15,0.00,0.00,0.00,0.00
14:32:46,3,65.66,0.00,24.24,0.00,0.00,8.08,0.00,0.00,0.00,2.02
14:32:46,4,60.61,0.00,27.27,0.00,0.00,11.11,0.00,0.00,0.00,1.01
14:32:46,5,76.77,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:46,6,67.00,0.00,24.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:46,7,75.25,0.00,18.81,0.00,0.00,3.96,0.00,0.00,0.00,1.98
14:32:46,8,71.29,0.00,21.78,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:32:46,9,78.79,0.00,15.15,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:32:46,10,76.00,0.00,18.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:32:46,11,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:47,all,68.00,0.00,23.36,0.00,0.00,7.07,0.00,0.00,0.00,1.58
14:32:47,0,56.00,0.00,31.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:47,1,53.54,0.00,34.34,0.00,0.00,12.12,0.00,0.00,0.00,0.00
14:32:47,2,60.00,0.00,27.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:47,3,70.00,0.00,23.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:47,4,54.46,0.00,33.66,0.00,0.00,10.89,0.00,0.00,0.00,0.99
14:32:47,5,78.22,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,0.99
14:32:47,6,71.00,0.00,23.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:32:47,7,69.00,0.00,23.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:32:47,8,71.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:47,9,77.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:47,10,74.26,0.00,18.81,0.00,0.00,3.96,0.00,0.00,0.00,2.97
14:32:47,11,81.19,0.00,14.85,0.00,0.00,2.97,0.00,0.00,0.00,0.99
14:32:48,all,65.94,0.00,24.71,0.00,0.00,7.43,0.00,0.00,0.00,1.92
14:32:48,0,55.00,0.00,30.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00
14:32:48,1,52.48,0.00,34.65,0.00,0.00,11.88,0.00,0.00,0.00,0.99
14:32:48,2,56.00,0.00,29.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:48,3,58.00,0.00,32.00,0.00,0.00,8.00,0.00,0.00,0.00,2.00
14:32:48,4,53.00,0.00,37.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:32:48,5,77.78,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:48,6,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
14:32:48,7,70.00,0.00,21.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
14:32:48,8,72.73,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:32:48,9,71.29,0.00,18.81,0.00,0.00,4.95,0.00,0.00,0.00,4.95
14:32:48,10,75.76,0.00,18.18,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:32:48,11,76.00,0.00,19.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:49,all,66.64,0.00,24.85,0.00,0.00,7.42,0.00,0.00,0.00,1.08
14:32:49,0,58.00,0.00,29.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:49,1,55.00,0.00,33.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
14:32:49,2,53.47,0.00,33.66,0.00,0.00,11.88,0.00,0.00,0.00,0.99
14:32:49,3,57.58,0.00,29.29,0.00,0.00,13.13,0.00,0.00,0.00,0.00
14:32:49,4,62.63,0.00,28.28,0.00,0.00,9.09,0.00,0.00,0.00,0.00
14:32:49,5,72.28,0.00,19.80,0.00,0.00,6.93,0.00,0.00,0.00,0.99
14:32:49,6,75.76,0.00,18.18,0.00,0.00,3.03,0.00,0.00,0.00,3.03
14:32:49,7,72.00,0.00,21.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
14:32:49,8,74.00,0.00,20.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:49,9,70.00,0.00,24.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:49,10,77.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
14:32:49,11,72.00,0.00,24.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
14:32:50,all,68.29,0.00,23.49,0.00,0.00,7.38,0.00,0.00,0.00,0.84
14:32:50,0,63.00,0.00,28.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
14:32:50,1,60.00,0.00,29.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
14:32:50,2,57.14,0.00,30.61,0.00,0.00,12.24,0.00,0.00,0.00,0.00
14:32:50,3,57.43,0.00,31.68,0.00,0.00,9.90,0.00,0.00,0.00,0.99
14:32:50,4,52.00,0.00,33.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
14:32:50,5,75.76,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,0.00
14:32:50,6,76.77,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,2.02
14:32:50,7,70.41,0.00,23.47,0.00,0.00,5.10,0.00,0.00,0.00,1.02
14:32:50,8,74.75,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,1.01
14:32:50,9,74.75,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,3.03
14:32:50,10,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
14:32:50,11,80.81,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,0.00
14:32:51,all,68.00,0.00,22.92,0.00,0.00,7.33,0.00,0.00,0.00,1.75
14:32:51,0,66.00,0.00,24.00,0.00,0.00,9.00,0.00,0.00,0.00,1.00
14:32:51,1,53.54,0.00,34.34,0.00,0.00,11.11,0.00,0.00,0.00,1.01
14:32:51,2,56.00,0.00,31.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
14:32:51,3,64.65,0.00,24.24,0.00,0.00,10.10,0.00,0.00,0.00,1.01
14:32:51,4,52.53,0.00,32.32,0.00,0.00,15.15,0.00,0.00,0.00,0.00
14:32:51,5,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
14:32:51,6,76.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
14:32:51,7,71.29,0.00,20.79,0.00,0.00,4.95,0.00,0.00,0.00,2.97
14:32:51,8,72.55,0.00,18.63,0.00,0.00,4.90,0.00,0.00,0.00,3.92
14:32:51,9,73.27,0.00,19.80,0.00,0.00,4.95,0.00,0.00,0.00,1.98
14:32:51,10,74.49,0.00,19.39,0.00,0.00,3.06,0.00,0.00,0.00,3.06
14:32:51,11,80.20,0.00,14.85,0.00,0.00,2.97,0.00,0.00,0.00,1.98
14:32:52,all,67.73,0.00,23.41,0.00,0.00,7.36,0.00,0.00,0.00,1.51
14:32:52,0,62.00,0.00,30.00,0.00,0.00,8.00,0.00,0.00,0.00,0.00
14:32:52,1,54.00,0.00,31.00,0.00,0.00,14.00,0.00,0.00,0.00,1.00
