23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:40,15,7.14,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,84.69
23:22:41,4,7.22,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,83.51
23:22:41,5,8.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,81.00
23:22:41,6,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:41,7,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:41,12,7.14,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:22:41,13,8.16,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:22:41,14,9.09,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:41,15,7.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:42,4,8.91,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,79.21
23:22:42,5,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
23:22:42,6,9.90,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,80.20
23:22:42,7,9.09,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:22:42,12,9.09,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,80.81
23:22:42,13,8.91,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,80.20
23:22:42,14,10.78,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,79.41
23:22:42,15,7.92,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,80.20
23:22:43,4,8.16,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:43,5,7.92,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,80.20
23:22:43,6,9.90,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,80.20
23:22:43,7,8.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,83.00
23:22:43,12,7.14,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:43,13,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:43,14,7.07,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,81.82
23:22:43,15,7.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,83.00
23:22:44,4,9.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:44,5,9.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:44,6,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:44,7,7.92,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,82.18
23:22:44,12,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
