04:42:01,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
04:42:04,15,19.05,0.00,12.38,0.00,0.00,8.57,0.00,0.00,0.00,60.00
04:42:05,4,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:05,5,17.82,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:05,6,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:05,7,15.69,0.00,16.67,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:05,12,17.65,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:05,13,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:05,14,18.63,0.00,14.71,0.00,0.00,4.90,0.00,0.00,0.00,61.76
04:42:05,15,17.65,0.00,16.67,0.00,0.00,4.90,0.00,0.00,0.00,60.78
04:42:06,4,19.42,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,57.28
04:42:06,5,20.39,0.00,17.48,0.00,0.00,4.85,0.00,0.00,0.00,57.28
04:42:06,6,19.42,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:06,7,18.45,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:06,12,19.61,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,58.82
04:42:06,13,20.39,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,57.28
04:42:06,14,19.61,0.00,15.69,0.00,0.00,4.90,0.00,0.00,0.00,59.80
04:42:06,15,19.42,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:07,4,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:07,5,17.00,0.00,16.00,0.00,0.00,7.00,0.00,0.00,0.00,60.00
04:42:07,6,16.50,0.00,15.53,0.00,0.00,7.77,0.00,0.00,0.00,60.19
04:42:07,7,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:07,12,17.14,0.00,17.14,0.95,0.00,6.67,0.00,0.00,0.00,58.10
04:42:07,13,17.65,0.00,16.67,0.00,0.00,6.86,0.00,0.00,0.00,58.82
04:42:07,14,18.45,0.00,14.56,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:07,15,17.82,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,61.39
04:42:08,4,15.84,0.00,16.83,0.00,0.00,6.93,0.00,0.00,0.00,60.40
04:42:08,5,18.45,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,58.25
04:42:08,6,18.81,0.00,13.86,0.00,0.00,5.94,0.00,0.00,0.00,61.39
04:42:08,7,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:08,12,18.45,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:08,13,17.82,0.00,17.82,0.00,0.00,5.94,0.00,0.00,0.00,58.42
04:42:08,14,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:08,15,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:09,4,20.95,0.00,14.29,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:09,5,18.63,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,58.82
04:42:09,6,18.45,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:09,7,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:09,12,18.45,0.00,15.53,0.00,0.00,7.77,0.00,0.00,0.00,58.25
04:42:09,13,17.14,0.00,17.14,0.00,0.00,7.62,0.00,0.00,0.00,58.10
04:42:09,14,16.50,0.00,17.48,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:09,15,19.23,0.00,15.38,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:10,4,17.65,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,59.80
04:42:10,5,18.27,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:10,6,19.42,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:10,7,17.65,0.00,12.75,0.00,0.00,8.82,0.00,0.00,0.00,60.78
04:42:10,12,17.65,0.00,15.69,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:10,13,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:10,14,18.27,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:10,15,17.31,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,60.58
04:42:11,4,21.90,0.00,14.29,0.00,0.00,6.67,0.00,0.00,0.00,57.14
04:42:11,5,19.42,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:11,6,19.61,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,59.80
04:42:11,7,16.50,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:11,12,17.48,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:11,13,19.61,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,58.82
04:42:11,14,16.67,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:11,15,16.35,0.00,17.31,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:12,4,17.48,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:12,5,16.35,0.00,17.31,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:12,6,16.50,0.00,14.56,0.00,0.00,7.77,0.00,0.00,0.00,61.17
04:42:12,7,16.50,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:12,12,17.65,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,59.80
04:42:12,13,19.23,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:12,14,15.84,0.00,15.84,0.00,0.00,6.93,0.00,0.00,0.00,61.39
04:42:12,15,18.63,0.00,13.73,0.00,0.00,5.88,0.00,0.00,0.00,61.76
04:42:13,4,16.50,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:13,5,18.81,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,58.42
04:42:13,6,17.48,0.00,15.53,0.00,0.00,7.77,0.00,0.00,0.00,59.22
04:42:13,7,20.39,0.00,12.62,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:13,12,19.05,0.00,16.19,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:13,13,20.59,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,58.82
04:42:13,14,18.27,0.00,16.35,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:13,15,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:14,4,15.84,0.00,16.83,0.00,0.00,6.93,0.00,0.00,0.00,60.40
04:42:14,5,18.27,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:14,6,18.63,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:14,7,15.53,0.00,18.45,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:14,12,18.63,0.00,16.67,0.00,0.00,4.90,0.00,0.00,0.00,59.80
04:42:14,13,20.00,0.00,13.00,0.00,0.00,7.00,0.00,0.00,0.00,60.00
04:42:14,14,19.42,0.00,13.59,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:14,15,17.48,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:15,4,16.83,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:15,5,17.82,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:15,6,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:15,7,17.48,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:15,12,17.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,62.00
04:42:15,13,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:15,14,18.63,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:15,15,18.45,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,61.17
04:42:16,4,17.65,0.00,17.65,0.00,0.00,4.90,0.00,0.00,0.00,59.80
04:42:16,5,19.61,0.00,17.65,0.00,0.00,5.88,0.00,0.00,0.00,56.86
04:42:16,6,18.63,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,58.82
04:42:16,7,15.84,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,61.39
04:42:16,12,19.23,0.00,15.38,0.00,0.00,7.69,0.00,0.00,0.00,57.69
04:42:16,13,23.08,0.00,14.42,0.00,0.00,6.73,0.00,0.00,0.00,55.77
04:42:16,14,17.82,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:16,15,17.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,61.00
04:42:17,4,17.82,0.00,13.86,0.00,0.00,7.92,0.00,0.00,0.00,60.40
04:42:17,5,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:17,6,17.00,0.00,15.00,0.00,0.00,6.00,0.00,0.00,0.00,62.00
04:42:17,7,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:17,12,19.42,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:17,13,18.63,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:17,14,19.42,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:17,15,17.65,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:18,4,18.45,0.00,17.48,0.00,0.00,4.85,0.00,0.00,0.00,59.22
04:42:18,5,21.90,0.00,14.29,0.00,0.00,6.67,0.00,0.00,0.00,57.14
04:42:18,6,18.45,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:18,7,16.50,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,61.17
04:42:18,12,18.81,0.00,14.85,0.00,0.00,6.93,0.00,0.00,0.00,59.41
04:42:18,13,19.23,0.00,17.31,1.92,0.00,4.81,0.00,0.00,0.00,56.73
04:42:18,14,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:18,15,18.45,0.00,13.59,0.00,0.00,7.77,0.00,0.00,0.00,60.19
04:42:19,4,17.65,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:19,5,17.82,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:19,6,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:19,7,20.00,0.00,14.29,0.00,0.00,6.67,0.00,0.00,0.00,59.05
04:42:19,12,16.35,0.00,17.31,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:19,13,19.23,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:19,14,17.48,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:19,15,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:20,4,18.63,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,59.80
04:42:20,5,18.27,0.00,15.38,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:20,6,18.63,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:20,7,19.23,0.00,15.38,0.00,0.00,4.81,0.00,0.00,0.00,60.58
04:42:20,12,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:20,13,19.23,0.00,15.38,0.00,0.00,7.69,0.00,0.00,0.00,57.69
04:42:20,14,20.39,0.00,13.59,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:20,15,17.14,0.00,17.14,0.00,0.00,6.67,0.00,0.00,0.00,59.05
04:42:21,4,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:21,5,20.19,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,57.69
04:42:21,6,16.67,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:21,7,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:21,12,18.45,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:21,13,19.61,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,57.84
04:42:21,14,18.63,0.00,13.73,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:21,15,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:22,4,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:22,5,18.27,0.00,16.35,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:22,6,17.92,0.00,15.09,0.00,0.00,7.55,0.00,0.00,0.00,59.43
04:42:22,7,18.45,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:22,12,19.23,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:22,13,20.19,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,57.69
04:42:22,14,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:22,15,20.95,0.00,13.33,0.00,0.00,6.67,0.00,0.00,0.00,59.05
04:42:23,4,18.63,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:23,5,19.80,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,58.42
04:42:23,6,17.82,0.00,15.84,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:23,7,18.63,0.00,14.71,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:23,12,16.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,61.00
04:42:23,13,17.65,0.00,15.69,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:23,14,18.27,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:23,15,18.45,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:24,4,19.61,0.00,13.73,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:24,5,19.23,0.00,14.42,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:24,6,18.45,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:24,7,18.45,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:24,12,17.48,0.00,18.45,0.00,0.00,4.85,0.00,0.00,0.00,59.22
04:42:24,13,19.42,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,58.25
04:42:24,14,18.63,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:24,15,18.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,62.00
04:42:25,4,16.67,0.00,14.71,0.00,0.00,8.82,0.00,0.00,0.00,59.80
04:42:25,5,18.81,0.00,14.85,0.00,0.00,6.93,0.00,0.00,0.00,59.41
04:42:25,6,16.67,0.00,15.69,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:25,7,17.31,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,60.58
04:42:25,12,18.27,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:25,13,20.19,0.00,16.35,0.00,0.00,4.81,0.00,0.00,0.00,58.65
04:42:25,14,19.23,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:25,15,17.14,0.00,17.14,0.00,0.00,6.67,0.00,0.00,0.00,59.05
04:42:26,4,18.27,0.00,15.38,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:26,5,20.19,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,57.69
04:42:26,6,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:26,7,19.23,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:26,12,20.39,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,57.28
04:42:26,13,18.45,0.00,18.45,0.00,0.00,6.80,0.00,0.00,0.00,56.31
04:42:26,14,18.63,0.00,16.67,0.00,0.00,4.90,0.00,0.00,0.00,59.80
04:42:26,15,18.27,0.00,15.38,0.00,0.00,6.73,0.00,0.00,0.00,59.62
04:42:27,4,17.17,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,61.62
04:42:27,5,18.63,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,58.82
04:42:27,6,17.48,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:27,7,16.35,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,60.58
04:42:27,12,17.65,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:27,13,22.12,0.00,14.42,0.00,0.00,4.81,0.00,0.00,0.00,58.65
04:42:27,14,18.27,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:27,15,19.23,0.00,15.38,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:28,4,16.82,0.00,18.69,0.00,0.00,7.48,0.00,0.00,0.00,57.01
04:42:28,5,17.65,0.00,17.65,0.00,0.00,4.90,0.00,0.00,0.00,59.80
04:42:28,6,19.23,0.00,16.35,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:28,7,17.48,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:28,12,18.27,0.00,16.35,0.00,0.00,7.69,0.00,0.00,0.00,57.69
04:42:28,13,18.10,0.00,17.14,0.00,0.00,7.62,0.00,0.00,0.00,57.14
04:42:28,14,16.83,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,60.40
04:42:28,15,18.27,0.00,17.31,0.00,0.00,4.81,0.00,0.00,0.00,59.62
04:42:29,4,17.65,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:29,5,17.48,0.00,18.45,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:29,6,17.82,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,61.39
04:42:29,7,20.39,0.00,12.62,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:29,12,18.10,0.00,16.19,0.00,0.00,6.67,0.00,0.00,0.00,59.05
04:42:29,13,16.67,0.00,17.65,0.00,0.00,6.86,0.00,0.00,0.00,58.82
04:42:29,14,18.45,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:29,15,16.67,0.00,15.69,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:30,4,18.63,0.00,14.71,0.00,0.00,6.86,0.00,0.00,0.00,59.80
04:42:30,5,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:30,6,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:30,7,17.31,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:30,12,20.00,0.00,13.00,0.00,0.00,6.00,0.00,0.00,0.00,61.00
04:42:30,13,17.48,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:30,14,17.65,0.00,13.73,0.00,0.00,8.82,0.00,0.00,0.00,59.80
04:42:30,15,19.42,0.00,14.56,0.00,0.00,5.83,0.00,0.00,0.00,60.19
04:42:31,4,18.27,0.00,17.31,0.00,0.00,6.73,0.00,0.00,0.00,57.69
04:42:31,5,20.39,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,57.28
04:42:31,6,18.45,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:31,7,19.23,0.00,15.38,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:31,12,19.42,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:31,13,21.90,0.00,15.24,0.00,0.00,5.71,0.00,0.00,0.00,57.14
04:42:31,14,18.27,0.00,16.35,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:31,15,18.69,0.00,17.76,0.00,0.00,6.54,0.00,0.00,0.00,57.01
04:42:32,4,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:32,5,19.42,0.00,15.53,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:32,6,18.45,0.00,14.56,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:32,7,16.67,0.00,15.69,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:32,12,18.45,0.00,14.56,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:32,13,17.65,0.00,14.71,0.00,0.00,7.84,0.00,0.00,0.00,59.80
04:42:32,14,17.65,0.00,16.67,0.00,0.00,4.90,0.00,0.00,0.00,60.78
04:42:32,15,16.50,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,61.17
04:42:33,4,17.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,61.00
04:42:33,5,18.45,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:33,6,17.65,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:33,7,18.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,62.00
04:42:33,12,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:33,13,18.63,0.00,16.67,0.00,0.00,5.88,0.00,0.00,0.00,58.82
04:42:33,14,18.63,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,59.80
04:42:33,15,18.63,0.00,13.73,0.00,0.00,6.86,0.00,0.00,0.00,60.78
04:42:34,4,18.87,0.00,16.04,0.00,0.00,7.55,0.00,0.00,0.00,57.55
04:42:34,5,18.45,0.00,17.48,0.00,0.00,5.83,0.00,0.00,0.00,58.25
04:42:34,6,16.35,0.00,18.27,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:34,7,17.14,0.00,16.19,0.00,0.00,7.62,0.00,0.00,0.00,59.05
04:42:34,12,18.45,0.00,15.53,0.00,0.00,7.77,0.00,0.00,0.00,58.25
04:42:34,13,19.23,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,57.69
04:42:34,14,18.10,0.00,17.14,0.00,0.00,5.71,0.00,0.00,0.00,59.05
04:42:34,15,18.69,0.00,17.76,0.00,0.00,5.61,0.00,0.00,0.00,57.94
04:42:35,4,19.05,0.00,16.19,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:35,5,20.19,0.00,14.42,0.00,0.00,6.73,0.00,0.00,0.00,58.65
04:42:35,6,20.00,0.00,15.24,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:35,7,17.65,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,60.78
04:42:35,12,17.31,0.00,16.35,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:35,13,17.48,0.00,16.50,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:35,14,18.45,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,59.22
04:42:35,15,17.48,0.00,15.53,0.00,0.00,6.80,0.00,0.00,0.00,60.19
04:42:36,4,19.61,0.00,14.71,0.00,0.00,7.84,0.00,0.00,0.00,57.84
04:42:36,5,19.05,0.00,16.19,0.00,0.00,7.62,0.00,0.00,0.00,57.14
04:42:36,6,20.19,0.00,15.38,0.00,0.00,5.77,0.00,0.00,0.00,58.65
04:42:36,7,18.45,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,60.19
04:42:36,12,19.23,0.00,18.27,0.00,0.00,5.77,0.00,0.00,0.00,56.73
04:42:36,13,20.59,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,57.84
04:42:36,14,17.31,0.00,16.35,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:36,15,17.31,0.00,16.35,0.00,0.00,7.69,0.00,0.00,0.00,58.65
04:42:37,4,19.05,0.00,16.19,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:37,5,19.42,0.00,16.50,0.00,0.00,4.85,0.00,0.00,0.00,59.22
04:42:37,6,17.31,0.00,17.31,0.00,0.00,5.77,0.00,0.00,0.00,59.62
04:42:37,7,18.87,0.00,16.04,0.00,0.00,6.60,0.00,0.00,0.00,58.49
04:42:37,12,18.45,0.00,16.50,0.00,0.00,5.83,0.00,0.00,0.00,59.22
04:42:37,13,18.63,0.00,17.65,0.00,0.00,4.90,0.00,0.00,0.00,58.82
04:42:37,14,20.00,0.00,15.24,0.00,0.00,6.67,0.00,0.00,0.00,58.10
04:42:37,15,19.23,0.00,14.42,0.00,0.00,5.77,0.00,0.00,0.00,60.58
04:42:38,4,19.42,0.00,15.53,0.00,0.00,5.83,0.00,0.00,0.00,59.22
