20:57:28,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:57:39,5,70.53,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,7.37
20:57:39,6,72.34,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,7.45
20:57:39,7,70.53,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,7.37
20:57:39,12,71.58,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:39,13,72.16,0.00,17.53,0.00,0.00,3.09,0.00,0.00,0.00,7.22
20:57:39,14,73.40,0.00,15.96,0.00,0.00,3.19,0.00,0.00,0.00,7.45
20:57:39,15,72.16,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,7.22
20:57:40,4,70.10,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,10.31
20:57:40,5,67.37,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,10.53
20:57:40,6,67.37,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,10.53
20:57:40,7,68.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,11.70
20:57:40,12,67.37,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,10.53
20:57:40,13,67.71,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,10.42
20:57:40,14,67.71,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,10.42
20:57:40,15,70.53,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,10.53
20:57:41,4,71.88,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,6.25
20:57:41,5,70.53,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,6.32
20:57:41,6,69.89,0.00,17.20,0.00,0.00,6.45,0.00,0.00,0.00,6.45
20:57:41,7,73.12,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,6.45
20:57:41,12,71.88,0.00,17.71,0.00,0.00,3.12,0.00,0.00,0.00,7.29
20:57:41,13,69.47,0.00,18.95,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:41,14,72.16,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:57:41,15,71.43,0.00,16.33,0.00,0.00,5.10,0.00,0.00,0.00,7.14
20:57:42,4,69.15,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:42,5,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:42,6,69.47,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,9.47
20:57:42,7,67.37,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,9.47
20:57:42,12,68.82,0.00,19.35,0.00,0.00,3.23,0.00,0.00,0.00,8.60
20:57:42,13,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:42,14,70.33,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,8.79
20:57:42,15,70.21,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:43,4,69.89,0.00,18.28,0.00,0.00,3.23,0.00,0.00,0.00,8.60
20:57:43,5,68.09,0.00,18.09,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:43,6,70.33,0.00,17.58,0.00,0.00,3.30,0.00,0.00,0.00,8.79
20:57:43,7,71.28,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:43,12,72.63,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:43,13,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:43,14,70.97,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:43,15,69.89,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:44,4,71.58,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:44,5,72.16,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,7.22
20:57:44,6,69.79,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,7.29
20:57:44,7,69.47,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,7.37
20:57:44,12,72.63,0.00,17.89,0.00,0.00,3.16,0.00,0.00,0.00,6.32
20:57:44,13,71.13,0.00,18.56,0.00,0.00,3.09,0.00,0.00,0.00,7.22
20:57:44,14,69.79,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,7.29
20:57:44,15,69.79,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,7.29
20:57:45,4,67.35,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,10.20
20:57:45,5,68.09,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,10.64
20:57:45,6,69.07,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,10.31
20:57:45,7,70.53,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,10.53
20:57:45,12,70.10,0.00,16.49,0.00,0.00,3.09,0.00,0.00,0.00,10.31
20:57:45,13,70.21,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:45,14,69.15,0.00,17.02,0.00,0.00,3.19,0.00,0.00,0.00,10.64
20:57:45,15,69.47,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,10.53
20:57:46,4,73.96,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:57:46,5,72.63,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:46,6,70.10,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,6.19
20:57:46,7,70.53,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,6.32
20:57:46,12,70.10,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:57:46,13,71.88,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,6.25
20:57:46,14,72.63,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,6.32
20:57:46,15,71.88,0.00,16.67,0.00,0.00,5.21,0.00,0.00,0.00,6.25
20:57:47,4,69.15,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:47,5,68.75,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,8.33
20:57:47,6,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:47,7,70.21,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:47,12,70.10,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,8.25
20:57:47,13,71.28,0.00,17.02,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:57:47,14,70.97,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,8.60
20:57:47,15,69.47,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,8.42
20:57:48,4,70.83,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,8.33
20:57:48,5,70.21,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:48,6,70.65,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,8.70
20:57:48,7,68.82,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,9.68
20:57:48,12,69.79,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,9.38
20:57:48,13,71.58,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,9.47
20:57:48,14,68.09,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,9.57
20:57:48,15,70.65,0.00,17.39,0.00,0.00,3.26,0.00,0.00,0.00,8.70
20:57:49,4,70.53,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,7.37
20:57:49,5,70.53,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:49,6,71.28,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,7.45
20:57:49,7,69.15,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:49,12,75.27,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,6.45
20:57:49,13,72.34,0.00,18.09,0.00,0.00,3.19,0.00,0.00,0.00,6.38
20:57:49,14,70.97,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,7.53
20:57:49,15,70.41,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,7.14
20:57:50,4,67.74,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,10.75
20:57:50,5,67.02,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,11.70
20:57:50,6,66.32,0.00,18.95,0.00,0.00,3.16,0.00,0.00,0.00,11.58
20:57:50,7,67.37,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,10.53
20:57:50,12,67.71,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,10.42
20:57:50,13,68.75,0.00,14.58,0.00,0.00,5.21,0.00,0.00,0.00,11.46
20:57:50,14,67.37,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,10.53
20:57:50,15,65.26,0.00,17.89,0.00,0.00,5.26,0.00,0.00,0.00,11.58
20:57:51,4,72.92,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:57:51,5,74.47,0.00,17.02,0.00,0.00,3.19,0.00,0.00,0.00,5.32
20:57:51,6,72.63,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,6.32
20:57:51,7,72.16,0.00,16.49,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:57:51,12,71.28,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,6.38
20:57:51,13,76.60,0.00,14.89,0.00,0.00,3.19,0.00,0.00,0.00,5.32
20:57:51,14,71.13,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:57:51,15,73.96,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:57:52,4,71.58,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,8.42
20:57:52,5,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:52,6,71.58,0.00,16.84,0.00,0.00,3.16,0.00,0.00,0.00,8.42
20:57:52,7,69.89,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,8.60
20:57:52,12,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:52,13,70.41,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,8.16
20:57:52,14,68.82,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,8.60
20:57:52,15,70.21,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:53,4,69.15,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:53,5,68.75,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,9.38
20:57:53,6,71.74,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,8.70
20:57:53,7,70.65,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,9.78
20:57:53,12,72.34,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:53,13,69.47,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,9.47
20:57:53,14,70.21,0.00,18.09,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:57:53,15,69.79,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,9.38
20:57:54,4,69.47,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,8.42
20:57:54,5,72.04,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,7.53
20:57:54,6,71.13,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,8.25
20:57:54,7,69.79,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,8.33
20:57:54,12,70.53,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,9.47
20:57:54,13,71.28,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:57:54,14,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:54,15,71.13,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,8.25
20:57:55,4,71.13,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,9.28
20:57:55,5,69.07,0.00,16.49,0.00,0.00,4.12,0.00,0.00,0.00,10.31
20:57:55,6,69.79,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,9.38
20:57:55,7,70.53,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,10.53
20:57:55,12,69.15,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,9.57
20:57:55,13,69.47,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,9.47
20:57:55,14,69.07,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,9.28
20:57:55,15,70.21,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:56,4,71.13,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:57:56,5,72.16,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,5.15
20:57:56,6,72.16,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,6.19
20:57:56,7,73.20,0.00,17.53,0.00,0.00,3.09,0.00,0.00,0.00,6.19
20:57:56,12,72.16,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,5.15
20:57:56,13,70.41,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,6.12
20:57:56,14,72.16,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,5.15
20:57:56,15,72.16,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,6.19
20:57:57,4,70.65,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,8.70
20:57:57,5,69.23,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,8.79
20:57:57,6,65.96,0.00,20.21,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:57,7,71.43,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,8.79
20:57:57,12,68.82,0.00,18.28,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:57,13,69.89,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:57,14,69.57,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,9.78
20:57:57,15,68.82,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,9.68
20:57:58,4,69.15,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,8.51
20:57:58,5,69.47,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,9.47
20:57:58,6,72.04,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:58,7,69.47,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,9.47
20:57:58,12,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:58,13,69.89,0.00,18.28,0.00,0.00,3.23,0.00,0.00,0.00,8.60
20:57:58,14,69.89,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,8.60
20:57:58,15,71.58,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:57:59,4,67.37,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,9.47
20:57:59,5,70.21,0.00,18.09,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:57:59,6,71.58,0.00,15.79,0.00,0.00,3.16,0.00,0.00,0.00,9.47
20:57:59,7,68.82,0.00,18.28,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:57:59,12,69.79,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,9.38
20:57:59,13,70.21,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:57:59,14,71.28,0.00,17.02,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:57:59,15,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:58:00,4,68.82,0.00,18.28,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:58:00,5,67.68,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,9.09
20:58:00,6,72.34,0.00,15.96,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:58:00,7,69.15,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,9.57
20:58:00,12,69.47,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,8.42
20:58:00,13,71.13,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,9.28
20:58:00,14,71.13,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,9.28
20:58:00,15,68.42,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,10.53
20:58:01,4,73.96,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:58:01,5,72.63,0.00,17.89,0.00,0.00,3.16,0.00,0.00,0.00,6.32
20:58:01,6,70.83,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:58:01,7,75.26,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,6.19
20:58:01,12,71.88,0.00,18.75,0.00,0.00,3.12,0.00,0.00,0.00,6.25
20:58:01,13,71.13,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,6.19
20:58:01,14,74.74,0.00,15.79,0.00,0.00,3.16,0.00,0.00,0.00,6.32
20:58:01,15,72.92,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,6.25
20:58:02,4,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:58:02,5,69.89,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:58:02,6,70.97,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:58:02,7,70.53,0.00,15.79,0.00,0.00,4.21,0.00,0.00,0.00,9.47
20:58:02,12,70.53,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,8.42
20:58:02,13,70.97,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,7.53
20:58:02,14,67.71,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,8.33
20:58:02,15,70.65,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,7.61
20:58:03,4,68.42,0.00,20.00,0.00,0.00,3.16,0.00,0.00,0.00,8.42
20:58:03,5,69.15,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:58:03,6,67.71,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,9.38
20:58:03,7,70.53,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,8.42
20:58:03,12,71.88,0.00,16.67,0.00,0.00,3.12,0.00,0.00,0.00,8.33
20:58:03,13,68.75,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,8.33
20:58:03,14,70.65,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,8.70
20:58:03,15,67.74,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,9.68
20:58:04,4,69.15,0.00,18.09,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:58:04,5,69.89,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:58:04,6,66.67,0.00,20.43,0.00,0.00,4.30,0.00,0.00,0.00,8.60
20:58:04,7,70.21,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,8.51
20:58:04,12,73.12,0.00,16.13,0.00,0.00,3.23,0.00,0.00,0.00,7.53
20:58:04,13,68.42,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,9.47
20:58:04,14,70.53,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,8.42
20:58:04,15,72.34,0.00,15.96,0.00,0.00,3.19,0.00,0.00,0.00,8.51
20:58:05,4,72.92,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,9.38
