11:31:18,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:31:33,15,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:34,4,86.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:31:34,5,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:34,6,84.85,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,3.03
11:31:34,7,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:34,12,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:34,13,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:31:34,14,85.15,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,2.97
11:31:34,15,83.17,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:35,4,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:35,5,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:35,6,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:35,7,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:35,12,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:35,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:35,14,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:35,15,87.76,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,2.04
11:31:36,4,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:36,5,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:31:36,6,87.76,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:36,7,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:36,12,88.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:36,13,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:36,14,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:36,15,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:31:37,4,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:37,5,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:37,6,85.15,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,1.98
11:31:37,7,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:37,12,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:37,13,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:37,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:37,15,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:38,4,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:31:38,5,84.85,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:38,6,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:38,7,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:38,12,83.84,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:38,13,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:38,14,87.88,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:38,15,87.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:39,4,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:39,5,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:39,6,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:39,7,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:31:39,12,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:39,13,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:39,14,86.14,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:31:39,15,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:40,4,89.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:40,5,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:40,6,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:40,7,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:40,12,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:40,13,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:40,14,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:40,15,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:41,4,85.86,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:41,5,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:41,6,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:41,7,86.87,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:41,12,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:41,13,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:31:41,14,84.16,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:41,15,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:42,4,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:42,5,88.89,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:42,6,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:42,7,84.16,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:42,12,86.87,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:42,13,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:42,14,88.78,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:31:42,15,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:43,4,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:43,5,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:43,6,86.14,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:31:43,7,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:43,12,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:43,13,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:31:43,14,83.33,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,1.96
11:31:43,15,83.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:44,4,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:31:44,5,86.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
11:31:44,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:31:44,7,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:31:44,12,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:31:44,13,85.29,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,1.96
11:31:44,14,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:44,15,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:31:45,4,87.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:45,5,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:45,6,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:45,7,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:45,12,86.87,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:31:45,13,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:31:45,14,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:45,15,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:46,4,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:46,5,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:46,6,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:31:46,7,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:46,12,86.14,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:31:46,13,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:46,14,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:46,15,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:47,4,86.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:47,5,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:47,6,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:47,7,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:47,12,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:47,13,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:47,14,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:47,15,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:31:48,4,84.85,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:48,5,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:48,6,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:48,7,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:48,12,84.85,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:48,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:48,14,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:48,15,83.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:49,4,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:49,5,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:49,6,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:49,7,84.85,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:31:49,12,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:49,13,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:49,14,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:49,15,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:31:50,4,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:50,5,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:50,6,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:50,7,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:50,12,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:50,13,84.85,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:50,14,84.16,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:50,15,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:51,4,84.31,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,2.94
11:31:51,5,84.16,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,2.97
11:31:51,6,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:51,7,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:31:51,12,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:51,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:51,14,86.73,0.00,7.14,0.00,0.00,4.08,0.00,0.00,0.00,2.04
11:31:51,15,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:52,4,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:52,5,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:52,6,84.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:31:52,7,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:52,12,84.85,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:31:52,13,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:31:52,14,82.35,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,2.94
11:31:52,15,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:53,4,86.87,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:31:53,5,88.78,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:31:53,6,83.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:53,7,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:31:53,12,84.16,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:53,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:53,14,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:31:53,15,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:54,4,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:31:54,5,84.16,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:31:54,6,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:31:54,7,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:31:54,12,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:31:54,13,84.69,0.00,11.22,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:31:54,14,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:31:54,15,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:31:55,4,83.17,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,1.98
