10:53:06,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:57:14,4,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
10:57:14,5,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
10:57:14,6,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:14,7,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:14,12,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:14,13,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
10:57:14,14,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:14,15,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:15,4,23.08,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,54.95
10:57:15,5,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
10:57:15,6,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:15,7,23.91,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,54.35
10:57:15,12,22.99,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,56.32
10:57:15,13,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
10:57:15,14,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
10:57:15,15,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:16,4,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
10:57:16,5,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
10:57:16,6,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
10:57:16,7,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:16,12,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
10:57:16,13,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:16,14,21.59,0.00,15.91,0.00,0.00,3.41,0.00,0.00,0.00,59.09
10:57:16,15,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
10:57:17,4,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:17,5,23.33,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:17,6,21.59,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,57.95
10:57:17,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
10:57:17,12,19.10,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:17,13,21.74,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,55.43
10:57:17,14,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:17,15,20.65,0.00,18.48,0.00,0.00,5.43,0.00,0.00,0.00,55.43
10:57:18,4,20.69,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,56.32
10:57:18,5,20.69,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,56.32
10:57:18,6,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
10:57:18,7,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:18,12,20.00,0.00,17.65,0.00,0.00,4.71,0.00,0.00,0.00,57.65
10:57:18,13,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:18,14,22.83,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,54.35
10:57:18,15,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:19,4,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:19,5,23.33,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:19,6,23.60,0.00,15.73,0.00,0.00,3.37,0.00,0.00,0.00,57.30
10:57:19,7,19.32,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,60.23
10:57:19,12,19.78,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,56.04
10:57:19,13,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:19,14,18.18,0.00,19.32,0.00,0.00,5.68,0.00,0.00,0.00,56.82
10:57:19,15,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
10:57:20,4,20.00,0.00,21.11,0.00,0.00,5.56,0.00,0.00,0.00,53.33
10:57:20,5,23.53,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,56.47
10:57:20,6,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:20,7,21.18,0.00,14.12,0.00,0.00,4.71,0.00,0.00,0.00,60.00
10:57:20,12,23.86,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,53.41
10:57:20,13,21.59,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,54.55
10:57:20,14,21.84,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,55.17
10:57:20,15,19.54,0.00,16.09,0.00,0.00,6.90,0.00,0.00,0.00,57.47
10:57:21,4,21.35,0.00,16.85,0.00,0.00,3.37,0.00,0.00,0.00,58.43
10:57:21,5,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
10:57:21,6,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:21,7,20.93,0.00,12.79,0.00,0.00,5.81,0.00,0.00,0.00,60.47
10:57:21,12,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
10:57:21,13,20.69,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,59.77
10:57:21,14,18.89,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:21,15,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:22,4,22.47,0.00,14.61,1.12,0.00,4.49,0.00,0.00,0.00,57.30
10:57:22,5,21.74,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,56.52
10:57:22,6,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
10:57:22,7,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:22,12,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:22,13,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
10:57:22,14,19.32,0.00,19.32,0.00,0.00,3.41,0.00,0.00,0.00,57.95
10:57:22,15,21.11,0.00,16.67,1.11,0.00,4.44,0.00,0.00,0.00,56.67
10:57:23,4,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
10:57:23,5,23.33,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,54.44
10:57:23,6,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:23,7,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
10:57:23,12,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
10:57:23,13,21.35,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,55.06
10:57:23,14,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
10:57:23,15,18.89,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:24,4,23.08,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,56.04
10:57:24,5,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:24,6,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
10:57:24,7,19.78,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,57.14
10:57:24,12,22.47,0.00,14.61,0.00,0.00,6.74,0.00,0.00,0.00,56.18
10:57:24,13,17.65,0.00,17.65,0.00,0.00,5.88,0.00,0.00,0.00,58.82
10:57:24,14,20.22,0.00,15.73,0.00,0.00,7.87,0.00,0.00,0.00,56.18
10:57:24,15,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
10:57:25,4,22.73,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,53.41
10:57:25,5,22.73,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,55.68
10:57:25,6,20.00,0.00,20.00,0.00,0.00,4.44,0.00,0.00,0.00,55.56
10:57:25,7,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:25,12,20.93,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,56.98
10:57:25,13,24.14,0.00,12.64,0.00,0.00,5.75,0.00,0.00,0.00,57.47
10:57:25,14,22.47,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,55.06
10:57:25,15,20.45,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,56.82
10:57:26,4,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
10:57:26,5,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:26,6,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
10:57:26,7,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:26,12,22.09,0.00,13.95,0.00,0.00,4.65,0.00,0.00,0.00,59.30
