23:11:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:11:24,12,6.80,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,83.50
23:11:24,13,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:24,14,7.77,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,83.50
23:11:24,15,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:25,4,5.15,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,88.66
23:11:25,5,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:25,6,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:25,7,4.90,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,86.27
23:11:25,12,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:25,13,6.93,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,83.17
23:11:25,14,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:25,15,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:26,4,6.80,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,84.47
23:11:26,5,7.84,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:26,6,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:26,7,5.88,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,87.25
23:11:26,12,6.93,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,83.17
23:11:26,13,6.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
23:11:26,14,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:26,15,6.06,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,87.88
23:11:27,4,4.95,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:27,5,7.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
23:11:27,6,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:27,7,6.06,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,88.89
23:11:27,12,7.84,0.00,5.88,1.96,0.00,1.96,0.00,0.00,0.00,82.35
23:11:27,13,7.07,0.00,5.05,2.02,0.00,1.01,0.00,0.00,0.00,84.85
23:11:27,14,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
23:11:27,15,6.93,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:28,4,7.92,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:28,5,6.12,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,87.76
23:11:28,6,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:28,7,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:11:28,12,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:28,13,6.80,0.00,5.83,0.00,0.00,3.88,0.00,0.00,0.00,83.50
23:11:28,14,6.06,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,87.88
23:11:28,15,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:29,4,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:29,5,7.77,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:29,6,6.93,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,83.17
23:11:29,7,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:29,12,7.84,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:11:29,13,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:29,14,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:29,15,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:30,4,5.26,0.00,5.26,0.00,0.00,2.11,0.00,0.00,0.00,87.37
23:11:30,5,8.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,84.00
23:11:30,6,8.08,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,84.85
23:11:30,7,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:30,12,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:30,13,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:30,14,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:30,15,5.10,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,88.78
23:11:31,4,5.88,0.00,4.90,0.00,0.00,3.92,0.00,0.00,0.00,85.29
23:11:31,5,5.05,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,84.85
23:11:31,6,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:31,7,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:31,12,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:31,13,5.83,0.00,6.80,0.00,0.00,3.88,0.00,0.00,0.00,83.50
23:11:31,14,4.90,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:31,15,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:32,4,7.77,0.00,6.80,0.97,0.00,1.94,0.00,0.00,0.00,82.52
23:11:32,5,6.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,85.00
23:11:32,6,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:32,7,5.88,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,86.27
23:11:32,12,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:11:32,13,7.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,84.00
23:11:32,14,5.88,0.00,6.86,2.94,0.00,2.94,0.00,0.00,0.00,81.37
23:11:32,15,5.05,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,87.88
23:11:33,4,7.07,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,84.85
23:11:33,5,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:11:33,6,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:33,7,4.85,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,87.38
23:11:33,12,7.92,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:33,13,6.93,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,83.17
23:11:33,14,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:33,15,4.90,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,87.25
23:11:34,4,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:34,5,5.05,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,86.87
23:11:34,6,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:34,7,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
23:11:34,12,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:34,13,4.08,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,87.76
23:11:34,14,5.83,0.00,5.83,0.00,0.00,3.88,0.00,0.00,0.00,84.47
23:11:34,15,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:35,4,5.05,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,86.87
23:11:35,5,11.11,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,79.80
23:11:35,6,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:35,7,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
23:11:35,12,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:35,13,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:35,14,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:35,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:36,4,6.93,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,84.16
23:11:36,5,7.77,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,80.58
23:11:36,6,7.69,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,83.65
23:11:36,7,6.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
23:11:36,12,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:36,13,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:36,14,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:36,15,4.90,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,87.25
23:11:37,4,6.86,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:37,5,6.06,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,84.85
23:11:37,6,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:37,7,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:37,12,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:37,13,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:37,14,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:37,15,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:38,4,5.05,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,84.85
23:11:38,5,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:38,6,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:38,7,5.05,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,88.89
23:11:38,12,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:38,13,6.93,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,84.16
23:11:38,14,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:38,15,5.94,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:39,4,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:39,5,6.06,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:11:39,6,6.06,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:11:39,7,5.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
23:11:39,12,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:39,13,6.73,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,84.62
23:11:39,14,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:39,15,5.94,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,87.13
23:11:40,4,7.92,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,83.17
23:11:40,5,7.92,0.00,6.93,0.99,0.00,1.98,0.00,0.00,0.00,82.18
23:11:40,6,7.92,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:11:40,7,5.05,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,86.87
23:11:40,12,5.05,0.00,5.05,1.01,0.00,3.03,0.00,0.00,0.00,85.86
23:11:40,13,6.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,84.00
23:11:40,14,5.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,85.00
23:11:40,15,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:41,4,5.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
23:11:41,5,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:41,6,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:41,7,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:41,12,7.07,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:11:41,13,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:41,14,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:41,15,4.95,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:11:42,4,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:42,5,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
23:11:42,6,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:42,7,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:42,12,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:42,13,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:42,14,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:42,15,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:43,4,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:43,5,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:43,6,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:43,7,6.80,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,84.47
23:11:43,12,7.77,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,84.47
23:11:43,13,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:43,14,5.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:11:43,15,6.06,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,87.88
23:11:44,4,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:44,5,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:11:44,6,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:44,7,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:44,12,5.88,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:44,13,6.86,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:44,14,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:44,15,4.95,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:11:45,4,8.82,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,81.37
23:11:45,5,6.12,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:11:45,6,7.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,85.00
23:11:45,7,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:45,12,8.08,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,84.85
23:11:45,13,6.93,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,82.18
23:11:45,14,7.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
23:11:45,15,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:46,4,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:46,5,5.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
23:11:46,6,4.90,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,86.27
23:11:46,7,5.10,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,88.78
23:11:46,12,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:46,13,4.08,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,87.76
23:11:46,14,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:46,15,4.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:47,4,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:47,5,5.05,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,86.87
23:11:47,6,7.84,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,83.33
23:11:47,7,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
23:11:47,12,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:47,13,6.86,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,82.35
23:11:47,14,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:47,15,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:48,4,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:48,5,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:48,6,5.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
23:11:48,7,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
23:11:48,12,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:48,13,6.80,0.00,4.85,0.00,0.00,3.88,0.00,0.00,0.00,84.47
23:11:48,14,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:48,15,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:49,4,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:49,5,7.92,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:49,6,7.07,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:11:49,7,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:49,12,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:49,13,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:49,14,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:49,15,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
23:11:50,4,10.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:11:50,5,7.00,0.00,8.00,2.00,0.00,1.00,0.00,0.00,0.00,82.00
23:11:50,6,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:50,7,6.12,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,87.76
23:11:50,12,7.77,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,83.50
23:11:50,13,6.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,85.00
23:11:50,14,7.07,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,84.85
23:11:50,15,8.00,0.00,6.00,2.00,0.00,2.00,0.00,0.00,0.00,82.00
23:11:51,4,5.10,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,87.76
23:11:51,5,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
23:11:51,6,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
23:11:51,7,6.86,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,86.27
23:11:51,12,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
23:11:51,13,7.69,0.00,4.81,0.00,0.00,3.85,0.00,0.00,0.00,83.65
23:11:51,14,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:51,15,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
23:11:52,4,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:52,5,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
23:11:52,6,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:52,7,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
23:11:52,12,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
23:11:52,13,5.10,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,87.76
23:11:52,14,6.80,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,83.50
23:11:52,15,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
23:11:53,4,6.86,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,85.29
