05:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:17:46,15,18.82,0.00,15.29,0.00,0.00,5.88,0.00,0.00,0.00,60.00
05:17:47,4,23.08,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,57.14
05:17:47,5,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
05:17:47,6,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
05:17:47,7,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:47,12,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
05:17:47,13,19.77,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,59.30
05:17:47,14,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
05:17:47,15,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:17:48,4,22.22,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,54.44
05:17:48,5,23.60,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,56.18
05:17:48,6,24.72,0.00,16.85,1.12,0.00,4.49,0.00,0.00,0.00,52.81
05:17:48,7,24.14,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,57.47
05:17:48,12,22.09,0.00,16.28,0.00,0.00,3.49,0.00,0.00,0.00,58.14
05:17:48,13,23.33,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,54.44
05:17:48,14,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
05:17:48,15,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:49,4,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:17:49,5,24.14,0.00,12.64,0.00,0.00,5.75,0.00,0.00,0.00,57.47
05:17:49,6,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:17:49,7,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:49,12,19.10,0.00,15.73,0.00,0.00,7.87,0.00,0.00,0.00,57.30
05:17:49,13,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:49,14,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
05:17:49,15,19.32,0.00,14.77,0.00,0.00,6.82,0.00,0.00,0.00,59.09
05:17:50,4,21.74,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,55.43
05:17:50,5,21.98,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,57.14
05:17:50,6,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:17:50,7,22.22,0.00,16.67,0.00,0.00,3.33,0.00,0.00,0.00,57.78
05:17:50,12,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
05:17:50,13,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:50,14,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
05:17:50,15,19.77,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,59.30
05:17:51,4,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
05:17:51,5,20.22,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,56.18
05:17:51,6,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
05:17:51,7,21.11,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,58.89
05:17:51,12,20.45,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,59.09
05:17:51,13,22.47,0.00,15.73,0.00,0.00,3.37,0.00,0.00,0.00,58.43
05:17:51,14,22.73,0.00,15.91,0.00,0.00,3.41,0.00,0.00,0.00,57.95
05:17:51,15,21.35,0.00,16.85,0.00,0.00,3.37,0.00,0.00,0.00,58.43
05:17:52,4,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:17:52,5,23.08,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,57.14
05:17:52,6,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
05:17:52,7,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
05:17:52,12,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:52,13,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:17:52,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
05:17:52,15,20.45,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,60.23
05:17:53,4,23.60,0.00,14.61,1.12,0.00,4.49,0.00,0.00,0.00,56.18
05:17:53,5,21.59,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,54.55
