18:47:25,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:47:32,14,21.21,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:47:32,15,18.63,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,76.47
18:47:33,4,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:47:33,5,21.43,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,73.47
18:47:33,6,20.79,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,74.26
18:47:33,7,18.37,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,78.57
18:47:33,12,23.76,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:47:33,13,21.57,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:47:33,14,20.20,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:47:33,15,16.83,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,79.21
18:47:34,4,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:47:34,5,24.76,0.00,2.86,0.00,0.00,1.90,0.00,0.00,0.00,70.48
18:47:34,6,19.39,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,77.55
18:47:34,7,19.80,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:47:34,12,20.20,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,75.76
18:47:34,13,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:47:34,14,19.61,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:47:34,15,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:47:35,4,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:47:35,5,24.74,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,71.13
18:47:35,6,22.55,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:47:35,7,18.63,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,76.47
18:47:35,12,22.77,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,71.29
18:47:35,13,24.27,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,69.90
18:47:35,14,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:47:35,15,18.63,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,77.45
18:47:36,4,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:36,5,19.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:47:36,6,20.59,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,74.51
18:47:36,7,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:47:36,12,21.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:47:36,13,21.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:47:36,14,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:47:36,15,21.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:47:37,4,21.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:47:37,5,22.55,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:47:37,6,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:47:37,7,20.20,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:47:37,12,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:47:37,13,21.21,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,73.74
18:47:37,14,22.33,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,71.84
18:47:37,15,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:38,4,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:47:38,5,27.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:47:38,6,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:47:38,7,18.63,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,77.45
18:47:38,12,20.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:47:38,13,23.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:47:38,14,22.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:47:38,15,18.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,76.00
18:47:39,4,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:39,5,20.79,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:47:39,6,21.78,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:47:39,7,18.81,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:47:39,12,23.30,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,71.84
18:47:39,13,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:39,14,25.24,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,68.93
18:47:39,15,19.61,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:47:40,4,25.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
18:47:40,5,25.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
18:47:40,6,20.20,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:47:40,7,17.82,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,76.24
18:47:40,12,20.79,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:47:40,13,24.49,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,71.43
18:47:40,14,16.33,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,78.57
18:47:40,15,20.39,0.00,1.94,0.00,0.00,1.94,0.00,0.00,0.00,75.73
18:47:41,4,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:47:41,5,25.74,0.00,2.97,0.99,0.00,0.99,0.00,0.00,0.00,69.31
18:47:41,6,22.33,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,71.84
18:47:41,7,19.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:47:41,12,19.00,0.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,74.00
18:47:41,13,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:47:41,14,20.39,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,74.76
18:47:41,15,18.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
18:47:42,4,24.51,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:47:42,5,23.53,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:47:42,6,23.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:47:42,7,19.19,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,76.77
18:47:42,12,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:42,13,22.22,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:47:42,14,22.22,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,75.76
18:47:42,15,18.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,78.00
18:47:43,4,22.45,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:47:43,5,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:43,6,20.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,75.00
18:47:43,7,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:47:43,12,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:47:43,13,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:47:43,14,21.57,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:47:43,15,18.45,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,76.70
18:47:44,4,20.79,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,73.27
18:47:44,5,23.23,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,71.72
18:47:44,6,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:47:44,7,18.81,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,77.23
18:47:44,12,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:47:44,13,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:47:44,14,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:47:44,15,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:47:45,4,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:47:45,5,23.53,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,71.57
18:47:45,6,24.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:47:45,7,21.57,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:47:45,12,19.59,0.00,2.06,0.00,0.00,2.06,0.00,0.00,0.00,76.29
18:47:45,13,24.51,0.00,2.94,0.00,0.00,2.94,0.00,0.00,0.00,69.61
18:47:45,14,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:47:45,15,16.16,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,79.80
18:47:46,4,21.78,0.00,3.96,0.99,0.00,0.99,0.00,0.00,0.00,72.28
18:47:46,5,23.76,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:47:46,6,24.27,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,69.90
18:47:46,7,17.35,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,79.59
18:47:46,12,17.48,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,77.67
18:47:46,13,23.53,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,69.61
18:47:46,14,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:46,15,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:47:47,4,21.57,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,72.55
18:47:47,5,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:47:47,6,21.21,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,74.75
18:47:47,7,19.19,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,76.77
18:47:47,12,20.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,75.00
18:47:47,13,20.20,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,75.76
18:47:47,14,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:47:47,15,16.83,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,79.21
18:47:48,4,20.20,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,74.75
18:47:48,5,24.04,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,71.15
18:47:48,6,21.78,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,73.27
18:47:48,7,17.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:47:48,12,21.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,74.00
18:47:48,13,21.21,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,73.74
18:47:48,14,22.77,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:47:48,15,19.61,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,75.49
18:47:49,4,21.21,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,73.74
18:47:49,5,23.76,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,71.29
18:47:49,6,22.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:47:49,7,18.81,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,76.24
18:47:49,12,20.79,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:47:49,13,20.79,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:47:49,14,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:47:49,15,20.59,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,76.47
18:47:50,4,22.45,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,72.45
18:47:50,5,23.76,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,70.30
18:47:50,6,19.39,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,75.51
18:47:50,7,20.59,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,75.49
18:47:50,12,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:47:50,13,24.24,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:47:50,14,21.78,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,72.28
18:47:50,15,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:51,4,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:47:51,5,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:47:51,6,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:51,7,21.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:51,12,23.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:51,13,25.00,0.00,2.88,0.00,0.00,1.92,0.00,0.00,0.00,70.19
18:47:51,14,19.39,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,77.55
18:47:51,15,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:47:52,4,21.78,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,74.26
18:47:52,5,25.74,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,70.30
18:47:52,6,21.21,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,75.76
18:47:52,7,18.81,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:47:52,12,19.80,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,76.24
18:47:52,13,22.22,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,74.75
18:47:52,14,22.33,0.00,2.91,0.00,0.00,1.94,0.00,0.00,0.00,72.82
18:47:52,15,21.78,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,75.25
18:47:53,4,24.75,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:47:53,5,23.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,73.00
18:47:53,6,19.80,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:47:53,7,19.80,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:47:53,12,20.41,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,74.49
18:47:53,13,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
18:47:53,14,20.41,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,75.51
18:47:53,15,20.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,76.00
18:47:54,4,22.55,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,73.53
18:47:54,5,23.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,71.00
18:47:54,6,20.20,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,75.76
18:47:54,7,18.81,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:47:54,12,24.75,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:47:54,13,26.47,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,68.63
18:47:54,14,20.79,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,75.25
18:47:54,15,15.84,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,80.20
18:47:55,4,21.21,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:47:55,5,24.24,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:47:55,6,22.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:55,7,21.57,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,74.51
18:47:55,12,22.77,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:47:55,13,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
18:47:55,14,21.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,74.00
18:47:55,15,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
18:47:56,4,24.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
18:47:56,5,24.51,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,70.59
18:47:56,6,21.43,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,73.47
18:47:56,7,23.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,0.00,71.00
18:47:56,12,22.55,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:47:56,13,24.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:47:56,14,20.20,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,74.75
18:47:56,15,24.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:47:57,4,25.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
18:47:57,5,25.00,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,68.75
18:47:57,6,23.23,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,70.71
18:47:57,7,20.59,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,72.55
18:47:57,12,24.75,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,69.31
18:47:57,13,27.27,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,67.68
18:47:57,14,23.23,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,70.71
18:47:57,15,21.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00
18:47:58,4,24.74,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,70.10
18:47:58,5,25.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:47:58,6,22.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,72.00
18:47:58,7,22.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:47:58,12,21.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,73.00
18:47:58,13,27.18,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,66.99
18:47:58,14,21.57,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,71.57
18:47:58,15,24.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
18:47:59,4,23.23,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:47:59,5,26.47,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,67.65
18:47:59,6,17.35,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,76.53
18:47:59,7,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:47:59,12,25.49,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,67.65
18:47:59,13,25.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:47:59,14,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:47:59,15,24.49,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,69.39
18:48:00,4,24.75,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,66.34
18:48:00,5,25.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,69.00
18:48:00,6,25.49,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,68.63
18:48:00,7,22.55,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,70.59
18:48:00,12,21.21,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,71.72
18:48:00,13,26.53,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,67.35
18:48:00,14,23.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,71.00
18:48:00,15,23.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,72.00
18:48:01,4,25.25,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,67.68
18:48:01,5,26.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,67.00
18:48:01,6,26.53,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,67.35
18:48:01,7,26.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:48:01,12,24.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,68.00
18:48:01,13,24.75,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,69.31
18:48:01,14,21.78,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,72.28
18:48:01,15,21.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,74.00
18:48:02,4,25.74,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,66.34
