21:37:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:37:39,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:39,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:39,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:39,13,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:39,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:39,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:40,4,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:37:40,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:40,6,1.01,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:37:40,7,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:40,12,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:40,13,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:37:40,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:37:40,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:41,4,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:41,5,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:41,6,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:41,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:41,12,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:37:41,13,1.98,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,96.04
21:37:41,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:41,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:37:42,4,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:37:42,5,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:42,6,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:42,7,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:42,12,1.98,0.00,1.98,1.98,0.00,0.99,0.00,0.00,0.00,93.07
21:37:42,13,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:37:42,14,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:42,15,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
21:37:43,4,1.98,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,95.05
21:37:43,5,2.04,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,92.86
21:37:43,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:43,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:43,12,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:43,13,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:43,14,2.94,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:37:43,15,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:44,4,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:44,5,0.00,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:44,6,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:44,7,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:44,12,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:37:44,13,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:44,14,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
21:37:44,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:37:45,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:45,5,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:45,6,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:45,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:37:45,12,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:45,13,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:45,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:45,15,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:46,4,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:46,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:46,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:46,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:46,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:46,13,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:46,14,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:46,15,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:37:47,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:47,5,1.02,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:37:47,6,1.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,94.00
21:37:47,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:47,12,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:47,13,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:47,14,1.01,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:47,15,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:37:48,4,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:37:48,5,1.01,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:37:48,6,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:48,7,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:37:48,12,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:48,13,3.96,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,92.08
21:37:48,14,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:37:48,15,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:49,4,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:49,5,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:49,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:49,7,0.00,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,96.94
21:37:49,12,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:49,13,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:37:49,14,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:49,15,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:50,4,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:50,5,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:50,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:50,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:50,12,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:50,13,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:50,14,0.00,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:37:50,15,0.00,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:37:51,4,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:37:51,5,2.02,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:51,6,0.00,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,98.97
21:37:51,7,1.98,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,96.04
21:37:51,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:51,13,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:37:51,14,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:51,15,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:52,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:52,5,1.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,93.00
21:37:52,6,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:52,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:52,12,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:52,13,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:52,14,0.00,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,98.97
21:37:52,15,0.99,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,96.04
21:37:53,4,3.03,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,92.93
21:37:53,5,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
21:37:53,6,2.02,0.00,2.02,1.01,0.00,1.01,0.00,0.00,0.00,93.94
21:37:53,7,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:53,12,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:53,13,1.01,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:37:53,14,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:37:53,15,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:54,4,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:54,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:54,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:54,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:54,12,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:54,13,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:54,14,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:54,15,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:37:55,4,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:37:55,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:55,6,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:37:55,7,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:37:55,12,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:55,13,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:55,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:55,15,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:37:56,4,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:37:56,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:56,6,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:37:56,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:56,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:37:56,13,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:37:56,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:37:56,15,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:57,4,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:57,5,0.00,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:37:57,6,1.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,94.00
21:37:57,7,0.00,0.00,1.03,1.03,0.00,0.00,0.00,0.00,0.00,97.94
21:37:57,12,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:57,13,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:37:57,14,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:57,15,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:58,4,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
21:37:58,5,2.04,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:37:58,6,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:37:58,7,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:58,12,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:58,13,2.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,94.00
21:37:58,14,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:37:58,15,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
21:37:59,4,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:37:59,5,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:59,6,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:37:59,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:37:59,12,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:37:59,13,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:37:59,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:37:59,15,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:38:00,4,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:38:00,5,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:38:00,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:38:00,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:38:00,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:00,13,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:38:00,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:38:00,15,0.00,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:01,4,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:38:01,5,1.98,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,95.05
21:38:01,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:01,7,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,98.98
21:38:01,12,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:38:01,13,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:38:01,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:38:01,15,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:38:02,4,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:38:02,5,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:38:02,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:02,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:38:02,12,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:38:02,13,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:02,14,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:38:02,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:38:03,4,3.03,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,93.94
21:38:03,5,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:38:03,6,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:38:03,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:38:03,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:38:03,13,3.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:38:03,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:38:03,15,2.97,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,93.07
21:38:04,4,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
