22:54:42,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
22:54:50,7,9.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
22:54:50,12,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:54:50,13,6.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:54:50,14,5.83,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,84.47
22:54:50,15,7.77,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,82.52
22:54:51,4,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:54:51,5,6.00,0.00,6.00,2.00,0.00,2.00,0.00,0.00,0.00,84.00
22:54:51,6,5.00,0.00,7.00,1.00,0.00,2.00,0.00,0.00,0.00,85.00
22:54:51,7,7.55,0.00,6.60,0.00,0.00,3.77,0.00,0.00,0.00,82.08
22:54:51,12,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:54:51,13,7.84,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:54:51,14,7.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
22:54:51,15,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:54:52,4,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
22:54:52,5,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:54:52,6,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:54:52,7,4.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
22:54:52,12,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:52,13,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
22:54:52,14,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:54:52,15,5.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
22:54:53,4,5.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
22:54:53,5,4.12,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,88.66
22:54:53,6,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:54:53,7,5.94,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:54:53,12,4.95,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:53,13,5.94,0.00,4.95,0.00,0.00,3.96,0.00,0.00,0.00,85.15
22:54:53,14,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:53,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:54,4,6.06,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,86.87
22:54:54,5,5.05,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,85.86
22:54:54,6,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:54,7,4.04,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,86.87
22:54:54,12,5.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
22:54:54,13,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:54:54,14,5.83,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,83.50
22:54:54,15,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:54:55,4,8.82,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,83.33
22:54:55,5,7.92,0.00,9.90,0.00,0.00,0.99,0.00,0.00,0.00,81.19
22:54:55,6,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:55,7,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:55,12,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:55,13,5.83,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,82.52
22:54:55,14,7.92,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,83.17
22:54:55,15,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:56,4,7.77,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,83.50
22:54:56,5,6.12,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,86.73
22:54:56,6,6.86,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,83.33
22:54:56,7,5.83,0.00,5.83,0.00,0.00,3.88,0.00,0.00,0.00,84.47
22:54:56,12,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:54:56,13,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:54:56,14,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:54:56,15,4.95,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,87.13
22:54:57,4,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:54:57,5,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:54:57,6,7.84,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:54:57,7,4.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
22:54:57,12,4.04,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,86.87
22:54:57,13,8.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:54:57,14,6.86,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,85.29
22:54:57,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:58,4,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:54:58,5,5.05,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,87.88
22:54:58,6,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:54:58,7,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:58,12,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:54:58,13,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:54:58,14,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:54:58,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:54:59,4,7.92,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,84.16
22:54:59,5,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:54:59,6,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:54:59,7,5.05,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,86.87
22:54:59,12,5.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:54:59,13,5.88,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,85.29
22:54:59,14,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
22:54:59,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:00,4,7.84,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,85.29
22:55:00,5,6.06,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,84.85
22:55:00,6,6.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,85.00
22:55:00,7,6.06,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,85.86
22:55:00,12,6.86,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,83.33
22:55:00,13,6.80,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,81.55
22:55:00,14,6.06,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,85.86
22:55:00,15,8.82,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,82.35
22:55:01,4,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:01,5,5.94,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,86.14
22:55:01,6,5.05,0.00,5.05,1.01,0.00,2.02,0.00,0.00,0.00,86.87
22:55:01,7,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
22:55:01,12,7.77,0.00,5.83,1.94,0.00,2.91,0.00,0.00,0.00,81.55
22:55:01,13,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:01,14,7.69,0.00,6.73,0.00,0.00,2.88,0.00,0.00,0.00,82.69
22:55:01,15,5.94,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,83.17
22:55:02,4,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:55:02,5,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:02,6,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:02,7,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:02,12,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:02,13,6.93,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,83.17
22:55:02,14,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
22:55:02,15,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:03,4,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:03,5,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:03,6,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:03,7,7.84,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,85.29
22:55:03,12,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:03,13,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:03,14,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:03,15,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:04,4,6.86,0.00,4.90,0.00,0.00,3.92,0.00,0.00,0.00,84.31
22:55:04,5,7.07,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,84.85
22:55:04,6,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:04,7,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:55:04,12,7.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,84.00
22:55:04,13,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:04,14,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:04,15,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:05,4,9.80,0.00,7.84,0.00,0.00,0.98,0.00,0.00,0.00,81.37
22:55:05,5,5.05,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,85.86
22:55:05,6,8.82,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,82.35
22:55:05,7,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:05,12,7.92,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,84.16
22:55:05,13,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:05,14,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
22:55:05,15,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:06,4,6.93,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,84.16
22:55:06,5,7.92,0.00,6.93,0.99,0.00,2.97,0.00,0.00,0.00,81.19
22:55:06,6,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:55:06,7,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:55:06,12,6.12,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,86.73
22:55:06,13,6.93,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:55:06,14,6.93,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:55:06,15,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:07,4,5.88,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,85.29
22:55:07,5,6.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:55:07,6,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:07,7,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:07,12,6.80,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,84.47
22:55:07,13,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:07,14,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:07,15,7.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:55:08,4,7.77,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,83.50
22:55:08,5,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:08,6,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
22:55:08,7,4.95,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,86.14
22:55:08,12,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:08,13,4.95,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,86.14
22:55:08,14,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:08,15,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:09,4,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:09,5,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:55:09,6,4.95,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:09,7,6.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
22:55:09,12,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:09,13,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:09,14,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:09,15,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:55:10,4,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:10,5,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:55:10,6,7.92,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:10,7,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
22:55:10,12,6.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:10,13,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
22:55:10,14,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:10,15,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:11,4,9.09,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,82.83
22:55:11,5,5.94,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,84.16
22:55:11,6,6.00,0.00,6.00,1.00,0.00,2.00,0.00,0.00,0.00,85.00
22:55:11,7,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:11,12,6.93,0.00,4.95,0.00,0.00,3.96,0.00,0.00,0.00,84.16
22:55:11,13,7.00,0.00,9.00,1.00,0.00,2.00,0.00,0.00,0.00,81.00
22:55:11,14,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
22:55:11,15,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:12,4,5.94,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,86.14
22:55:12,5,6.06,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:55:12,6,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:12,7,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:12,12,7.92,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:12,13,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:55:12,14,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
22:55:12,15,6.86,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,85.29
22:55:13,4,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:55:13,5,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:55:13,6,5.05,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,87.88
22:55:13,7,4.95,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,87.13
22:55:13,12,5.94,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:13,13,6.93,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:13,14,5.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:13,15,4.95,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,86.14
22:55:14,4,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:14,5,6.12,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,85.71
22:55:14,6,6.06,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,86.87
22:55:14,7,4.95,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:14,12,7.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:55:14,13,6.86,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:14,14,7.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
22:55:14,15,7.92,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:15,4,8.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:55:15,5,7.92,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,83.17
22:55:15,6,7.62,0.00,7.62,0.00,0.00,2.86,0.00,0.00,0.00,81.90
22:55:15,7,5.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
22:55:15,12,6.80,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,84.47
22:55:15,13,6.06,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,85.86
22:55:15,14,6.86,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,83.33
22:55:15,15,6.73,0.00,6.73,0.00,0.00,2.88,0.00,0.00,0.00,83.65
22:55:16,4,6.86,0.00,5.88,0.98,0.00,2.94,0.00,0.00,0.00,83.33
22:55:16,5,6.19,0.00,4.12,0.00,0.00,3.09,0.00,0.00,0.00,86.60
22:55:16,6,6.06,0.00,6.06,1.01,0.00,2.02,0.00,0.00,0.00,84.85
22:55:16,7,5.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,87.00
22:55:16,12,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:16,13,8.16,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,81.63
22:55:16,14,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:16,15,5.05,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,86.87
22:55:17,4,6.12,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,86.73
22:55:17,5,7.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
22:55:17,6,5.88,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,84.31
22:55:17,7,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:17,12,5.94,0.00,4.95,0.00,0.00,3.96,0.00,0.00,0.00,85.15
22:55:17,13,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
22:55:17,14,4.95,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:17,15,5.94,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,85.15
22:55:18,4,4.85,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,84.47
22:55:18,5,5.94,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:18,6,6.86,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,83.33
22:55:18,7,6.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,86.00
22:55:18,12,6.93,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,86.14
22:55:18,13,6.86,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,84.31
22:55:18,14,7.92,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,85.15
22:55:18,15,4.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,87.00
22:55:19,4,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,86.00
