13:39:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
13:39:44,7,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:39:44,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:44,13,91.92,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,0.00
13:39:44,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:44,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:45,4,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:45,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:45,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:45,7,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:45,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:45,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:45,14,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:39:45,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,5,90.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
13:39:46,6,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:46,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,12,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:46,15,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:47,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:47,5,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:39:47,6,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:47,7,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:47,12,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:47,13,91.09,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:47,14,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:47,15,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:39:48,4,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:48,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:48,6,88.12,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:48,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:48,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:48,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:48,14,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:48,15,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:49,4,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:39:49,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:39:49,6,90.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:39:49,7,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:49,12,90.10,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:49,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:49,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:49,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:50,4,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:39:50,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:50,6,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:50,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:50,12,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:50,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:50,14,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:50,15,86.14,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:39:51,4,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:51,5,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:51,6,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:39:51,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:39:51,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:39:51,13,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:39:51,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:51,15,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:39:52,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:52,5,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:39:52,6,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
13:39:52,7,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:52,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:52,13,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:52,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:52,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:53,4,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:39:53,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:53,6,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:53,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:53,12,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:39:53,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:53,14,90.10,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:53,15,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:54,4,90.91,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,0.00
13:39:54,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:54,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:54,7,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:54,12,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:54,13,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:39:54,14,89.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,0.00
13:39:54,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:55,4,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:55,5,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:55,6,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:55,7,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:55,12,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:55,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:55,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:55,15,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:56,4,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:56,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:56,6,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:56,7,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:56,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:56,13,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:39:56,14,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:39:56,15,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:57,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:57,5,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:57,6,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:57,7,89.00,0.00,10.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
13:39:57,12,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:39:57,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:57,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:57,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:58,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:58,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:58,6,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:58,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:58,12,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:39:58,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:58,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:58,15,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:59,4,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:39:59,5,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:39:59,6,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:39:59,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:59,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:59,13,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:39:59,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:39:59,15,88.12,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.00
13:40:00,4,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:40:00,5,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
13:40:00,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:00,7,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:40:00,12,86.14,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.99
13:40:00,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:00,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:40:00,15,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:40:01,4,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:40:01,5,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:40:01,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:01,7,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:40:01,12,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:40:01,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:01,14,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:01,15,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:40:02,4,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:40:02,5,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:40:02,6,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
13:40:02,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:02,12,89.11,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,0.00
13:40:02,13,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:02,14,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:40:02,15,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:40:03,4,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:40:03,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:03,6,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:03,7,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:40:03,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:03,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:40:03,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:40:03,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:40:04,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
