01:20:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
01:20:47,13,63.37,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:47,14,66.34,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:47,15,64.65,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,23.23
01:20:48,4,64.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:48,5,64.42,0.00,9.62,0.00,0.00,3.85,0.00,0.00,0.00,22.12
01:20:48,6,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:48,7,62.14,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,23.30
01:20:48,12,63.37,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:48,13,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:48,14,62.38,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:20:48,15,65.35,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:49,4,62.38,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:20:49,5,65.66,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,21.21
01:20:49,6,66.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:20:49,7,66.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:20:49,12,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:49,13,64.36,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,20.79
01:20:49,14,65.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:20:49,15,65.66,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:20:50,4,64.36,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:20:50,5,65.66,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,23.23
01:20:50,6,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:20:50,7,65.35,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:20:50,12,62.75,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,21.57
01:20:50,13,66.67,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,21.21
01:20:50,14,62.38,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:20:50,15,64.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:20:51,4,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:51,5,64.65,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,22.22
01:20:51,6,65.35,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:51,7,63.11,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:20:51,12,64.71,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:20:51,13,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:51,14,67.68,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,22.22
01:20:51,15,64.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:20:52,4,63.73,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:20:52,5,66.99,0.00,7.77,0.00,0.00,3.88,0.00,0.00,0.00,21.36
01:20:52,6,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:52,7,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:52,12,65.35,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:52,13,62.38,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:20:52,14,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:52,15,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:53,4,65.35,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:53,5,65.66,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:20:53,6,65.35,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:20:53,7,65.35,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:20:53,12,63.37,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:20:53,13,65.35,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:53,14,63.73,0.00,8.82,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:20:53,15,63.73,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:54,4,67.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:20:54,5,68.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:20:54,6,64.71,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,20.59
01:20:54,7,64.71,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,20.59
01:20:54,12,67.33,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,20.79
01:20:54,13,63.73,0.00,10.78,0.00,0.00,4.90,0.00,0.00,0.00,20.59
01:20:54,14,67.33,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,19.80
01:20:54,15,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:55,4,65.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:20:55,5,63.11,0.00,10.68,0.00,0.00,4.85,0.00,0.00,0.00,21.36
01:20:55,6,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:55,7,64.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:55,12,62.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:20:55,13,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:55,14,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:20:55,15,66.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:20:56,4,63.64,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:20:56,5,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:56,6,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:56,7,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:56,12,65.35,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,20.79
01:20:56,13,66.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:20:56,14,62.75,0.00,11.76,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:20:56,15,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:57,4,64.36,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:20:57,5,64.08,0.00,9.71,0.00,0.00,4.85,0.00,0.00,0.00,21.36
01:20:57,6,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:57,7,64.36,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,22.77
01:20:57,12,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:20:57,13,63.11,0.00,11.65,0.00,0.00,3.88,0.00,0.00,0.00,21.36
01:20:57,14,63.64,0.00,9.09,0.00,0.00,5.05,0.00,0.00,0.00,22.22
01:20:57,15,65.05,0.00,9.71,0.00,0.00,2.91,0.00,0.00,0.00,22.33
01:20:58,4,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:58,5,63.73,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:20:58,6,62.00,0.00,10.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:20:58,7,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:20:58,12,64.36,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:20:58,13,63.27,0.00,11.22,0.00,0.00,2.04,0.00,0.00,0.00,23.47
01:20:58,14,64.08,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:20:58,15,64.71,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:20:59,4,64.36,0.00,11.88,0.00,0.00,3.96,0.00,0.00,0.00,19.80
01:20:59,5,65.66,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:20:59,6,65.66,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:20:59,7,66.34,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,19.80
01:20:59,12,65.35,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,19.80
01:20:59,13,66.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,20.00
01:20:59,14,65.69,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,20.59
01:20:59,15,64.65,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:21:00,4,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:00,5,65.69,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,20.59
01:21:00,6,64.36,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:00,7,63.37,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:00,12,64.29,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,22.45
01:21:00,13,64.71,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:21:00,14,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:00,15,64.71,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,21.57
01:21:01,4,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:01,5,66.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:01,6,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:01,7,64.71,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:21:01,12,64.08,0.00,8.74,0.00,0.00,4.85,0.00,0.00,0.00,22.33
01:21:01,13,65.35,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:01,14,63.64,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,22.22
01:21:01,15,64.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:21:02,4,67.33,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:02,5,63.11,0.00,12.62,0.00,0.00,2.91,0.00,0.00,0.00,21.36
01:21:02,6,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:02,7,62.14,0.00,10.68,0.00,0.00,4.85,0.00,0.00,0.00,22.33
01:21:02,12,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:02,13,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:02,14,63.73,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:21:02,15,63.11,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:03,4,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:03,5,65.05,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:03,6,63.37,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:03,7,65.69,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:21:03,12,66.34,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:03,13,64.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:21:03,14,66.34,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:03,15,63.37,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:04,4,65.66,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,21.21
01:21:04,5,65.00,0.00,12.00,0.00,0.00,3.00,0.00,0.00,0.00,20.00
01:21:04,6,66.34,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,20.79
01:21:04,7,66.34,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:04,12,66.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00
01:21:04,13,66.67,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,20.59
01:21:04,14,64.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:21:04,15,67.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:21:05,4,63.37,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:21:05,5,66.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:21:05,6,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:05,7,66.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:21:05,12,66.34,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:05,13,65.66,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,21.21
01:21:05,14,66.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,21.00
01:21:05,15,63.37,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:06,4,62.38,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:06,5,61.90,0.00,11.43,0.00,0.00,4.76,0.00,0.00,0.00,21.90
01:21:06,6,62.14,0.00,10.68,0.00,0.00,4.85,0.00,0.00,0.00,22.33
01:21:06,7,62.14,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,23.30
01:21:06,12,65.35,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:06,13,66.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:06,14,64.71,0.00,7.84,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:21:06,15,65.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:21:07,4,64.65,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,23.23
01:21:07,5,64.08,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:07,6,64.08,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:07,7,64.36,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:07,12,63.37,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:07,13,64.36,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:07,14,63.37,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:07,15,62.75,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,22.55
01:21:08,4,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:08,5,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:08,6,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:08,7,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:08,12,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:08,13,65.35,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:08,14,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:08,15,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:09,4,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:09,5,65.31,0.00,10.20,0.00,0.00,4.08,0.00,0.00,0.00,20.41
01:21:09,6,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:09,7,67.33,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,20.79
01:21:09,12,67.68,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,21.21
01:21:09,13,67.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00
01:21:09,14,67.33,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,19.80
01:21:09,15,64.36,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,20.79
01:21:10,4,66.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:10,5,62.14,0.00,12.62,0.00,0.00,3.88,0.00,0.00,0.00,21.36
01:21:10,6,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:10,7,66.67,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,22.22
01:21:10,12,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:10,13,64.36,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:10,14,64.36,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:10,15,65.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:21:11,4,65.69,0.00,8.82,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:11,5,65.69,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:21:11,6,63.11,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:11,7,65.38,0.00,7.69,0.00,0.00,4.81,0.00,0.00,0.00,22.12
01:21:11,12,68.63,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,20.59
01:21:11,13,66.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:11,14,66.67,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,21.57
01:21:11,15,65.66,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,22.22
01:21:12,4,66.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:12,5,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:12,6,64.08,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:12,7,65.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,23.00
01:21:12,12,63.11,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,22.33
01:21:12,13,64.36,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,22.77
01:21:12,14,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:12,15,64.71,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,23.53
01:21:13,4,64.36,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:13,5,64.36,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,22.77
01:21:13,6,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:13,7,64.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,23.00
01:21:13,12,65.66,0.00,11.11,0.00,0.00,1.01,0.00,0.00,0.00,22.22
01:21:13,13,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:13,14,66.34,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:13,15,63.64,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:21:14,4,65.66,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,21.21
01:21:14,5,65.69,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,20.59
01:21:14,6,65.35,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:14,7,66.34,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,20.79
01:21:14,12,64.71,0.00,9.80,0.00,0.00,4.90,0.00,0.00,0.00,20.59
01:21:14,13,65.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
01:21:14,14,64.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:14,15,65.69,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,20.59
01:21:15,4,65.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:15,5,64.65,0.00,9.09,0.00,0.00,5.05,0.00,0.00,0.00,21.21
01:21:15,6,64.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:15,7,64.08,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,23.30
01:21:15,12,62.38,0.00,10.89,0.00,0.00,4.95,0.00,0.00,0.00,21.78
01:21:15,13,64.71,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:15,14,65.05,0.00,9.71,0.00,0.00,3.88,0.00,0.00,0.00,21.36
01:21:15,15,64.36,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:16,4,64.42,0.00,10.58,0.00,0.00,2.88,0.00,0.00,0.00,22.12
01:21:16,5,64.36,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,21.78
01:21:16,6,63.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:16,7,64.71,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:21:16,12,64.08,0.00,10.68,0.00,0.00,3.88,0.00,0.00,0.00,21.36
01:21:16,13,63.73,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:16,14,64.36,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:16,15,64.65,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,22.22
01:21:17,4,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:17,5,64.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:17,6,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:17,7,65.31,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,23.47
01:21:17,12,63.37,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:17,13,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:17,14,63.73,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,21.57
01:21:17,15,62.38,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,22.77
01:21:18,4,65.66,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,22.22
01:21:18,5,65.69,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,22.55
01:21:18,6,65.00,0.00,7.00,0.00,0.00,5.00,0.00,0.00,0.00,23.00
01:21:18,7,65.05,0.00,9.71,0.00,0.00,2.91,0.00,0.00,0.00,22.33
01:21:18,12,64.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,22.00
01:21:18,13,64.65,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,22.22
01:21:18,14,66.34,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:18,15,63.64,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,23.23
01:21:19,4,64.71,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,22.55
01:21:19,5,65.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,22.00
01:21:19,6,64.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:21:19,7,63.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,23.00
01:21:19,12,63.37,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,22.77
01:21:19,13,64.71,0.00,8.82,0.00,0.00,4.90,0.00,0.00,0.00,21.57
01:21:19,14,63.27,0.00,11.22,0.00,0.00,4.08,0.00,0.00,0.00,21.43
01:21:19,15,66.34,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,21.78
01:21:20,4,66.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,21.00
