18:03:29,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:03:43,12,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:03:43,13,13.13,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:43,14,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:03:43,15,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:44,4,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
18:03:44,5,10.42,0.00,2.08,0.00,0.00,0.00,0.00,0.00,0.00,87.50
18:03:44,6,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:44,7,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
18:03:44,12,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:03:44,13,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:03:44,14,8.16,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,88.78
18:03:44,15,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
18:03:45,4,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:03:45,5,12.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,82.00
18:03:45,6,9.09,0.00,2.02,1.01,0.00,0.00,0.00,0.00,0.00,87.88
18:03:45,7,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:45,12,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:45,13,17.82,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,77.23
18:03:45,14,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:45,15,8.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
18:03:46,4,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:46,5,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
18:03:46,6,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:03:46,7,9.90,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,89.11
18:03:46,12,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
18:03:46,13,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
18:03:46,14,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
18:03:46,15,7.14,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,91.84
18:03:47,4,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:03:47,5,16.16,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,79.80
18:03:47,6,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
18:03:47,7,6.06,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,92.93
18:03:47,12,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:47,13,14.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:03:47,14,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:47,15,9.80,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,87.25
18:03:48,4,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:48,5,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
18:03:48,6,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:03:48,7,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
18:03:48,12,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:48,13,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
18:03:48,14,12.24,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,85.71
18:03:48,15,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
18:03:49,4,10.20,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,86.73
18:03:49,5,11.88,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,84.16
18:03:49,6,9.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
18:03:49,7,9.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
18:03:49,12,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:03:49,13,14.85,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,80.20
18:03:49,14,9.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:49,15,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:03:50,4,14.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,81.00
18:03:50,5,14.43,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,81.44
18:03:50,6,10.20,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,86.73
18:03:50,7,11.11,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,86.87
18:03:50,12,9.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:50,13,10.20,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,86.73
18:03:50,14,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:03:50,15,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
18:03:51,4,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:03:51,5,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
18:03:51,6,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
18:03:51,7,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:03:51,12,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.86
18:03:51,13,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:03:51,14,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:51,15,8.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
18:03:52,4,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
18:03:52,5,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:03:52,6,10.10,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,87.88
18:03:52,7,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:03:52,12,10.10,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,85.86
18:03:52,13,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:52,14,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
18:03:52,15,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:03:53,4,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:03:53,5,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:03:53,6,7.92,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,89.11
18:03:53,7,7.14,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,90.82
18:03:53,12,13.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
18:03:53,13,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:03:53,14,10.10,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,85.86
18:03:53,15,6.06,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,91.92
18:03:54,4,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:03:54,5,12.87,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:03:54,6,8.25,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,90.72
18:03:54,7,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
18:03:54,12,11.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,85.00
18:03:54,13,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:54,14,12.87,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:03:54,15,9.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
18:03:55,4,12.12,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,86.87
18:03:55,5,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
18:03:55,6,12.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,85.00
18:03:55,7,10.89,0.00,2.97,1.98,0.00,0.99,0.00,0.00,0.00,83.17
18:03:55,12,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:03:55,13,15.69,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,80.39
18:03:55,14,10.20,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,86.73
18:03:55,15,8.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,88.00
18:03:56,4,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
18:03:56,5,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:03:56,6,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
18:03:56,7,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
18:03:56,12,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:56,13,11.11,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,85.86
18:03:56,14,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:03:56,15,6.12,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,91.84
18:03:57,4,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:03:57,5,14.14,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,80.81
18:03:57,6,9.18,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,88.78
18:03:57,7,8.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
18:03:57,12,9.09,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:03:57,13,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:03:57,14,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:03:57,15,7.92,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,90.10
18:03:58,4,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:58,5,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:03:58,6,9.90,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:03:58,7,6.06,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:03:58,12,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:03:58,13,13.13,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,84.85
18:03:58,14,12.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:03:58,15,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:03:59,4,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:03:59,5,13.40,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,83.51
18:03:59,6,9.09,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,88.89
18:03:59,7,7.14,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,90.82
18:03:59,12,7.14,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,89.80
18:03:59,13,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
18:03:59,14,11.22,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,87.76
18:03:59,15,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:04:00,4,7.22,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,89.69
18:04:00,5,15.46,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,80.41
18:04:00,6,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:04:00,7,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:04:00,12,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:04:00,13,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:04:00,14,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:04:00,15,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
18:04:01,4,11.11,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,86.87
18:04:01,5,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:04:01,6,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:04:01,7,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:04:01,12,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:04:01,13,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:04:01,14,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
18:04:01,15,8.08,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,89.90
18:04:02,4,10.20,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,86.73
18:04:02,5,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:04:02,6,9.80,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,86.27
18:04:02,7,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:04:02,12,12.87,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,83.17
18:04:02,13,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
18:04:02,14,9.09,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,87.88
18:04:02,15,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:04:03,4,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:04:03,5,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:04:03,6,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
18:04:03,7,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.84
18:04:03,12,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:04:03,13,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
18:04:03,14,9.09,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,87.88
18:04:03,15,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:04:04,4,14.14,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,83.84
18:04:04,5,10.53,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,88.42
18:04:04,6,9.09,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,87.88
18:04:04,7,9.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:04:04,12,10.20,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,87.76
18:04:04,13,7.92,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,89.11
18:04:04,14,8.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
18:04:04,15,11.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
18:04:05,4,12.12,0.00,2.02,2.02,0.00,1.01,0.00,0.00,0.00,82.83
18:04:05,5,13.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:04:05,6,13.13,0.00,1.01,1.01,0.00,1.01,0.00,0.00,0.00,83.84
18:04:05,7,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00
18:04:05,12,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:04:05,13,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:04:05,14,9.18,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,87.76
18:04:05,15,9.90,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,86.14
18:04:06,4,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
