11:34:48,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:36:07,4,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:07,5,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:07,6,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:07,7,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:07,12,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:07,13,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:07,14,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:07,15,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:08,4,86.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:08,5,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:08,6,87.13,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:08,7,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:08,12,87.76,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:08,13,88.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:08,14,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:08,15,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:09,4,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:09,5,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:09,6,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:09,7,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:09,12,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:09,13,86.27,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,1.96
11:36:09,14,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:09,15,88.89,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:10,4,85.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
11:36:10,5,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:10,6,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:10,7,87.88,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:10,12,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:36:10,13,86.87,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:10,14,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:10,15,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:11,4,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:36:11,5,84.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:11,6,83.17,0.00,11.88,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:11,7,85.15,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,1.98
11:36:11,12,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:11,13,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:11,14,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:11,15,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:12,4,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:12,5,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:12,6,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:12,7,88.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:12,12,85.00,0.00,8.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
11:36:12,13,84.16,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:36:12,14,83.17,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,1.98
11:36:12,15,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:13,4,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:36:13,5,85.86,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:13,6,90.82,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:13,7,88.78,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:13,12,87.13,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:36:13,13,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:13,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:13,15,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:14,4,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:14,5,84.16,0.00,9.90,0.00,0.00,4.95,0.00,0.00,0.00,0.99
11:36:14,6,87.13,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:36:14,7,88.12,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:14,12,87.76,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:14,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:14,14,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:14,15,87.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:15,4,87.88,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:15,5,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:15,6,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:15,7,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:15,12,83.33,0.00,10.78,0.00,0.00,3.92,0.00,0.00,0.00,1.96
11:36:15,13,86.73,0.00,8.16,0.00,0.00,4.08,0.00,0.00,0.00,1.02
11:36:15,14,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:15,15,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:16,4,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:16,5,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:16,6,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:16,7,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:16,12,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:16,13,84.47,0.00,8.74,0.00,0.00,3.88,0.00,0.00,0.00,2.91
11:36:16,14,83.33,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,2.94
11:36:16,15,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:17,4,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:17,5,84.16,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:17,6,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:17,7,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:17,12,87.88,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:17,13,87.88,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:17,14,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:17,15,88.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:18,4,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:18,5,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:18,6,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:18,7,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:18,12,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:18,13,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:18,14,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:18,15,87.76,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:19,4,86.73,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,2.04
11:36:19,5,84.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:19,6,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:19,7,86.73,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,2.04
11:36:19,12,86.87,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:19,13,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:36:19,14,85.86,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:19,15,85.15,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,2.97
11:36:20,4,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:20,5,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:20,6,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:20,7,88.12,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:20,12,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:20,13,87.76,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:20,14,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:20,15,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:21,4,86.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:21,5,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:21,6,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:21,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:36:21,12,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:21,13,85.15,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:21,14,86.14,0.00,7.92,0.00,0.00,4.95,0.00,0.00,0.00,0.99
11:36:21,15,89.90,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:22,4,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:22,5,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:22,6,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:22,7,86.87,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:22,12,86.27,0.00,7.84,0.00,0.00,3.92,0.00,0.00,0.00,1.96
11:36:22,13,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:22,14,88.89,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:22,15,87.88,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,2.02
11:36:23,4,86.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
11:36:23,5,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:23,6,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:23,7,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:23,12,84.85,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:23,13,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:23,14,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:23,15,85.15,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:24,4,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:36:24,5,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:24,6,88.12,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:36:24,7,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:24,12,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:24,13,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:24,14,84.85,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:24,15,86.14,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:36:25,4,88.78,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:25,5,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:25,6,86.73,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:25,7,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:25,12,87.00,0.00,7.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
11:36:25,13,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:25,14,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:25,15,88.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:26,4,84.16,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:26,5,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:26,6,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:26,7,85.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:26,12,89.80,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:36:26,13,84.31,0.00,10.78,0.00,0.00,2.94,0.00,0.00,0.00,1.96
11:36:26,14,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:36:26,15,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:27,4,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:36:27,5,84.85,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:27,6,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:27,7,85.86,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,2.02
11:36:27,12,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:27,13,87.76,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:36:27,14,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:27,15,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:28,4,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:28,5,87.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:28,6,86.14,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:36:28,7,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:28,12,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:36:28,13,84.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
11:36:28,14,84.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:28,15,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:29,4,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:29,5,85.86,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:29,6,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:29,7,86.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:29,12,86.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:36:29,13,85.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:36:29,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:36:29,15,84.85,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,2.02
11:36:30,4,85.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
11:36:30,5,86.87,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:36:30,6,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:36:30,7,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
