11:17:12,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:17:32,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:32,13,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:17:32,14,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:32,15,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:33,4,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:33,5,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:33,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:33,7,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:33,12,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:33,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:33,14,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:33,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:34,4,88.78,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:17:34,5,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:17:34,6,86.14,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:17:34,7,87.76,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:17:34,12,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:34,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:34,14,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:34,15,86.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
11:17:35,4,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:17:35,5,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:17:35,6,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:17:35,7,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:17:35,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:35,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:17:35,14,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
