06:27:50,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
06:27:53,12,21.84,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,58.62
06:27:53,13,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
06:27:53,14,24.47,0.00,17.02,0.00,0.00,4.26,0.00,0.00,0.00,54.26
06:27:53,15,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
06:27:54,4,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
06:27:54,5,21.18,0.00,17.65,0.00,0.00,3.53,0.00,0.00,0.00,57.65
06:27:54,6,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
06:27:54,7,20.43,0.00,18.28,0.00,0.00,6.45,0.00,0.00,0.00,54.84
06:27:54,12,25.27,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,51.65
06:27:54,13,23.33,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,52.22
06:27:54,14,22.22,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,53.33
06:27:54,15,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
06:27:55,4,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:27:55,5,20.24,0.00,14.29,0.00,0.00,4.76,0.00,0.00,0.00,60.71
06:27:55,6,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:27:55,7,20.22,0.00,15.73,0.00,0.00,6.74,0.00,0.00,0.00,57.30
06:27:55,12,20.69,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,57.47
06:27:55,13,20.69,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,57.47
06:27:55,14,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:27:55,15,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:27:56,4,19.10,0.00,16.85,1.12,0.00,6.74,0.00,0.00,0.00,56.18
06:27:56,5,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:27:56,6,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:27:56,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:27:56,12,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:27:56,13,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
06:27:56,14,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:27:56,15,18.18,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:27:57,4,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:27:57,5,23.60,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:27:57,6,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:27:57,7,18.60,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,60.47
06:27:57,12,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:27:57,13,20.00,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,57.78
06:27:57,14,25.00,0.00,13.64,0.00,0.00,4.55,0.00,0.00,0.00,56.82
06:27:57,15,20.00,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:27:58,4,19.32,0.00,14.77,0.00,0.00,6.82,0.00,0.00,0.00,59.09
06:27:58,5,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:27:58,6,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:27:58,7,21.98,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,58.24
06:27:58,12,20.45,0.00,17.05,0.00,0.00,3.41,0.00,0.00,0.00,59.09
06:27:58,13,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:27:58,14,20.65,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,56.52
06:27:58,15,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:27:59,4,22.99,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,55.17
06:27:59,5,24.72,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,53.93
06:27:59,6,22.47,0.00,14.61,0.00,0.00,6.74,0.00,0.00,0.00,56.18
06:27:59,7,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:27:59,12,22.47,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,56.18
06:27:59,13,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:27:59,14,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
06:27:59,15,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:00,4,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:00,5,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:00,6,22.47,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,55.06
06:28:00,7,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:00,12,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:00,13,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:00,14,18.82,0.00,16.47,0.00,0.00,4.71,0.00,0.00,0.00,60.00
06:28:00,15,21.98,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,56.04
06:28:01,4,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:01,5,19.54,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,59.77
06:28:01,6,17.78,0.00,17.78,0.00,0.00,6.67,0.00,0.00,0.00,57.78
06:28:01,7,17.98,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:01,12,19.32,0.00,17.05,2.27,0.00,5.68,0.00,0.00,0.00,55.68
06:28:01,13,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:01,14,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:01,15,22.58,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,55.91
06:28:02,4,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:28:02,5,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
06:28:02,6,22.83,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,55.43
06:28:02,7,19.54,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,59.77
06:28:02,12,21.59,0.00,15.91,0.00,0.00,3.41,0.00,0.00,0.00,59.09
06:28:02,13,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:02,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:02,15,20.00,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,57.78
06:28:03,4,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:03,5,20.69,0.00,13.79,0.00,0.00,6.90,0.00,0.00,0.00,58.62
06:28:03,6,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
06:28:03,7,18.89,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,58.89
06:28:03,12,21.98,0.00,17.58,0.00,0.00,6.59,0.00,0.00,0.00,53.85
06:28:03,13,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
06:28:03,14,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
06:28:03,15,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
06:28:04,4,23.33,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,54.44
06:28:04,5,19.77,0.00,17.44,0.00,0.00,5.81,0.00,0.00,0.00,56.98
06:28:04,6,20.22,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,56.18
06:28:04,7,21.98,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,56.04
06:28:04,12,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:04,13,23.60,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,52.81
06:28:04,14,22.47,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,55.06
06:28:04,15,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:05,4,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:05,5,21.59,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,56.82
06:28:05,6,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:05,7,22.83,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,55.43
06:28:05,12,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
06:28:05,13,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:05,14,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:05,15,22.58,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,55.91
06:28:06,4,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:06,5,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:06,6,20.00,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,60.00
06:28:06,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:06,12,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
06:28:06,13,20.45,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,55.68
06:28:06,14,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
06:28:06,15,19.32,0.00,15.91,0.00,0.00,6.82,0.00,0.00,0.00,57.95
06:28:07,4,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:07,5,20.69,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,58.62
06:28:07,6,21.98,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,57.14
06:28:07,7,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:07,12,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:07,13,22.99,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,57.47
06:28:07,14,21.74,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,56.52
06:28:07,15,20.88,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,57.14
06:28:08,4,24.44,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:08,5,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:08,6,20.00,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,56.67
06:28:08,7,20.88,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,58.24
06:28:08,12,21.59,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:08,13,22.83,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,56.52
06:28:08,14,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:08,15,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:09,4,22.47,0.00,20.22,0.00,0.00,3.37,0.00,0.00,0.00,53.93
06:28:09,5,21.59,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,55.68
06:28:09,6,20.93,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,56.98
06:28:09,7,19.54,0.00,14.94,0.00,0.00,6.90,0.00,0.00,0.00,58.62
06:28:09,12,22.73,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,53.41
06:28:09,13,21.59,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,55.68
06:28:09,14,20.00,0.00,17.65,0.00,0.00,5.88,0.00,0.00,0.00,56.47
06:28:09,15,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
06:28:10,4,20.69,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,56.32
06:28:10,5,19.54,0.00,19.54,0.00,0.00,4.60,0.00,0.00,0.00,56.32
06:28:10,6,21.35,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,55.06
06:28:10,7,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:10,12,21.59,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,55.68
06:28:10,13,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:10,14,20.69,0.00,17.24,0.00,0.00,5.75,0.00,0.00,0.00,56.32
06:28:10,15,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:11,4,22.99,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,56.32
06:28:11,5,20.88,0.00,17.58,1.10,0.00,5.49,0.00,0.00,0.00,54.95
06:28:11,6,20.45,0.00,15.91,1.14,0.00,5.68,0.00,0.00,0.00,56.82
06:28:11,7,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:11,12,19.54,0.00,19.54,0.00,0.00,3.45,0.00,0.00,0.00,57.47
06:28:11,13,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:11,14,22.73,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:11,15,18.18,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,59.09
06:28:12,4,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:28:12,5,19.54,0.00,14.94,0.00,0.00,5.75,0.00,0.00,0.00,59.77
06:28:12,6,18.39,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:12,7,20.22,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,59.55
06:28:12,12,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:12,13,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
06:28:12,14,18.68,0.00,17.58,0.00,0.00,6.59,0.00,0.00,0.00,57.14
06:28:12,15,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
06:28:13,4,20.00,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,56.67
06:28:13,5,18.60,0.00,17.44,0.00,0.00,4.65,0.00,0.00,0.00,59.30
06:28:13,6,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:13,7,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:13,12,17.44,0.00,15.12,0.00,0.00,6.98,0.00,0.00,0.00,60.47
06:28:13,13,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:13,14,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
06:28:13,15,23.33,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,58.89
06:28:14,4,22.99,0.00,17.24,0.00,0.00,3.45,0.00,0.00,0.00,56.32
06:28:14,5,23.60,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:14,6,23.33,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,54.44
06:28:14,7,21.28,0.00,18.09,0.00,0.00,6.38,0.00,0.00,0.00,54.26
06:28:14,12,25.00,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,54.55
06:28:14,13,23.53,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,56.47
06:28:14,14,22.22,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,54.44
06:28:14,15,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
06:28:15,4,18.39,0.00,18.39,0.00,0.00,4.60,0.00,0.00,0.00,58.62
06:28:15,5,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:15,6,22.58,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,54.84
06:28:15,7,19.77,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,60.47
06:28:15,12,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:15,13,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
06:28:15,14,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:15,15,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:16,4,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
06:28:16,5,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:16,6,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:16,7,20.00,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,58.89
06:28:16,12,21.59,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,56.82
06:28:16,13,21.35,0.00,15.73,1.12,0.00,5.62,0.00,0.00,0.00,56.18
06:28:16,14,22.09,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,58.14
06:28:16,15,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:17,4,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:17,5,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
06:28:17,6,19.78,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,57.14
06:28:17,7,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:17,12,20.00,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,57.78
06:28:17,13,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:17,14,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:17,15,21.35,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,59.55
06:28:18,4,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:18,5,21.35,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:18,6,23.33,0.00,13.33,0.00,0.00,6.67,0.00,0.00,0.00,56.67
06:28:18,7,18.60,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,60.47
06:28:18,12,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:18,13,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:28:18,14,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:18,15,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:19,4,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
06:28:19,5,20.88,0.00,17.58,0.00,0.00,6.59,0.00,0.00,0.00,54.95
06:28:19,6,20.45,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,59.09
06:28:19,7,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:19,12,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:19,13,21.84,0.00,17.24,0.00,0.00,3.45,0.00,0.00,0.00,57.47
06:28:19,14,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:19,15,20.00,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:20,4,21.84,0.00,18.39,0.00,0.00,3.45,0.00,0.00,0.00,56.32
06:28:20,5,23.26,0.00,13.95,0.00,0.00,4.65,0.00,0.00,0.00,58.14
06:28:20,6,22.73,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,54.55
06:28:20,7,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:20,12,23.26,0.00,15.12,0.00,0.00,3.49,0.00,0.00,0.00,58.14
06:28:20,13,19.32,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,56.82
06:28:20,14,22.22,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,54.44
06:28:20,15,19.32,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:21,4,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:21,5,22.09,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,56.98
06:28:21,6,22.47,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:21,7,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:21,12,19.32,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:21,13,22.35,0.00,15.29,0.00,0.00,3.53,0.00,0.00,0.00,58.82
06:28:21,14,20.69,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,57.47
06:28:21,15,20.69,0.00,14.94,1.15,0.00,5.75,0.00,0.00,0.00,57.47
06:28:22,4,20.93,0.00,15.12,0.00,0.00,3.49,0.00,0.00,0.00,60.47
06:28:22,5,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:22,6,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:22,7,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
06:28:22,12,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:22,13,22.99,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,57.47
06:28:22,14,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:22,15,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:23,4,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:23,5,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:23,6,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:23,7,19.32,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,60.23
06:28:23,12,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
06:28:23,13,18.18,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:23,14,21.74,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,56.52
06:28:23,15,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:24,4,19.77,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,60.47
06:28:24,5,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:24,6,19.32,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:24,7,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
06:28:24,12,21.35,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:24,13,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
06:28:24,14,18.39,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,59.77
06:28:24,15,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
06:28:25,4,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:25,5,22.73,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,54.55
06:28:25,6,24.18,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,53.85
06:28:25,7,22.22,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,56.67
06:28:25,12,20.69,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,57.47
06:28:25,13,23.33,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,54.44
06:28:25,14,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
06:28:25,15,19.10,0.00,19.10,0.00,0.00,4.49,0.00,0.00,0.00,57.30
06:28:26,4,21.84,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,59.77
06:28:26,5,18.18,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,57.95
06:28:26,6,21.98,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,57.14
06:28:26,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
06:28:26,12,21.11,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,57.78
06:28:26,13,20.93,0.00,16.28,0.00,0.00,3.49,0.00,0.00,0.00,59.30
06:28:26,14,22.73,0.00,14.77,0.00,0.00,3.41,0.00,0.00,0.00,59.09
06:28:26,15,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
06:28:27,4,17.98,0.00,21.35,0.00,0.00,4.49,0.00,0.00,0.00,56.18
