01:27:14,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
01:27:21,5,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:21,6,69.39,0.00,20.41,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:21,7,72.45,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:21,12,69.47,0.00,20.00,0.00,0.00,6.32,0.00,0.00,0.00,4.21
01:27:21,13,70.41,0.00,19.39,0.00,0.00,7.14,0.00,0.00,0.00,3.06
01:27:21,14,75.00,0.00,16.67,0.00,0.00,4.17,0.00,0.00,0.00,4.17
01:27:21,15,70.83,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,4.17
01:27:22,4,71.58,0.00,18.95,0.00,0.00,5.26,0.00,0.00,0.00,4.21
01:27:22,5,71.13,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,4.12
01:27:22,6,71.58,0.00,18.95,0.00,0.00,5.26,0.00,0.00,0.00,4.21
01:27:22,7,73.20,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,4.12
01:27:22,12,72.92,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:22,13,71.13,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,4.12
01:27:22,14,71.43,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:22,15,71.13,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:23,4,67.35,0.00,23.47,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:23,5,71.13,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:23,6,70.71,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:27:23,7,73.47,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:23,12,70.00,0.00,21.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00
01:27:23,13,70.41,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:23,14,70.83,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,3.12
01:27:23,15,71.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,4.00
01:27:24,4,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:24,5,73.96,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:24,6,71.13,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:24,7,71.58,0.00,17.89,0.00,0.00,6.32,0.00,0.00,0.00,4.21
01:27:24,12,71.13,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:24,13,74.74,0.00,17.89,0.00,0.00,4.21,0.00,0.00,0.00,3.16
01:27:24,14,70.41,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:24,15,73.68,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,3.16
01:27:25,4,74.49,0.00,17.35,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:25,5,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:25,6,72.16,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:25,7,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:25,12,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:27:25,13,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:25,14,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:25,15,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:26,4,72.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,4.00
01:27:26,5,72.45,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:26,6,74.23,0.00,17.53,0.00,0.00,4.12,0.00,0.00,0.00,4.12
01:27:26,7,73.20,0.00,18.56,0.00,0.00,4.12,0.00,0.00,0.00,4.12
01:27:26,12,73.47,0.00,16.33,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:26,13,71.13,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:26,14,72.92,0.00,17.71,0.00,0.00,6.25,0.00,0.00,0.00,3.12
01:27:26,15,72.16,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:27:27,4,72.63,0.00,18.95,0.00,0.00,5.26,0.00,0.00,0.00,3.16
01:27:27,5,72.45,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,4.08
01:27:27,6,71.88,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:27,7,70.83,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,3.12
01:27:27,12,71.13,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:27,13,75.53,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,3.19
01:27:27,14,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:27,15,70.83,0.00,19.79,0.00,0.00,6.25,0.00,0.00,0.00,3.12
01:27:28,4,70.71,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:28,5,74.49,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,4.08
01:27:28,6,71.43,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:28,7,76.04,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,4.17
01:27:28,12,71.43,0.00,21.43,0.00,0.00,3.06,0.00,0.00,0.00,4.08
01:27:28,13,70.71,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:27:28,14,70.83,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:28,15,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:29,4,70.83,0.00,20.83,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:29,5,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:29,6,71.58,0.00,21.05,0.00,0.00,4.21,0.00,0.00,0.00,3.16
01:27:29,7,70.41,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:29,12,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:29,13,74.23,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:29,14,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:29,15,73.47,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:30,4,69.31,0.00,21.78,0.00,0.00,5.94,0.00,0.00,0.00,2.97
01:27:30,5,73.47,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:30,6,72.45,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:27:30,7,74.23,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:30,12,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:30,13,73.20,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:27:30,14,71.88,0.00,17.71,0.00,0.00,7.29,0.00,0.00,0.00,3.12
01:27:30,15,72.45,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:27:31,4,72.92,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:31,5,70.83,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:31,6,71.13,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:31,7,72.45,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,4.08
01:27:31,12,72.92,0.00,19.79,0.00,0.00,4.17,0.00,0.00,0.00,3.12
01:27:31,13,73.96,0.00,17.71,0.00,0.00,4.17,0.00,0.00,0.00,4.17
01:27:31,14,71.43,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:31,15,71.72,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:32,4,71.43,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:32,5,70.41,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:32,6,72.92,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:32,7,70.71,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:27:32,12,67.68,0.00,22.22,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:27:32,13,70.41,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:32,14,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:32,15,71.88,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:33,4,72.45,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:27:33,5,71.13,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,4.12
01:27:33,6,72.73,0.00,17.17,0.00,0.00,6.06,0.00,0.00,0.00,4.04
01:27:33,7,72.45,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:33,12,69.79,0.00,20.83,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:33,13,70.83,0.00,18.75,0.00,0.00,6.25,0.00,0.00,0.00,4.17
01:27:33,14,71.43,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:33,15,72.45,0.00,17.35,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:34,4,71.13,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,4.12
01:27:34,5,73.96,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:34,6,71.72,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,4.04
01:27:34,7,72.16,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:27:34,12,73.96,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:34,13,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:34,14,71.88,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:34,15,73.20,0.00,17.53,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:27:35,4,73.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:35,5,69.39,0.00,20.41,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:35,6,71.13,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:35,7,71.72,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:35,12,73.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:35,13,73.96,0.00,17.71,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:35,14,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:35,15,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:36,4,70.10,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:36,5,71.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:36,6,71.43,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:36,7,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:36,12,70.10,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:36,13,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:36,14,71.43,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:36,15,72.16,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,4.12
01:27:37,4,72.16,0.00,17.53,0.00,0.00,7.22,0.00,0.00,0.00,3.09
01:27:37,5,74.49,0.00,16.33,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:37,6,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:37,7,71.88,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:37,12,71.88,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:37,13,68.37,0.00,21.43,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:37,14,70.41,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:37,15,73.47,0.00,16.33,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:38,4,72.45,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:38,5,72.45,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:27:38,6,68.42,0.00,22.11,0.00,0.00,6.32,0.00,0.00,0.00,3.16
01:27:38,7,73.20,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:38,12,73.47,0.00,16.33,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:38,13,72.16,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:38,14,73.96,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,3.12
01:27:38,15,70.41,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,4.08
01:27:39,4,74.23,0.00,17.53,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:39,5,70.10,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:39,6,71.72,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:39,7,71.72,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:39,12,72.16,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:39,13,71.88,0.00,18.75,0.00,0.00,5.21,0.00,0.00,0.00,4.17
01:27:39,14,70.10,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,4.12
01:27:39,15,70.83,0.00,20.83,0.00,0.00,5.21,0.00,0.00,0.00,3.12
01:27:40,4,73.74,0.00,17.17,2.02,0.00,5.05,0.00,0.00,0.00,2.02
01:27:40,5,72.45,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,4.08
01:27:40,6,72.73,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,4.04
01:27:40,7,71.72,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,4.04
01:27:40,12,74.75,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,4.04
01:27:40,13,73.47,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,4.08
01:27:40,14,73.20,0.00,16.49,0.00,0.00,6.19,0.00,0.00,0.00,4.12
01:27:40,15,73.47,0.00,19.39,0.00,0.00,3.06,0.00,0.00,0.00,4.08
01:27:41,4,76.77,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:41,5,73.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:27:41,6,75.00,0.00,16.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:41,7,75.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
01:27:41,12,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:41,13,73.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:41,14,77.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
01:27:41,15,75.76,0.00,16.16,2.02,0.00,5.05,0.00,0.00,0.00,1.01
01:27:42,4,71.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:42,5,73.68,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,3.16
01:27:42,6,76.29,0.00,17.53,0.00,0.00,3.09,0.00,0.00,0.00,3.09
01:27:42,7,71.13,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:42,12,71.72,0.00,20.20,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:42,13,72.92,0.00,19.79,0.00,0.00,4.17,0.00,0.00,0.00,3.12
01:27:42,14,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:42,15,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:43,4,73.20,0.00,19.59,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:43,5,72.73,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:43,6,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:43,7,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:43,12,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:43,13,75.51,0.00,18.37,0.00,0.00,3.06,0.00,0.00,0.00,3.06
01:27:43,14,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:43,15,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:44,4,72.16,0.00,18.56,0.00,0.00,6.19,0.00,0.00,0.00,3.09
01:27:44,5,71.13,0.00,20.62,0.00,0.00,6.19,0.00,0.00,0.00,2.06
01:27:44,6,73.20,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:44,7,69.79,0.00,21.88,0.00,0.00,6.25,0.00,0.00,0.00,2.08
01:27:44,12,73.47,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:27:44,13,71.43,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:27:44,14,71.43,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:27:44,15,72.16,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:27:45,4,72.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:45,5,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:45,6,72.45,0.00,19.39,0.00,0.00,6.12,0.00,0.00,0.00,2.04
01:27:45,7,73.47,0.00,19.39,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:27:45,12,74.49,0.00,16.33,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:27:45,13,71.00,0.00,22.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
01:27:45,14,72.45,0.00,21.43,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:27:45,15,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:46,4,76.53,0.00,17.35,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:27:46,5,75.76,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,2.02
01:27:46,6,71.13,0.00,22.68,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:27:46,7,72.73,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,2.02
01:27:46,12,73.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
01:27:46,13,75.51,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:27:46,14,72.45,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:27:46,15,74.49,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,2.04
01:27:47,4,70.71,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:47,5,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
01:27:47,6,71.72,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:47,7,72.16,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,2.06
01:27:47,12,71.72,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:47,13,72.45,0.00,18.37,0.00,0.00,6.12,0.00,0.00,0.00,3.06
01:27:47,14,71.43,0.00,18.37,0.00,0.00,7.14,0.00,0.00,0.00,3.06
01:27:47,15,75.00,0.00,18.75,0.00,0.00,4.17,0.00,0.00,0.00,2.08
01:27:48,4,74.74,0.00,18.95,0.00,0.00,4.21,0.00,0.00,0.00,2.11
01:27:48,5,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:48,6,71.43,0.00,20.41,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:48,7,69.39,0.00,22.45,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:48,12,71.43,0.00,22.45,0.00,0.00,4.08,0.00,0.00,0.00,2.04
01:27:48,13,71.13,0.00,21.65,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:48,14,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:48,15,73.74,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:49,4,70.41,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:49,5,69.39,0.00,22.45,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:49,6,72.92,0.00,19.79,0.00,0.00,5.21,0.00,0.00,0.00,2.08
01:27:49,7,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:49,12,70.41,0.00,21.43,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:49,13,72.73,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,3.03
01:27:49,14,72.16,0.00,19.59,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:49,15,71.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
01:27:50,4,72.45,0.00,20.41,0.00,0.00,4.08,0.00,0.00,0.00,3.06
01:27:50,5,71.72,0.00,20.20,1.01,0.00,5.05,0.00,0.00,0.00,2.02
01:27:50,6,72.73,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,3.03
01:27:50,7,73.47,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:50,12,71.13,0.00,20.62,0.00,0.00,5.15,0.00,0.00,0.00,3.09
01:27:50,13,72.45,0.00,19.39,0.00,0.00,5.10,0.00,0.00,0.00,3.06
01:27:50,14,71.72,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,3.03
01:27:50,15,72.16,0.00,20.62,0.00,0.00,4.12,0.00,0.00,0.00,3.09
01:27:51,4,75.26,0.00,18.56,0.00,0.00,5.15,0.00,0.00,0.00,1.03
