14:22:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
14:22:28,15,81.19,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:29,4,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:29,5,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:29,6,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:29,7,86.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:29,12,83.67,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:22:29,13,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:29,14,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:29,15,84.69,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:30,4,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:30,5,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:30,6,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:30,7,82.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00
14:22:30,12,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:30,13,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:30,14,83.67,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:22:30,15,83.17,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:22:31,4,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:31,5,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:31,6,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:31,7,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:31,12,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:31,13,83.84,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:31,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:31,15,82.83,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:22:32,4,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:32,5,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:32,6,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:32,7,83.17,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,4.95
14:22:32,12,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:32,13,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:32,14,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:32,15,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:33,4,86.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:33,5,86.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:33,6,84.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:33,7,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:33,12,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:33,13,83.33,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,5.88
14:22:33,14,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:33,15,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:34,4,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:34,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:34,6,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:34,7,81.19,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:34,12,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:34,13,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:34,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:34,15,84.85,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,5.05
14:22:35,4,85.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00
14:22:35,5,82.65,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:22:35,6,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:35,7,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:35,12,86.87,0.00,8.08,0.00,0.00,1.01,0.00,0.00,0.00,4.04
14:22:35,13,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:35,14,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:35,15,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:36,4,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:36,5,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:36,6,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:36,7,81.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:36,12,82.18,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:22:36,13,85.57,0.00,8.25,0.00,0.00,2.06,0.00,0.00,0.00,4.12
14:22:36,14,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:36,15,80.00,0.00,13.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:37,4,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:37,5,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:37,6,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:37,7,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:37,12,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:37,13,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:37,14,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:37,15,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:38,4,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:38,5,81.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00
14:22:38,6,80.81,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,5.05
14:22:38,7,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:38,12,82.18,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,5.94
14:22:38,13,82.83,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,6.06
14:22:38,14,81.82,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,6.06
14:22:38,15,82.65,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,6.12
14:22:39,4,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:39,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:39,6,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:39,7,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:39,12,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:39,13,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:39,14,84.69,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:39,15,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:40,4,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:40,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:40,6,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:40,7,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:40,12,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:40,13,84.16,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,4.95
14:22:40,14,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:40,15,83.17,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:22:41,4,84.69,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:41,5,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:41,6,82.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:41,7,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:41,12,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:41,13,82.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
14:22:41,14,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:41,15,83.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:42,4,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:42,5,83.17,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,4.95
14:22:42,6,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:42,7,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:42,12,85.86,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:42,13,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:42,14,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:42,15,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:43,4,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:43,5,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:43,6,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:43,7,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:43,12,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:43,13,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:43,14,84.69,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:22:43,15,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:44,4,82.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
14:22:44,5,84.16,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:44,6,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:44,7,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:44,12,83.67,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:44,13,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:44,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:44,15,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:45,4,85.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:22:45,5,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:45,6,86.87,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:45,7,87.76,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,4.08
14:22:45,12,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:45,13,84.69,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:45,14,85.71,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,4.08
14:22:45,15,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:46,4,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:46,5,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:46,6,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:46,7,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:46,12,83.17,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,4.95
14:22:46,13,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
14:22:46,14,82.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:46,15,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:47,4,79.41,0.00,11.76,0.00,0.00,2.94,0.00,0.00,0.00,5.88
14:22:47,5,81.19,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:22:47,6,80.81,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,6.06
14:22:47,7,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:22:47,12,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:47,13,83.84,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:22:47,14,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:47,15,81.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:48,4,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:48,5,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:48,6,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:48,7,84.16,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,4.95
14:22:48,12,81.63,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:22:48,13,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:48,14,83.67,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:48,15,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:49,4,83.67,0.00,10.20,0.00,0.00,3.06,0.00,0.00,0.00,3.06
14:22:49,5,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:49,6,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:49,7,81.82,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:49,12,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:49,13,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:49,14,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:49,15,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:50,4,82.18,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,5.94
14:22:50,5,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:50,6,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:50,7,83.33,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,5.88
14:22:50,12,85.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:50,13,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:50,14,84.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
14:22:50,15,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:51,4,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:51,5,83.17,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,4.95
14:22:51,6,83.17,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,4.95
14:22:51,7,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:51,12,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:51,13,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:51,14,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:51,15,83.17,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,5.94
14:22:52,4,80.81,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,5.05
14:22:52,5,82.65,0.00,10.20,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:52,6,80.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00
14:22:52,7,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:22:52,12,82.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:52,13,81.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:52,14,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:52,15,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
14:22:53,4,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:53,5,84.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:22:53,6,86.87,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:53,7,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:53,12,82.83,0.00,10.10,0.00,0.00,4.04,0.00,0.00,0.00,3.03
14:22:53,13,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:53,14,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:53,15,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:54,4,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:54,5,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:54,6,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:54,7,83.33,0.00,8.82,0.00,0.00,1.96,0.00,0.00,0.00,5.88
14:22:54,12,81.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
14:22:54,13,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:54,14,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:54,15,84.16,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,5.94
14:22:55,4,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:22:55,5,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:55,6,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:55,7,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:55,12,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:55,13,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:55,14,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:55,15,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:56,4,84.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:22:56,5,84.85,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:22:56,6,81.82,0.00,11.11,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:56,7,82.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:56,12,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
14:22:56,13,85.86,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,4.04
14:22:56,14,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:56,15,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:57,4,83.84,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:22:57,5,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:57,6,83.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:57,7,83.17,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,3.96
14:22:57,12,83.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
14:22:57,13,84.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:57,14,85.86,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,3.03
14:22:57,15,85.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
14:22:58,4,85.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
14:22:58,5,85.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,4.00
14:22:58,6,86.87,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,4.04
14:22:58,7,84.69,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,4.08
14:22:58,12,83.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
14:22:58,13,84.85,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,4.04
14:22:58,14,81.37,0.00,9.80,0.00,0.00,3.92,0.00,0.00,0.00,4.90
14:22:58,15,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
14:22:59,4,82.83,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,5.05
14:22:59,5,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:59,6,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
14:22:59,7,83.67,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,6.12
14:22:59,12,80.81,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,6.06
14:22:59,13,83.67,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,5.10
14:22:59,14,82.65,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,5.10
14:22:59,15,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
14:23:00,4,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
